SimulationId,cohesion_degree,average_speed,average_direction
10337.0_1,"[0.0313920390381,0.0345214760995,0.037406793924,0.0311054824434]","[2.61948827498,2.61131854502,2.60276537058,2.60238977571]","[2.6003530094,2.59496917463,2.59075584444,2.58733845505]"
10337.0_2,"[0.0323766653247,0.0370570705417,0.0345101998714,0.0313477133306]","[2.61082727627,2.60333855017,2.60482549577,2.60567923769]","[2.59989132155,2.59422792778,2.58981930606,2.58630221376]"
10337.0_3,"[0.0393454005896,0.0367657651192,0.033654690619,0.0348593268376]","[2.62844562699,2.62468382559,2.6135567206,2.60714953086]","[2.61166808584,2.60545264979,2.60051592919,2.59649269278]"
10337.0_4,"[0.0358192079442,0.0321802473603,0.0305383679191,0.0358550785777]","[2.60996536127,2.60878257168,2.60410139316,2.60120262735]","[2.59932457543,2.59382785666,2.58954408183,2.58605493083]"
10337.0_5,"[0.0420453612425,0.0306162331826,0.0337693865074,0.0298037495939,0.031060263981]","[2.60507376144,2.61375269209,2.60258601045,2.60346217646,2.60478455047]","[2.60224309863,2.59668620257,2.59235850632,2.58892683198,2.58606137455]"
10337.0_6,"[0.0341483927755,0.0361055396299,0.032949408533]","[2.6167681598,2.60112983672,2.61483680402]","[2.60431616001,2.59843836357,2.59381018307]"
10337.0_7,"[0.0472775498213,0.0327836400999,0.0380062671805,0.034382824447]","[2.61903894549,2.62264262465,2.60843430023,2.6138014109]","[2.6086063956,2.60257736577,2.59778283697,2.59389431239]"
10337.0_8,"[0.0354818181776,0.0389259966618,0.0353901920934,0.0310616640751]","[2.60847254194,2.60379068272,2.61204703618,2.60518830896]","[2.60045189109,2.59497468127,2.59069434753,2.58725790549]"
10337.0_9,"[0.0369190984392,0.0447581282578,0.0314681919603,0.0393057312033]","[2.60469354844,2.60434083183,2.62009474818,2.59964051981]","[2.60153638694,2.59633510011,2.59223200109,2.58890558573]"
10337.0_10,"[0.0406055126523,0.0363350688492,0.0375704154036,0.0351672993431]","[2.61804566385,2.61792206212,2.61252891227,2.60409512095]","[2.61280082858,2.60614476154,2.60087997935,2.59661767125]"
