SimulationId,cohesion_degree,average_speed,average_direction
959.0_1,"[0.231557094103,0.225974036996]","[2.81720154253,2.81385726627]","[2.81719488265,2.81382504765]"
959.0_2,"[0.231894165869,0.229327096509,0.221176257072]","[2.81599748215,2.81308659649,2.80880560719]","[2.81599511519,2.81307316018,2.80864177967]"
959.0_3,"[0.236169723191,0.224661661382,0.221879011047]","[2.8368465709,2.83127121553,2.82550685835]","[2.83655485476,2.8311899114,2.82531052911]"
959.0_4,"[0.230777537646,0.225749182109]","[2.81674563558,2.81331977302]","[2.81673768826,2.81328311056]"
959.0_5,"[0.229913933798,0.227394635913,0.222562845172]","[2.82225858662,2.81883950497,2.81514839182]","[2.8222529499,2.81882693707,2.81508547831]"
959.0_6,"[0.229044844745,0.222571948819]","[2.82196791701,2.81744243059]","[2.82195768215,2.81737842307]"
959.0_7,"[0.226084303012,0.22698432978,0.21964957224]","[2.82923980255,2.82475966727,2.8198641555]","[2.82903901099,2.82468343359,2.81977738443]"
959.0_8,"[0.228848979208,0.225732538883,0.214711395874]","[2.81780836105,2.81459462212,2.80835875001]","[2.81779500925,2.81457133842,2.80798079691]"
959.0_9,"[0.24453218798,0.200964359494,0.209546951896]","[2.82446287164,2.82088391218,2.81644099705]","[2.82285291238,2.82047152775,2.81620417261]"
959.0_10,"[0.230511887157,0.22473522937,0.21419643986]","[2.83244397825,2.82730856398,2.81896102982]","[2.83238050294,2.8272915022,2.81838747158]"
