SimulationId,cohesion_degree,average_speed,average_direction
8150.0_1,"[0.241754172382,0.242325329773]","[2.87683316692,2.87020076143]","[2.87665752746,2.87005090152]"
8150.0_2,"[0.240574203077,0.242964416578,0.241736957428]","[2.87739321331,2.87102504512,2.86379151469]","[2.87733221475,2.87092804955,2.86367142797]"
8150.0_3,"[0.241957508606,0.233016861,0.225576755128]","[2.88816699475,2.88024379014,2.87299830287]","[2.88623396465,2.87962463466,2.87250613693]"
8150.0_4,"[0.219194573919,0.221371692782]","[2.87677436601,2.86993910305]","[2.87660159745,2.86984984339]"
8150.0_5,"[0.231966861497,0.23201059668,0.229701074179]","[2.8793009502,2.87301837133,2.86713189569]","[2.87913407942,2.8729426677,2.86710599016]"
8150.0_6,"[0.235867152322,0.23954313679]","[2.88092931671,2.87347024632]","[2.88066385824,2.8731985512]"
8150.0_7,"[0.273017560438,0.259470372873,0.248135867644]","[2.88597646366,2.87780989639,2.87069670038]","[2.88431718942,2.87745548291,2.87049492261]"
8150.0_8,"[0.24369505387,0.244110767443,0.240490199444]","[2.87721738281,2.87069839621,2.86170664727]","[2.87710553478,2.87066801372,2.86161405842]"
8150.0_9,"[0.200664713643,0.210726859427,0.223205341226]","[2.893241656,2.87720028927,2.86944445469]","[2.87953916781,2.87326867065,2.86712682546]"
8150.0_10,"[0.251833322736,0.251005051782,0.245086767882]","[2.88923486192,2.88141109654,2.87092352976]","[2.88880125802,2.88117025686,2.8707307322]"
