SimulationId,cohesion_degree,average_speed,average_direction
1048.0_1,"[0.0391752011287,0.0279959395562,0.0329720905133,0.0290223000738,0.0300638963817,0.0287491841703,0.0282493675926,0.0308325375297,0.0265859348217,0.0271096910724,0.0270344781915,0.0280076169125]","[1.61846879912,1.63814124234,1.61917549399,1.61931740043,1.61102664016,1.6122683259,1.62522235205,1.61485621992,1.60999519971,1.60821328909,1.62151199947,1.6241748163]","[1.61370957267,1.60991623608,1.60694377749,1.60457049196,1.60265905937,1.60108825272,1.59978240657,1.59867284212,1.59771210124,1.59686762126,1.59610658082,1.59535981356]"
1048.0_2,"[0.0331597837653,0.0282364933679,0.0279176537892,0.0307647044963,0.0292439232208,0.0278487376693,0.029220004728,0.0271113683837,0.0260062337109,0.02914749878,0.027516877757,0.0268666337568]","[1.6138813423,1.61784016753,1.61234358043,1.61483603188,1.62392974026,1.62296119474,1.61785034078,1.62474822039,1.61789761569,1.61464543,1.61781560095,1.6191208365]","[1.61234194712,1.60881337547,1.60610171328,1.60396157097,1.60221519138,1.60076016186,1.59953150032,1.59847080529,1.59754721731,1.59673636773,1.59601618918,1.59535254497]"
1048.0_3,"[0.0362189143433,0.0323472895606,0.0272626702642,0.0332733505803,0.0252451708239,0.0320793866697,0.0301849557575,0.0268203712758,0.0272648494007,0.0298767114316,0.026475811589,0.0281037836857]","[1.64455893074,1.62759061629,1.63456484074,1.6345341099,1.63583436339,1.61926540151,1.61932312699,1.62397830605,1.62366159835,1.62401066338,1.62206197764,1.62321176746]","[1.63007130738,1.62473173587,1.62045264657,1.61697789286,1.61410569956,1.61168164645,1.60961836259,1.60784157205,1.60629157047,1.60492743292,1.60372373048,1.60263456338]"
1048.0_4,"[0.0355402359223,0.0265538110291,0.0311152482295,0.0297322702386,0.0275669890561,0.0303934568804,0.0280203178361,0.028096698849,0.0258237451158,0.0291230533375,0.0298840987053]","[1.6388213856,1.63921801213,1.62683693162,1.62588461412,1.62994555149,1.61513255257,1.61436448317,1.61974265416,1.62855298922,1.61852918696,1.61272101001]","[1.61297502529,1.60947248055,1.6066788545,1.60443239177,1.60258089157,1.6010375473,1.59974158844,1.59862451953,1.59765272492,1.59679773548,1.59603221949]"
1048.0_5,"[0.0247706075375,0.0317862278082,0.0310817549268,0.0302836219832,0.0299113825352,0.0305201816573,0.0296607419145,0.0261180691493,0.0278638142923,0.029509058277,0.0282176713924,0.0272444222589,0.0293453674882]","[1.66067882095,1.6313189263,1.62222976499,1.61828216688,1.61692327773,1.61565931304,1.61661270637,1.61984306791,1.62087484901,1.61488838023,1.61810865045,1.62198596784,1.61087521219]","[1.61731473466,1.61328366962,1.61008822816,1.60750316872,1.60538789323,1.60362161371,1.60212736342,1.60084576526,1.59972892659,1.59874590546,1.59787736485,1.59710035421,1.59638374241]"
1048.0_6,"[0.037563856935,0.0268552209291,0.033072349061,0.0257217874526,0.0249124067917,0.0295936800554,0.0287016499839,0.0289803726362,0.0278033835039,0.0278591139727,0.0296587653326]","[1.62061359453,1.63078757203,1.62312775092,1.63350935113,1.62337375951,1.61997607213,1.62610746914,1.61482184285,1.62137011834,1.61972922782,1.61420170907]","[1.6177325779,1.61361236176,1.61037777927,1.60776550424,1.60561160099,1.60381268855,1.6022923611,1.60098722315,1.59985216837,1.59885525256,1.59795101243]"
1048.0_7,"[0.0445058612202,0.0317934754763,0.0267882112131,0.0283435881243,0.0325810306384,0.0284078705582,0.0249755550889,0.0289356327887,0.0237231966064,0.0296245721273,0.0284972898505,0.0262637543227]","[1.6328905042,1.6408103807,1.64330580046,1.63378746805,1.62771603478,1.6317019902,1.63255999067,1.61648138969,1.62344756313,1.62174904524,1.62307047909,1.62225820032]","[1.62362201873,1.61883857977,1.615019257,1.61195475178,1.60943929209,1.60732786052,1.60554025648,1.60403238403,1.60273964519,1.60161589907,1.60062220079,1.59972943967]"
1048.0_8,"[0.0238659594143,0.0315965858027,0.0296803366111,0.0293991054216,0.0250824986913,0.0253476432538,0.0297634853455,0.0276053979035,0.028094939241,0.0264519091779,0.0282398850575,0.0302900714874]","[1.62487699365,1.62374366133,1.61944591407,1.62768283492,1.62920364639,1.61749832828,1.61203329673,1.61222989137,1.61702474113,1.62199402475,1.61319405923,1.61494186833]","[1.61390844369,1.61007867032,1.60705811049,1.6046633636,1.60274933269,1.60117548163,1.59983947882,1.59869730057,1.59771201784,1.59685720232,1.59610090676,1.59540060691]"
1048.0_9,"[0.0284700271237,0.0286569949524,0.0263666499014,0.0258846326058,0.0274060610204,0.0306730683919,0.0273591922917,0.0276646006671,0.0303475778582,0.0290300717174,0.0260077406631,0.0284713353432,0.0292533113301]","[1.6671699942,1.64922400239,1.63260482131,1.63330827138,1.63767579749,1.62712810625,1.6297237708,1.62662793257,1.61970360936,1.61876074427,1.62367168635,1.61730161644,1.62118530895]","[1.61881960885,1.61486542916,1.61170110937,1.60910807138,1.60696253375,1.60516370378,1.60363514103,1.60232025487,1.60116780736,1.60015360492,1.59924395999,1.59843278961,1.59765498635]"
1048.0_10,"[0.0356496396965,0.0322927638126,0.0290727096171,0.0240644015896,0.0244805445678,0.0263559810507,0.02919784254,0.0254094644314,0.0286049554307,0.0280932492069,0.0289102937584,0.0284151031184]","[1.63210710715,1.64010962647,1.63702901564,1.63278038369,1.63403194559,1.62807417653,1.61581521298,1.62333450346,1.62314833734,1.61894059646,1.61747546219,1.62254294325]","[1.62745929042,1.62211166489,1.61788020672,1.61447241166,1.6116626768,1.60930718898,1.60732167532,1.60562154826,1.60415240909,1.60286891057,1.6017283508,1.60067483574]"
