SimulationId,cohesion_degree,average_speed,average_direction
456.0_1,"[3.12633393877,3.12579797509,3.11146538664]","[2.39746319588,2.38795021191,2.37640879356]","[2.39443666529,2.3834925865,2.36896355159]"
456.0_2,"[3.20764858872,3.24134108403,3.26739966939]","[2.40510493397,2.39692258703,2.38919589665]","[2.40363386179,2.39487379294,2.3860884335]"
456.0_3,"[3.42492995293,3.43697879225,3.43986492928]","[2.3948645519,2.38734142985,2.37951873585]","[2.39295837381,2.38446882272,2.37431030702]"
456.0_4,"[3.08849514565,3.11377556374,3.11780782928]","[2.39912508604,2.38958998563,2.37773043647]","[2.39756793481,2.38725205626,2.373688273]"
456.0_5,"[3.18423155595,3.19248633567,3.18701288153,3.15828347086]","[2.39856997369,2.38906481003,2.3771759686,2.35648506796]","[2.39698522603,2.38689039227,2.37349385284,2.34792607141]"
456.0_6,"[2.89650940875,2.90958759296,2.90967906326]","[2.39149228532,2.37865310954,2.35538583059]","[2.38765686042,2.37252646257,2.34191439486]"
456.0_7,"[3.26797647009,3.27429845784,3.27463478197]","[2.39039039562,2.38234189986,2.37431417263]","[2.38753812322,2.37826138685,2.36763324973]"
456.0_8,"[3.12079748888,3.13505626811,3.134783621]","[2.39946249292,2.39067053165,2.38043127218]","[2.39644097962,2.38661639442,2.37370666974]"
456.0_9,"[3.25452449093,3.27622666521,3.29350991677]","[2.39643998792,2.38988409231,2.38381211374]","[2.39357069965,2.38557200475,2.37705337338]"
456.0_10,"[3.43310769883,3.44867800342,3.4523048288]","[2.39684808329,2.38826718492,2.37825028599]","[2.39495097005,2.38537688052,2.37296675418]"
