SimulationId,cohesion_degree,average_speed,average_direction
7114.0_1,"[0.0729419215959,0.100629177349,0.0822253275164,0.0819258082123,0.0743161689976,0.0836766605193,0.0836524007983,0.0777052139294,0.0795209110593,0.0776126140282,0.0783081006953,0.0800153981355]","[1.84420119136,1.7369835264,1.71746036051,1.67680586136,1.71570905619,1.67483341526,1.62596566202,1.65197502033,1.70701812496,1.70447187021,1.66376912499,1.64552394386]","[1.61502691422,1.60881138525,1.60300744387,1.59783239649,1.59334483233,1.58949118996,1.58617746423,1.58337503222,1.58096116211,1.57887190148,1.57709878061,1.57542907018]"
7114.0_2,"[0.0921553564961,0.0760022398993,0.0924630074946,0.0931303425476,0.0690773297842,0.0894978682492,0.0862045917248,0.0808394897399,0.0856918406268,0.0844056241203,0.0765361259143,0.0810456663267,0.0823390626136]","[1.6933327703,1.69195727924,1.70006772834,1.6869260782,1.75639805905,1.64234936789,1.6334969196,1.65181599268,1.66115940986,1.72470788039,1.70319346457,1.69518687825,1.67461135618]","[1.61632393989,1.60986555632,1.60386023818,1.59853074558,1.59389600254,1.58992295767,1.58652688645,1.58362390017,1.58113342179,1.57897763368,1.57710434961,1.57545230388,1.5738852428]"
7114.0_3,"[0.0531040874242,0.104701416124,0.0882146906561,0.0902490116978,0.0599979216661,0.105476559012,0.0619168303544,0.104057438053,0.0687289430113,0.0904768206638,0.0806320333305,0.0701432780932,0.0787914257951]","[1.91296804351,1.74930203287,1.68137152364,1.71034205745,1.8474439553,1.67272864557,1.71459947947,1.60383092417,1.75516023365,1.68948355134,1.7168469293,1.73614820268,1.71056124624]","[1.62139125018,1.6152153094,1.6093769998,1.60406757474,1.59947876465,1.59544821134,1.59194940177,1.5889471785,1.58631946625,1.58407231244,1.58207347052,1.58029585928,1.57865393289]"
7114.0_4,"[0.0948419449299,0.0930459708487,0.0725129213205,0.106124473178,0.0809495269342,0.0596443494867,0.10209441114,0.084412342682,0.0715448068977,0.092574480697,0.0897891820439,0.0710819824479]","[1.8268777229,1.69364668415,1.78597122697,1.66346170421,1.67371140419,1.73919272162,1.6342697445,1.71313564257,1.79544844603,1.66490314995,1.65018600925,1.64751288927]","[1.61497863998,1.60878579082,1.6030070075,1.59783345332,1.59334653195,1.58947634003,1.58617139932,1.58333124433,1.58089293511,1.57878821507,1.57694020802,1.57522061982]"
7114.0_5,"[0.114013630405,0.0988661471284,0.0826794870295,0.0969568126454,0.0785144396042,0.0801685812719,0.0890410447119,0.0816336485939,0.0791918419788,0.0707651492751,0.0884112508556,0.0843039866566,0.085684873816,0.0771977419556]","[1.739361142,1.79566471531,1.82021108977,1.70938281209,1.72687425998,1.74561511425,1.64598357071,1.64843506403,1.7198105513,1.7376262456,1.66574566438,1.70219504959,1.68288766836,1.71435225922]","[1.6150153552,1.60899209881,1.60340082424,1.59839974737,1.59407070815,1.59032817787,1.58709721443,1.58434242362,1.58196707045,1.57986221001,1.57808340378,1.57646723607,1.57502043109,1.57351627761]"
7114.0_6,"[0.098615239503,0.0791952314652,0.10554110101,0.0637987209134,0.0947014973141,0.0693065130972,0.0779237856642,0.0844525865039,0.075424028643,0.0736104575411,0.0786201189651,0.0757830995469]","[1.72882349244,1.7666138628,1.71033453309,1.79855637172,1.73879348941,1.82666166552,1.76696572305,1.66047270875,1.68979624978,1.68234160827,1.63119875439,1.66442494621]","[1.61752604924,1.61127039332,1.60547341299,1.60029514405,1.59577508909,1.59185690209,1.58852401942,1.58561539124,1.58312435415,1.5809450735,1.57899983618,1.57711203662]"
7114.0_7,"[0.173276628832,0.146116963851,0.140342529733,0.13385818225,0.124359130586,0.077180629286,0.104547264267,0.0744934554109,0.0754980775795,0.0619432306283,0.0830485287848,0.0838401094346,0.0976632543387]","[1.7730237276,1.70244246189,1.68887885063,1.6593844158,1.65232752391,1.63685958682,1.65533947665,1.6224131885,1.68638877839,1.72427915501,1.64690822917,1.65967560257,1.67251344607]","[1.61787039493,1.61214243876,1.60673494891,1.60175845848,1.59737331226,1.59358436932,1.59032251503,1.58745619663,1.58500374193,1.58284120399,1.58095011624,1.57925388756,1.57767489981]"
7114.0_8,"[0.106783086256,0.0766425814687,0.101873394647,0.0757236568047,0.0744603538591,0.0866563964704,0.0779143677496,0.0758112706949,0.0768114772618,0.0806762468973,0.072128826299,0.0790552213139,0.0824536944926]","[1.73273042725,1.83024868853,1.68879794085,1.82214773733,1.80636353587,1.6843210908,1.69703663166,1.71800847405,1.65975545766,1.6680164813,1.65901593142,1.68084105097,1.67015123109]","[1.61627537027,1.60982919384,1.60384345906,1.5985197455,1.59389899331,1.58992827952,1.58653954138,1.58363493687,1.58114985246,1.57901368564,1.57715324956,1.57553736583,1.57376561958]"
7114.0_9,"[0.32391658716,0.138833922452,0.196961425374,0.109578478416,0.143782726004,0.129349666,0.0666469981527,0.0970755013269,0.0718075475637,0.102366257181,0.0702634225585,0.105134533291,0.0738057000407,0.0756205639918]","[1.70264769236,1.80891140765,1.6850410861,1.77886193864,1.65018569672,1.61571661416,1.8545490686,1.7226171763,1.72914137711,1.61378889622,1.65449530274,1.58847677522,1.67607685968,1.69181821325]","[1.61453639783,1.60831115092,1.60249776523,1.59737916148,1.59294650947,1.58915295896,1.58597139587,1.5832898344,1.58104170361,1.57905097794,1.5774236935,1.57589679461,1.57454871154,1.57265602646]"
7114.0_10,"[0.108575990632,0.115121370621,0.0870446508133,0.0950469025289,0.102932261405,0.0604920817639,0.0809689465127,0.0792829419182,0.085792201766,0.0849069794585,0.0731725045831,0.0888511029859,0.0874789486568]","[1.89350823972,1.77452723357,1.82812238068,1.75322343363,1.68698510155,1.80277065489,1.68662801113,1.71564638923,1.69502309195,1.68264083695,1.80043226349,1.70624961674,1.68086478202]","[1.62349762002,1.61710242522,1.61107677621,1.6056441507,1.60084308334,1.59670860119,1.59309774352,1.58998941508,1.58728675937,1.58493021855,1.5828361589,1.58093526745,1.5790960159]"
