SimulationId,cohesion_degree,average_speed,average_direction
5959.0_1,"[1.45168690424,1.43032946324]","[3.07039182628,3.04332676985]","[3.06999640012,3.04189539525]"
5959.0_2,"[1.42760359819,1.4131200019]","[3.07237116863,3.0520307662]","[3.07149841236,3.05039167377]"
5959.0_3,"[1.47471156858,1.45168957634]","[3.07293020164,3.05156783537]","[3.07207517086,3.05068097147]"
5959.0_4,"[1.45836979905,1.43033451955]","[3.07063167737,3.0429644298]","[3.07008365591,3.04132498891]"
5959.0_5,"[1.45750728693,1.46014746486,1.42179295365]","[3.07339529386,3.05354119747,3.00432913458]","[3.07304658182,3.05319162335,3.00023291086]"
5959.0_6,"[1.44025642217,1.42922834096]","[3.06736874963,3.0227314226]","[3.06655172974,3.01898020622]"
5959.0_7,"[1.47592367514,1.46035230889]","[3.07332110686,3.0538504999]","[3.07202560618,3.05327516732]"
5959.0_8,"[1.46484477405,1.44615184528]","[3.07213807266,3.04875656054]","[3.07113475681,3.04764127736]"
5959.0_9,"[1.50531385306,1.44895322322]","[3.07343052807,3.05518491442]","[3.07257288966,3.05351559603]"
5959.0_10,"[1.37675250884,1.37841046309]","[3.06925649546,3.04200215214]","[3.06799307512,3.03978334657]"
