SimulationId,cohesion_degree,average_speed,average_direction
10021.0_1,"[0.0802179974263,0.0881109732797,0.0604279800553,0.0721864741133,0.0611703774449,0.0660058388384,0.0743207197023,0.0714710920923,0.0703270668209,0.0698390182854,0.0634300588969]","[1.79560648746,1.70696796414,1.77306787188,1.71142125599,1.75741219999,1.73965864448,1.67635726907,1.76092848494,1.69768749792,1.71383879906,1.74676232667]","[1.68297117217,1.67652346498,1.67111279236,1.66646985446,1.66267254356,1.65950631586,1.65682721503,1.65458565463,1.65265861095,1.65095646923,1.64945476228]"
10021.0_2,"[0.0906650151606,0.0643935389531,0.0667286390354,0.0753490144949,0.0789567208758,0.0697175101502,0.0652182392013,0.0619074099843,0.0653657825124,0.0647075891072,0.0672203252832,0.0658729114627]","[1.73325502507,1.84694978158,1.78372751788,1.73442802699,1.73264871146,1.7039640521,1.70029386264,1.7688869298,1.70303538581,1.71482118112,1.73299513999,1.68884805166]","[1.68406759722,1.67731969673,1.67157173024,1.66675065554,1.6627356755,1.65938875191,1.65658420798,1.65421886218,1.65220150292,1.65045754284,1.64892948076,1.64749235342]"
10021.0_3,"[0.0864614236279,0.0882130510038,0.0568981088793,0.0652140788767,0.0796906169947,0.0724242303599,0.0588039542043,0.0677120062748,0.0671567365052,0.0680860598661,0.0679866671787,0.0644268694213]","[1.77397576354,1.79011189982,1.88842065915,1.77902908476,1.71598958944,1.71300110372,1.77549535939,1.7614599552,1.72747363365,1.72809916189,1.71916223512,1.7314113708]","[1.69217158008,1.68515305733,1.67913276632,1.67405896641,1.66987071717,1.66634188768,1.66337789393,1.66083861733,1.65865003604,1.65675484068,1.65502948778,1.65346085781]"
10021.0_4,"[0.0758004248501,0.0827733725884,0.0839692826428,0.0772363985938,0.0701494151523,0.0746030154581,0.0806783077196,0.0714754062626,0.0727792703415,0.0653715645294,0.0666562118185]","[1.75632713103,1.73154306986,1.75404744969,1.74663271315,1.76248290422,1.7205544486,1.70206484725,1.73783890696,1.74968836952,1.718424561,1.70501553264]","[1.68301081324,1.67650651079,1.6709364948,1.66625181987,1.66234935823,1.65908498809,1.65635453072,1.65404092496,1.65206044341,1.65034859606,1.64876768235]"
10021.0_5,"[0.103243159865,0.0607592923035,0.0631540136855,0.0789978968581,0.0797520214491,0.0773452357981,0.0737586381554,0.0673705217938,0.0637944129845,0.0578543740366,0.0554125334897,0.0616196914342,0.0702269286715]","[1.70395846355,1.73167001448,1.74032199925,1.71174331232,1.71605545217,1.73414570333,1.77307014737,1.69069307699,1.71801485281,1.77283547499,1.72406608533,1.74787540251,1.73665405294]","[1.68419373046,1.67785796576,1.67243705445,1.66781191314,1.6639796018,1.66072232762,1.65797704173,1.65567337028,1.65369774556,1.65198668551,1.65051802361,1.64915477184,1.64768567586]"
10021.0_6,"[0.0824502058809,0.0812748589158,0.073518714709,0.0598161906539,0.0665540616147,0.0620298744778,0.0597336171515,0.0687491815038,0.0695165904524,0.061202004044,0.0612436511722]","[1.82689894579,1.79693284126,1.78115092229,1.77325576742,1.80035716197,1.75114541003,1.72475848359,1.744607612,1.6669320204,1.77696694097,1.768296275]","[1.68648497812,1.6798510396,1.67415338637,1.66931778926,1.66529554323,1.66193832634,1.65904307184,1.65663730466,1.65455856939,1.65271405526,1.65091108667]"
10021.0_7,"[0.119214986412,0.0672513199816,0.0965044366502,0.05425172347,0.0733570885056,0.0683829038382,0.0652976192382,0.0658502877189,0.0781098237597,0.0770589338234,0.0764277036898,0.0724481112153]","[1.72952871917,1.8363040728,1.75112886366,1.80867460571,1.73515733803,1.74322365874,1.78364682924,1.75752992547,1.72488071256,1.68484095294,1.68434829238,1.73203222869]","[1.68899060705,1.682422529,1.67681505646,1.67201183254,1.66794736113,1.66458185206,1.66165929521,1.659162828,1.65705468137,1.65520090899,1.65351817784,1.65199036391]"
10021.0_8,"[0.0863054040859,0.0796354383233,0.0647549458829,0.0612117344333,0.0768174640556,0.0722257088093,0.0578219964075,0.0669859822199,0.0661754498036,0.0610881265484,0.0601140243185,0.0687311053965]","[1.79916347753,1.74350042102,1.837336622,1.81275975278,1.69538524612,1.73698339727,1.72224270559,1.72408419738,1.77428930626,1.68403326752,1.74208533412,1.74598272106]","[1.68389276024,1.67718071129,1.67148622899,1.66669293536,1.66277386235,1.65953140743,1.65679864379,1.65451632141,1.65257918959,1.65088881294,1.6493945373,1.6478175669]"
10021.0_9,"[0.0592208024783,0.0992683757155,0.0444299811215,0.0647863158539,0.0728351312351,0.0818906875858,0.0686103129837,0.065155681139,0.0621289611785,0.0643294859858,0.0728407696903,0.0771674358089]","[1.7844093826,1.73384027042,1.80982726113,1.74579736502,1.75975610196,1.7203793547,1.74514260088,1.77709452213,1.75761848042,1.75174355276,1.7374427792,1.69010772421]","[1.68244005121,1.67623370585,1.67097772944,1.66675276211,1.66311409799,1.66009961229,1.65756850253,1.65541490341,1.65356308771,1.65191057518,1.65050528093,1.64922026693]"
10021.0_10,"[0.0455315645729,0.0960641616548,0.0642400110243,0.0628252585016,0.0749011556624,0.0794659229723,0.0788182199168,0.0659034433988,0.0678287958444,0.0630187588089,0.068684395744,0.0697232675567]","[1.85539608258,1.73479213896,1.83376860183,1.77660059791,1.72114943135,1.70613756495,1.76150510743,1.76763430193,1.72372367466,1.72842797091,1.72337962341,1.73274513585]","[1.69376963731,1.68660300618,1.68033146018,1.67511450371,1.67071323434,1.66696157831,1.66382268878,1.66112486758,1.65878141242,1.65677145031,1.65495991894,1.65290925211]"
