SimulationId,cohesion_degree,average_speed,average_direction
13055.0_1,"[2.30677440019,2.33642361793,2.35882164878,2.37014224164]","[2.18303858576,2.18288422554,2.19478365208,2.16831618716]","[2.17770921376,2.17136656352,2.16500749349,2.15760600029]"
13055.0_2,"[2.5868629774,2.6112974772,2.63079703303,2.64584995924,2.6572788996]","[2.27369658381,2.17872651999,2.18247731063,2.25064501759,2.16364216044]","[2.18189834039,2.17592129273,2.17055506696,2.16510281612,2.15866385443]"
13055.0_3,"[3.06123838384,3.06400692852,3.06273526438,3.05720096062,3.04653195594]","[2.22835857494,2.17134561823,2.17596262218,2.20484204198,2.15806655331]","[2.17511803445,2.16962235168,2.16456160754,2.15924376292,2.15185333241]"
13055.0_4,"[2.69297408253,2.72761403791,2.75091066444,2.75934399663]","[2.17801310009,2.17181757789,2.16586190814,2.15892872514]","[2.17648623603,2.16983092499,2.16313254178,2.15479430376]"
13055.0_5,"[2.7184540482,2.72755974646,2.7308525992,2.72619844557,2.71025676273,2.34364290306]","[2.17705275869,2.17979398375,2.20083639715,2.16101152251,2.16634879892,2.13617555551]","[2.1757698636,2.16997582263,2.16408842659,2.15713994202,2.14701687518,2.08545080159]"
13055.0_6,"[2.65477418821,2.6589714517,2.65189962543,2.62878688694,2.57598990674]","[2.18022301268,2.16467653953,2.19178276833,2.15696685815,2.12287671206]","[2.17076604357,2.16251146239,2.15279104236,2.13834424955,2.10648700969]"
13055.0_7,"[2.94516724524,2.94823798565,2.9463270958,2.93915859104,2.92502976935]","[2.21660718345,2.17038731132,2.17510816383,2.19576296428,2.15491065625]","[2.17228363548,2.16596121741,2.16006054491,2.15384441337,2.14475671845]"
13055.0_8,"[2.67520354723,2.68736714484,2.69334331838,2.69117627044,2.67626724161]","[2.18389004594,2.20596084431,2.16912276267,2.17316771258,2.18464551136]","[2.17661398824,2.17041664734,2.16436330048,2.15739513826,2.14654056843]"
13055.0_9,"[2.85725581932,2.873602797,2.88898383362,2.90401990334,2.91879003869]","[2.19155313871,2.18645576792,2.18234511602,2.18054783453,2.16966689699]","[2.17621684859,2.17014942895,2.16469532941,2.15931332374,2.15241200031]"
13055.0_10,"[3.02507085489,3.03903821301,3.04556074606,3.04338783051]","[2.18664656106,2.19407813969,2.18408015143,2.16795857971]","[2.17660842622,2.17083347059,2.16509880847,2.15819895678]"
