SimulationId,cohesion_degree,average_speed,average_direction
903.0_1,"[3.1148481498,3.14096346119,3.15103804911]","[2.26737029023,2.26260756196,2.25677004817]","[2.26420755457,2.25742886351,2.24773305174]"
903.0_2,"[3.18404266908,3.23448049924,3.27280852663]","[2.27114212605,2.26742967337,2.2632727454]","[2.26960147313,2.26481144564,2.25886771117]"
903.0_3,"[3.50719188105,3.5290268303,3.54107366101]","[2.26309385939,2.26058714732,2.25764384759]","[2.26062505136,2.25669637585,2.2512677536]"
903.0_4,"[2.99544062075,3.01924111593,3.0268346646]","[2.26584848299,2.26106746615,2.25407499146]","[2.26251490458,2.25626451721,2.24666276104]"
903.0_5,"[3.20269865096,3.21786901595,3.21872765195,3.2016671856]","[2.26754817815,2.26285515289,2.25661332392,2.24734240055]","[2.26465771175,2.25864005431,2.24974120184,2.23335157111]"
903.0_6,"[2.92859095526,2.93992434343,2.94089501951]","[2.26034461043,2.25392717128,2.24413654382]","[2.25456775484,2.24379447517,2.22249091138]"
903.0_7,"[3.36316525625,3.37328995186,3.37367920706,3.36320993728]","[2.26131290039,2.258182804,2.25461332689,2.25011043759]","[2.25689521005,2.25169182435,2.24422669588,2.22973567036]"
903.0_8,"[3.08666030706,3.09775444732,3.09204032569]","[2.26663219405,2.26232888718,2.25669203487]","[2.26203177396,2.2554913185,2.24576193212]"
903.0_9,"[3.29121698661,3.31882134363,3.33785574909,3.34804223817]","[2.26662197132,2.26404060787,2.26131885101,2.25802551686]","[2.26242272625,2.25796499786,2.25217208453,2.24247091486]"
903.0_10,"[3.41308788241,3.43495775505,3.44317227852]","[2.2647819343,2.26098165053,2.25613331728]","[2.26214215236,2.25676625605,2.24870951025]"
