SimulationId,cohesion_degree,average_speed,average_direction
6485.0_1,"[3.5221793947,3.49498481176]","[2.65285138273,2.63508973159]","[2.64838495048,2.62745168568]"
6485.0_2,"[3.72228877097,3.76683444983]","[2.66901959457,2.65518382783]","[2.6683616722,2.65386948471]"
6485.0_3,"[3.81633007648,3.83131005795]","[2.65475223929,2.63909762029]","[2.6529663674,2.63533516486]"
6485.0_4,"[3.57369363231,3.57991879116]","[2.65787414339,2.64023313164]","[2.65666981509,2.63738245555]"
6485.0_5,"[3.61056204551,3.6028228896,3.56843901381,3.46664649978,3.00522082115,2.07442608984]","[2.65271014314,2.6341428571,2.60643822934,2.51098186786,1.8522581817,1.53739391512]","[2.65145433798,2.6318033138,2.60048451383,2.48461645394,1.81373403525,1.15122088265]"
6485.0_6,"[3.31878705508,3.33987182068,3.29682560183,2.92556071263]","[2.6451002815,2.61607645619,2.48286994714,1.78989458304]","[2.64159391467,2.609446151,2.44966794828,1.75040026462]"
6485.0_7,"[3.59167654798,3.61991968035,3.63068715754]","[2.65332152819,2.63760520177,2.61664656654]","[2.65061596841,2.63293508943,2.60508436336]"
6485.0_8,"[3.56790865453,3.58593860913]","[2.65645771424,2.63975080648]","[2.65466497205,2.63593245353]"
6485.0_9,"[3.67109946667,3.69709883567]","[2.65495878511,2.64128398468]","[2.65150765108,2.63463117008]"
6485.0_10,"[3.86454361921,3.87616038041]","[2.65607180298,2.64028419636]","[2.65340566693,2.63596510058]"
