SimulationId,cohesion_degree,average_speed,average_direction
13091.0_1,"[0.654816713391,0.472778484679,0.280611463901,0.0467161548362,0.0335942768174,0.0240671154592,0.0278664767279]","[2.08482651536,2.08682999995,2.04769543404,2.04367447547,2.03477333848,2.06991682395,2.06689221112]","[2.025536688,2.02624153918,2.02649001337,2.0277310995,2.02703748606,2.02627369166,2.02557767427]"
13091.0_2,"[0.0275643189339,0.0275653089548,0.0276836341753,0.0264439973746,0.0268536761672,0.0273860316829,0.0263556417716]","[2.06807878901,2.06174994971,2.06913422609,2.06203342945,2.05734677711,2.06898870569,2.05678578565]","[2.03315674971,2.03146592052,2.03009218541,2.02895144953,2.02798236309,2.02714688084,2.02641231175]"
13091.0_3,"[2.19396123219,2.18644883236,2.18000714358,2.17466359316,2.17042748033,2.1673300741]","[2.03702622915,2.03531870649,2.03424332286,2.03181012291,2.03395015669,2.03261820552]","[2.02740600139,2.02620093355,2.02523252743,2.02443270986,2.0237534579,2.02316803466]"
13091.0_4,"[0.0232203442249,0.0277073473864,0.0262721883793,0.0261571397568,0.0280776367872,0.0258982176203,0.0263328295955]","[2.06078985648,2.04091818807,2.06792714526,2.06186691246,2.06246804563,2.05799614272,2.06873239213]","[2.03150074544,2.03007191826,2.02884459694,2.02784253492,2.02699218958,2.02624585387,2.0255130034]"
13091.0_5,"[0.645192199646,0.108385427169,0.0480431998753,0.0294493696191,0.024180672263,0.0282038610708,0.0262220084024,0.0254852543762]","[2.08650985162,2.11513854538,2.04465792256,2.05577182759,2.09073815813,2.05997503223,2.05690782851,2.07833600565]","[2.02840870122,2.03043199652,2.03279517648,2.03154789823,2.0303665651,2.02936170074,2.02847588922,2.02765207393]"
13091.0_6,"[0.803095714587,0.771181033736,0.735655977624,0.693133053265,0.638973561434,0.563770627199]","[2.03622744033,2.0328586763,2.0632693061,2.03757785128,2.03673353322,2.05512439259]","[2.02766758938,2.02683636102,2.02616768986,2.02570161104,2.02539821993,2.02527752434]"
13091.0_7,"[1.79334400549,1.69365206426,1.60181303836,1.50847832319,1.38241190924,1.3413679317]","[2.03078382435,2.03298198256,2.04873600431,2.02907630327,2.03644719552,2.027830811]","[2.02228071294,2.02212689966,2.02298307568,2.02415785614,2.02430799264,2.02550703989]"
13091.0_8,"[0.356698461472,0.0855286848213,0.0229436742592,0.0280990722792,0.0269894852628,0.0269469607544,0.0258451348529]","[2.04138430366,2.05103133631,2.07053682944,2.0326919441,2.0710457378,2.05083470192,2.07228618051]","[2.02821598912,2.0292709577,2.02868418164,2.02762609386,2.0267422043,2.02599748079,2.02533521909]"
13091.0_9,"[1.53689891231,1.51216249239,1.49083433427,1.47293885972,1.45877443685,1.44828355154]","[2.04276629365,2.03543341126,2.03944954482,2.0491753439,2.03239430165,2.040517228]","[2.02362444148,2.02272079356,2.02196785552,2.02133014729,2.02079763045,2.02036040171]"
13091.0_10,"[1.86558683338,1.84508895503,1.82655305692,1.81023559109,1.79614308247,1.784269865]","[2.03278320697,2.03491962695,2.02961783652,2.03719014917,2.03391531955,2.03049070178]","[2.02749736407,2.02832989946,2.02726155751,2.02628775848,2.02546635843,2.02477677211]"
