SimulationId,cohesion_degree,average_speed,average_direction
12899.0_1,"[4.63182720318,4.66208026693,4.69567177803,4.73076292472,4.76428112543,4.7934173498,4.81597410207,4.82951101393]","[1.60047851491,1.59213887619,1.58393907882,1.57615730988,1.56881439459,1.56165747389,1.55416064818,1.54484973923]","[1.59913402748,1.59067844133,1.58259946371,1.57485992113,1.56724227311,1.55933770745,1.55032267733,1.53747915882]"
12899.0_2,"[5.01402636447,5.07912815031,5.123895837,5.15752284693,5.1878942277,5.21904158902,5.25158293668,5.28418090527]","[1.61285648676,1.60341091036,1.59525084843,1.58792367962,1.58114524719,1.57487427822,1.5689919977,1.56307815991]","[1.61268387236,1.60330115273,1.59481056138,1.58725515742,1.58046525594,1.57422814822,1.56825815244,1.56188690532]"
12899.0_3,"[4.92535856136,4.98179931539,5.01920913715,5.04465832421,5.06386605526,5.08037294699,5.09539503951,5.10798450019,5.11394387628]","[1.58949602082,1.58194387113,1.57487182136,1.56841385701,1.56242090211,1.55666185482,1.55083552321,1.54433565713,1.53417853535]","[1.58924605718,1.58160472411,1.57415601769,1.56719809676,1.56064055911,1.55415362563,1.54716885722,1.53842482462,1.52206125974]"
12899.0_4,"[4.76094628323,4.7740391261,4.78360985413,4.79882001157,4.82094299864,4.84696625914,4.87232393916]","[1.60360127812,1.59574214558,1.58755912429,1.57975906433,1.57248831143,1.56547028131,1.55825005483]","[1.60271068782,1.59453781553,1.58665248916,1.57920085095,1.57207298335,1.5649828579,1.5574281543]"
12899.0_5,"[4.76739384402,4.79353087952,4.80654836606,4.81386826721,4.82021272076,4.82709826205,4.8331569131,4.83476178516,4.82614142484,4.79762253558,4.72740164785,4.55340335761,4.1976046949,3.69991819195,3.20845838094,2.85649803574]","[1.60236717237,1.59376638457,1.58526123747,1.57707243049,1.56914845246,1.56116246744,1.55252386105,1.5422043949,1.52811780744,1.50490035153,1.45336513732,1.30616773773,1.05331302351,0.924461709323,0.820316192558,0.644033270585]","[1.60158323095,1.59277016046,1.58429976689,1.5762513263,1.56845391968,1.56051624923,1.55176750247,1.54101540508,1.52578093792,1.49954184186,1.43898095724,1.27424564515,1.03290671434,0.828144502831,0.702290033161,0.614984239436]"
12899.0_6,"[4.47963749437,4.56220325287,4.62622139315,4.67573585497,4.71449625707,4.7435707631,4.76025727148,4.75576231404,4.70583752918,4.55103531146,4.2559221361,3.83658776299,3.36138402263,2.93490855843]","[1.60129937988,1.59242419719,1.58365680186,1.57472850223,1.565205326,1.55417614983,1.53943772367,1.51482550334,1.456720941,1.28835916756,1.0210970332,0.892243783744,0.811879319231,0.759163209628]","[1.60100525042,1.59221715676,1.58325448751,1.57408074075,1.56423302173,1.55260660014,1.53659339486,1.50876567431,1.44092830722,1.25853886181,1.01156761092,0.818014458898,0.70911123889,0.646721945701]"
12899.0_7,"[4.58697611071,4.66662295327,4.7363761468,4.80096784451,4.86122014586,4.91577403851,4.96254571719,4.99931122841,5.02292725387]","[1.58673049765,1.58059929007,1.57456349079,1.56877032265,1.56316702921,1.55756557913,1.55167263021,1.54493658965,1.53561032377]","[1.5854711223,1.5791676343,1.57290794489,1.56685616759,1.56092021374,1.55482402944,1.54807057479,1.53963263912,1.52617879519]"
12899.0_8,"[4.82044927444,4.86635346869,4.89232457121,4.90732371175,4.91768015801,4.92679893406,4.9355104983,4.94227207363]","[1.60614207676,1.59724191712,1.58880509245,1.58090185933,1.57346266068,1.56628284574,1.55897812661,1.5505531]","[1.60548485069,1.59667374018,1.58803168152,1.57974529512,1.57174967536,1.56374933038,1.55507773819,1.54378131821]"
12899.0_9,"[4.72394331864,4.79556242144,4.85929971171,4.91591084354,4.96588584608,5.00965678028,5.04704486007,5.07650075366,5.09311893765]","[1.59746676252,1.58998152468,1.58267086735,1.57586983764,1.56953933226,1.56344203496,1.55723731909,1.5502803009,1.53994659263]","[1.59499056627,1.58799060135,1.58117677499,1.57459951125,1.56814248666,1.56151360901,1.55414975602,1.54473084804,1.52801011418]"
12899.0_10,"[4.96941491069,5.03685300779,5.0876777969,5.12544303349,5.15422365316,5.17731125134,5.19638322731,5.21122871588]","[1.59530329903,1.58760901894,1.58031985991,1.57358089358,1.56728057564,1.56119270144,1.55500227264,1.5481859469]","[1.59465840746,1.58704466542,1.57960894366,1.57257037933,1.56592375599,1.55947618394,1.55284738308,1.54527918549]"
