SimulationId,cohesion_degree,average_speed,average_direction
7949.0_1,"[2.52859726972,2.57810357048,2.62610264006,2.6652724427,2.69844345961,2.72601221361,2.74503214414,2.75487243394,2.75789688142]","[1.67951835605,1.61626307008,1.6376840783,1.71293200434,1.5920751954,1.64900944418,1.65902968121,1.57891021876,1.68480261093]","[1.61142076077,1.60497876598,1.59921969805,1.59408373423,1.58943165315,1.58507913403,1.58080229094,1.57630189395,1.57106225044]"
7949.0_2,"[3.07658286517,3.10053992214,3.11842131418,3.13271593025,3.14159872959,3.1488153849,3.15468815286,3.15752784363,3.15943164382]","[1.64303552002,1.67631306068,1.60727021091,1.60387596424,1.75103960442,1.60897857886,1.58669314379,1.72469887131,1.5918981491]","[1.61654538735,1.6094010632,1.60308961273,1.59755648167,1.59266706558,1.5882484824,1.58411982304,1.58007396557,1.57587392336]"
7949.0_3,"[3.16447877747,3.17676337848,3.19350715059,3.21122499228,3.22897134525,3.24608471433,3.25996969964,3.2714249488,3.27935671077,3.28252726437]","[1.61334787122,1.60401099172,1.62723044422,1.65917039306,1.64355472919,1.58937616884,1.69983021152,1.60809713315,1.58604185836,1.70701505052]","[1.60707555702,1.60056158752,1.59509400412,1.59045180173,1.58641464641,1.5827800498,1.5793461633,1.57587442943,1.5720043997,1.56678759543]"
7949.0_4,"[3.00368524048,3.06376489832,3.1134709018,3.15317873803,3.18369314011,3.20580352121,3.22004253399,3.22650432997,3.2245805658]","[1.61279268819,1.60632721253,1.60053103816,1.59543458464,1.59081943964,1.58644599646,1.58204786549,1.57726332827,1.57147097537]","[1.61208710963,1.60574519485,1.6000160642,1.59491803608,1.59023182552,1.58571336914,1.58107661128,1.57590821198,1.56944716973]"
7949.0_5,"[2.89738243546,2.91791818136,2.93841885013,2.95755605326,2.97451849625,2.98790553641,2.99656547565,3.00074021943,2.99948448145,2.98957557878,2.96934083397]","[1.63629898706,1.60354281602,1.75877526715,1.61318137415,1.67606429925,1.5852633647,1.59807542105,1.74174144943,1.57291403197,1.60061709639,1.68758227882]","[1.60751857805,1.60135841175,1.59600547728,1.59127301113,1.58696494234,1.58287870054,1.57878229659,1.57437185959,1.56914665178,1.56202625845,1.54929401054]"
7949.0_6,"[2.86846853759,2.89357992625,2.92160897439,2.95062665874,2.97920837087,3.00614766757,3.03011724128,3.04913166779,3.05913297832]","[1.61038111737,1.60341613365,1.59711778011,1.59157460865,1.5865439913,1.58158325243,1.57611353317,1.56907888633,1.55746652058]","[1.60902037967,1.60203270833,1.59572353375,1.59012177627,1.58493565772,1.57966055871,1.57358999998,1.56531332176,1.55043090939]"
7949.0_7,"[3.10359801728,3.11828119904,3.13147882822,3.14304155167,3.15384683497,3.16060746783,3.1664584152,3.16944801364,3.16889078731,3.1648754111]","[1.62653795253,1.60513807113,1.59414662891,1.61911787434,1.5880090358,1.78779299914,1.58008749552,1.71314988868,1.58397821478,1.60626952002]","[1.60607387444,1.59922749534,1.59327899231,1.58811350865,1.58354918075,1.57940787013,1.57559790258,1.57175647628,1.56737139367,1.56123017771]"
7949.0_8,"[3.09442420386,3.1298123895,3.16350435945,3.19334235221,3.21808904367,3.23711614435,3.25007570887,3.25663904299,3.25623752758,2.79581159361]","[1.61181333991,1.60557091454,1.60019700953,1.59544756926,1.59112655637,1.58705698646,1.5830504774,1.57886028436,1.57405547849,1.53667198131]","[1.61055393639,1.60445593137,1.59914040916,1.59439105971,1.58999852642,1.58575010798,1.58139493978,1.57656342795,1.57051590214,1.53218395363]"
7949.0_9,"[3.20020546384,3.23016284771,3.25875172756,3.28619658615,3.31255309711,3.33765526015,3.36123313187,3.38296942785,3.40247796969,3.41912666338]","[1.6089314191,1.60234128357,1.59663894856,1.59198348915,1.58818511154,1.58495904065,1.58209291647,1.57940914354,1.57672489182,1.57374816011]","[1.60839566309,1.60169058675,1.5958304368,1.59096127445,1.58688599609,1.58330869265,1.57999441275,1.57672130434,1.5732088186,1.56882805914]"
7949.0_10,"[3.22427184365,3.24452509937,3.26158172155,3.27827534513,3.29281276318,3.30590017077,3.31710856653,3.32394566409,3.32650666919]","[1.69920898942,1.61203368717,1.59931594888,1.62518445486,1.65977055032,1.62790559959,1.59241571952,1.69655369187,1.59060500576]","[1.60854055578,1.60237610844,1.59700868438,1.59231933117,1.58813763811,1.58426256867,1.58045306079,1.57636913775,1.57136283317]"
