SimulationId,cohesion_degree,average_speed,average_direction
7616.0_1,[4.02729808872],[2.93886958859],[2.9301434655]
7616.0_2,[4.59443812045],[2.95594455812],[2.95015286183]
7616.0_3,[4.55419438778],[2.96924401847],[2.92899307779]
7616.0_4,[4.69951862363],[2.95799446804],[2.95611922472]
7616.0_5,"[4.33625678004,4.28629563421,4.07533596148,3.38864078882,2.29393239426,1.34511399472]","[2.9273100417,2.88912276468,2.6139644887,2.02257249299,1.64767894849,1.07336549388]","[2.91730025072,2.85968263531,2.53200692543,1.85751024721,1.15608391596,0.570288901656]"
7616.0_6,"[4.42043393972,4.27942757643,3.67630399403]","[2.9031228447,2.5110828013,1.93397456906]","[2.8816791414,2.44892399602,1.81726051432]"
7616.0_7,"[4.40415957645,4.37651442497,4.03828852473,3.25530606775,2.1344147294]","[2.92383874275,2.84952047768,2.43313739854,1.8797022053,1.76307137574]","[2.91629186782,2.80848571151,2.32395697428,1.70476860102,0.988571119479]"
7616.0_8,[4.74399650539],[2.93254656386],[2.92289617432]
7616.0_9,"[4.72795678086,4.70252745587]","[2.92948658678,2.80223513227]","[2.91647274083,2.74394381568]"
7616.0_10,[4.59215647235],[2.9394200679],[2.93419705358]
