SimulationId,cohesion_degree,average_speed,average_direction
3165.0_1,"[0.225221994319,0.224790770991,0.224381178672,0.223773098015,0.222290967617]","[2.26324385738,2.2607591018,2.25865177472,2.25670703464,2.25410016179]","[2.26323606706,2.26073755824,2.25864099061,2.2566950745,2.25408277389]"
3165.0_2,"[0.225378887811,0.225144488628,0.224833661685,0.224376964879,0.223500916645,0.22066468148]","[2.26211528672,2.25985258384,2.25796934785,2.25628439501,2.25445622769,2.25021940588]","[2.26211434618,2.25985191359,2.25796876414,2.25628368772,2.25445345753,2.25017604108]"
3165.0_3,"[0.216755639481,0.215233003267,0.21324033891,0.211584697925,0.209005732374,0.204858980098]","[2.28402740619,2.27912623504,2.27526480695,2.27198525206,2.26884681057,2.2634968828]","[2.28379255181,2.2790611065,2.27523963434,2.27197642284,2.26883401853,2.26343344635]"
3165.0_4,"[0.224820306605,0.224501110021,0.224120325707,0.223470509219,0.221777532489]","[2.26322007185,2.26077189766,2.25869211171,2.25672527596,2.25386363544]","[2.26321485088,2.26076330933,2.25868763718,2.25671854855,2.25384747999]"
3165.0_5,"[0.225465125655,0.224945993174,0.224573149638,0.224168671911,0.223532309289,0.221954082306]","[2.26819471208,2.26519809042,2.26275263382,2.26065703946,2.25866188172,2.25588127482]","[2.26818435938,2.26519466427,2.2627511285,2.26065638263,2.25866037692,2.25587153941]"
3165.0_6,"[0.226278068446,0.22538838207,0.224637518989,0.22365230732,0.221068879014]","[2.2666274135,2.26370450303,2.26124099219,2.25884674532,2.25462702894]","[2.26661699986,2.26370000045,2.26123780312,2.25884288613,2.25459782426]"
3165.0_7,"[0.228662147238,0.226894407184,0.22532327602,0.224423303353,0.223542849474,0.221072397095]","[2.27682292859,2.27230958286,2.26901387169,2.26636545003,2.26377708589,2.2594869854]","[2.27564683482,2.27199400363,2.26893472078,2.2663268481,2.26375605639,2.25944760631]"
3165.0_8,"[0.225218750579,0.224865985373,0.224504801191,0.223985620935,0.222887941149,0.218204318184]","[2.26462392424,2.26198783348,2.25980285471,2.25784062328,2.25559605884,2.2477547286]","[2.26462228971,2.26198731301,2.25980259403,2.25783975204,2.25559163419,2.24758873881]"
3165.0_9,"[0.269446928795,0.248681843847,0.236271024696,0.230254649426,0.226480531126,0.223311063997]","[2.27551526123,2.27110670468,2.26661285897,2.26360637508,2.26133131317,2.25790791214]","[2.2724803477,2.2688337731,2.26580439137,2.26350475284,2.26123794674,2.25787997277]"
3165.0_10,"[0.222920163191,0.223974470383,0.22422726177,0.223979813557,0.222973858958]","[2.27651210434,2.27245328199,2.26915364225,2.2662654517,2.26318551637]","[2.27645823858,2.27243738789,2.2691426989,2.26625885462,2.2631760131]"
