SimulationId,cohesion_degree,average_speed,average_direction
4924.0_1,[4.76895582805],[2.97126172224],[2.95977495053]
4924.0_2,[5.05369505859],[2.99730308893],[2.99460682732]
4924.0_3,[5.071657908],[2.9694839623],[2.96096167298]
4924.0_4,[4.83247125181],[2.977731441],[2.97203929966]
4924.0_5,"[4.79737465971,4.62377535415,3.86796065227]","[2.91503102865,2.68236989227,1.77322075602]","[2.90189251036,2.62273721739,1.67672406298]"
4924.0_6,"[4.44476793773,3.88509024744]","[2.64359320009,1.87585801614]","[2.56458427919,1.74437534752]"
4924.0_7,[4.82042080296],[2.91802904359],[2.88558072749]
4924.0_8,[4.87417450651],[2.97769110171],[2.96657284573]
4924.0_9,[4.89907590859],[2.91941128418],[2.8740663316]
4924.0_10,[5.10964394903],[2.97469717416],[2.96915664917]
