SimulationId,cohesion_degree,average_speed,average_direction
4745.0_1,"[5.14799457407,5.24718068577,5.33646368387,5.41250327065,5.47726712092,5.53442716845,5.58673278904,5.63549231952,5.68090126992,5.72241773238,5.7586413121]","[1.24720502367,1.23627883633,1.22811245253,1.22231885877,1.2172938313,1.21251493723,1.20805637143,1.203822971,1.1995803045,1.19501180132,1.18933318793]","[1.24323373454,1.234775313,1.22785893969,1.22197643888,1.21661327563,1.21158160698,1.2067798547,1.20201778044,1.19699076084,1.19114516901,1.18279061233]"
4745.0_2,"[5.3139609555,5.41699966597,5.51715841566,5.6127626193,5.70114557798,5.7811667378,5.85338264742,5.91925314454,5.98025025085,6.03732382033,6.09074676059]","[1.25130138643,1.24282150532,1.23568507659,1.22971613281,1.22456852114,1.22002416609,1.21593339003,1.21215857051,1.20857067162,1.20503777837,1.20133220948]","[1.24867651746,1.2412799053,1.23489618861,1.22931382616,1.22433116377,1.2198216969,1.21569953363,1.21186773266,1.20819665151,1.20450477611,1.2004118213]"
4745.0_3,"[5.39015594405,5.47316392197,5.55048942429,5.62813775393,5.70528410678,5.77896444783,5.84683892917,5.90809498076,5.96310212923,6.01255555623,6.05663645754,6.09391429334]","[1.23025133221,1.22478518849,1.21964092966,1.21519158218,1.21127071764,1.20766295596,1.2042655978,1.20099658824,1.1977360433,1.19431765787,1.19044229019,1.18500249746]","[1.22929357885,1.22382293515,1.21899846634,1.21467971214,1.21071147211,1.20696343041,1.20331550283,1.19963392258,1.19573447007,1.19130412995,1.18564850651,1.17623774457]"
4745.0_4,"[5.16008194458,5.23884773605,5.31667150034,5.39090036267,5.45902876772,5.52042093194,5.57601188386,5.62723083686,5.67509887933,5.71983621602,5.76065326293]","[1.24351115225,1.23641209073,1.23021700805,1.22468567338,1.21968690883,1.2151290204,1.21088187776,1.20679241055,1.20269640061,1.19837463421,1.19316779615]","[1.24297238101,1.23630826828,1.23017956821,1.22460646934,1.21952651061,1.21484049836,1.21042765347,1.20613708403,1.20176228299,1.19695466419,1.19045011324]"
4745.0_5,"[5.22225012377,5.28790467023,5.3492738084,5.41037486648,5.47025296015,5.52657085843,5.57758850265,5.62266900908,5.66185235449,5.69511338333,5.72171908178,5.739734396,5.74538319033,5.73160577408,5.68433578552,5.57420835499,5.35706797645,5.02185600909,4.61573773559,4.2137044886]","[1.24392134414,1.23658613168,1.22974269488,1.22372106763,1.21831355843,1.21325804809,1.2083700748,1.20346181492,1.19827943066,1.19246781752,1.1854934645,1.17646391865,1.16371460424,1.14373701896,1.10804290867,1.0359676105,0.906661351218,0.752677937935,0.698395573022,0.655162294472]","[1.24282768325,1.2356921593,1.22923964377,1.22343549027,1.21810478503,1.21305590671,1.20811722602,1.20310714073,1.19778242361,1.19177491709,1.18448754062,1.17487401101,1.16091077209,1.1381880271,1.09588933391,1.00949516591,0.866673962179,0.719738453196,0.61113614933,0.54926330691]"
4745.0_6,"[4.83476394388,4.95680455632,5.06529635158,5.16409063436,5.25519233328,5.3393162653,5.41645467963,5.48614926616,5.54741965822,5.59825823581,5.6341732911,5.64259690974,5.57951696343,5.39205920974,5.11436608824,4.79089401221,4.4503516833,4.11570659428,3.80504960567,3.53690109893,3.3281444137,3.18729089981]","[1.24198560512,1.23548430283,1.22912582646,1.22311868415,1.21749384421,1.211995735,1.20630122211,1.20001752759,1.19252535917,1.18262367045,1.16727714562,1.13459235682,1.03534723702,0.879967400507,0.79474883871,0.76527921721,0.693235495903,0.616050289936,0.566147780827,0.536987196702,0.512299200707,0.487765753674]","[1.24180139624,1.23506960558,1.22879604393,1.2228726914,1.21716878932,1.21147717715,1.20548938942,1.19872240922,1.1903240031,1.17852343114,1.1586430544,1.11297432842,0.985615918576,0.837346236989,0.74388820574,0.676654892672,0.620758126479,0.574409376245,0.532816230366,0.498233663465,0.471375896254,0.449265745464]"
4745.0_7,"[5.09586153469,5.20435332795,5.30978185864,5.41221813499,5.50935535546,5.59936042469,5.68164690129,5.75640465364,5.82386240474,5.88382981309,5.93550513973,5.97711540732,6.00368329407]","[1.23240520975,1.2269410397,1.22208613671,1.2176910879,1.21357915152,1.20965830838,1.20583310712,1.20198621954,1.19798805122,1.19367065264,1.18873724441,1.18243257444,1.17108099056]","[1.23040014195,1.22463121074,1.21950236421,1.21495260399,1.2108097869,1.20690066913,1.20305594076,1.19909648044,1.19479835444,1.18981739862,1.18350204635,1.17421517612,1.15477068476]"
4745.0_8,"[5.25740668385,5.32014724284,5.37903375977,5.44099918632,5.50570988133,5.57017860573,5.63157389055,5.6882609406,5.73968473484,5.78572650437,5.82586049343,5.85707372042]","[1.24487196011,1.2376969149,1.2310429768,1.22515718554,1.21991895422,1.21514962983,1.21071068875,1.20645973361,1.20221482211,1.19771804074,1.19243400587,1.18335509078]","[1.2436653634,1.23668334348,1.23034563971,1.22460970138,1.21936611144,1.21446984164,1.20976079028,1.20505337868,1.20009048385,1.1944201162,1.18692108756,1.17162385531]"
4745.0_9,"[5.18567227708,5.2964857338,5.39905374047,5.49669946977,5.59043494952,5.6795342739,5.76270032276,5.83884717361,5.90732293033,5.96769123636,6.01917370872,6.05940362053]","[1.2386530821,1.23282073496,1.22761514485,1.22280617078,1.21839753462,1.21433567416,1.21050538501,1.20679366979,1.20308606737,1.19922358158,1.19489326953,1.18907876727]","[1.23698666997,1.23152292429,1.22649691709,1.22184970379,1.21752834416,1.21343982197,1.20945068268,1.20539267461,1.2010365756,1.19600559215,1.1895065632,1.17912390054]"
4745.0_10,"[5.41410611598,5.51782168156,5.60444348853,5.68243601436,5.75584797149,5.82517735917,5.88949090849,5.94792778803,6.00025471326,6.04671711378,6.08756088257]","[1.23648704539,1.23033457101,1.22486555877,1.21986241435,1.21536371029,1.21128784033,1.2074976097,1.20387548859,1.20030434315,1.19663402321,1.19263945807]","[1.23502521637,1.2288242062,1.22342199069,1.21868102186,1.21441003845,1.21043628005,1.2066244345,1.20286529864,1.1990446818,1.19499685608,1.19038666641]"
