SimulationId,cohesion_degree,average_speed,average_direction
7884.0_1,"[0.0777895589468,0.0478303113463,0.0392079287031,0.0378437130969,0.0487075186204,0.0328678106557]","[2.42328982004,2.42049461541,2.41017228569,2.4008704867,2.38270903473,2.39133212775]","[2.41261044167,2.40301882313,2.39425869784,2.38656276174,2.37992313737,2.37404692695]"
7884.0_2,"[0.0321400164302,0.0348279437242,0.0327177601403,0.0396206306007,0.0420276117138,0.0288482707127]","[2.43455576269,2.41677457267,2.40181458737,2.39220899097,2.38204771645,2.39149235079]","[2.41359794912,2.40375054455,2.3947964269,2.38695460923,2.38020845245,2.37443738063]"
7884.0_3,"[0.0890908683071,0.0979908274914,0.0479209206379,0.0350961418652,0.0459895216882,0.0343885584956]","[2.42837183515,2.40807956374,2.40874365452,2.4072456831,2.39012691159,2.39108887916]","[2.41391310952,2.40427516742,2.39560627051,2.38803501641,2.38151525937,2.37591772145]"
7884.0_4,"[0.082921823305,0.065719023834,0.0540521609936,0.0506668512374,0.0391758367101]","[2.43336398051,2.41237890205,2.39840668211,2.39528888937,2.38616946775]","[2.41258539102,2.4030117374,2.39426083047,2.38657213398,2.37994129597]"
7884.0_5,"[0.0560678533134,0.0562042352447,0.0589931145703,0.0435331398379,0.032895353089,0.0370102223551]","[2.4311160318,2.41543723151,2.40755140387,2.40281996592,2.38692989994,2.38377227321]","[2.41243124537,2.40284797783,2.39409958245,2.3864176983,2.37980573321,2.37415875651]"
7884.0_6,"[0.0683391808742,0.0559384231397,0.0397059219505,0.0388904356736,0.0384358568587]","[2.43739117272,2.42307512047,2.41538176115,2.39415466543,2.38772555375]","[2.41264118772,2.40304160369,2.39427464686,2.38657606135,2.37996999619]"
7884.0_7,"[0.117709252559,0.0515026764571,0.0766659750855,0.0717082474594,0.057540982762,0.053106306577]","[2.41716175486,2.41244302187,2.39509613798,2.3890731498,2.39276692025,2.37658975482]","[2.4118981069,2.40261466577,2.39414494589,2.38674228377,2.38039496485,2.37497790879]"
7884.0_8,"[0.0537808732141,0.0540012542998,0.0514450375572,0.0438007279961,0.0302841954585,0.0383027688492]","[2.42384191796,2.41412230414,2.40369433197,2.39184956813,2.38988283716,2.37995948288]","[2.41356040928,2.4037359182,2.39479777319,2.38696322545,2.38022450818,2.37447053316]"
7884.0_9,"[0.128276493914,0.0368425171347,0.0678388124924,0.0520983639495,0.0399379688017,0.0305472597204]","[2.42561248574,2.4348124268,2.41039884929,2.40168670577,2.40518696773,2.39969693312]","[2.4118316361,2.40234996637,2.39370120958,2.38610028054,2.37954229507,2.37391968184]"
7884.0_10,"[0.100141073896,0.0497597422059,0.0545547955385,0.0443980793965,0.0500410586381,0.0323910512895]","[2.41777159567,2.40872789215,2.4029949115,2.39537960571,2.39036146913,2.39136620422]","[2.4140930758,2.40467209191,2.39607699713,2.38852061703,2.38198503923,2.37634980063]"
