SimulationId,cohesion_degree,average_speed,average_direction
12943.0_1,"[0.0234342675412,0.0331223109301,0.0280268927097,0.0283928073201,0.0263027095743,0.0255607114539,0.0237490053404]","[2.14401206384,2.12140524471,2.1177037955,2.11195338751,2.11041105326,2.10678377757,2.10541536155]","[2.12742660661,2.12064817784,2.11524425481,2.11095646829,2.10745581261,2.10457680955,2.10216308225]"
12943.0_2,"[0.03946520455,0.0240939323616,0.0228273878025,0.0237059290515,0.0238651196041,0.0223519950906,0.0228617539429]","[2.1285512897,2.13229933555,2.12214426741,2.11234688039,2.11237328786,2.1084071253,2.10437955158]","[2.12813017244,2.12105269455,2.11539535809,2.11084831171,2.10715764887,2.10412766382,2.10160593591]"
12943.0_3,"[0.0281211442727,0.0311973586125,0.0252478343969,0.0270462991343,0.026141306835,0.0278195871542,0.0261110020846,0.0243178339651]","[2.14266719714,2.12985157526,2.12635453476,2.1250700868,2.11728733823,2.1138023297,2.11126679962,2.10747145675]","[2.13682264258,2.12939875385,2.12343268325,2.11869231683,2.11477363474,2.11153325474,2.1087921091,2.10641945345]"
12943.0_4,"[0.0276608994408,0.0353399851333,0.0245264285173,0.0221096222987,0.0241649950598,0.0240197735189,0.0252815482181]","[2.13524213844,2.12364083698,2.12014976544,2.11750971898,2.10984666225,2.10755011121,2.10226265706]","[2.12737661645,2.12050292087,2.11499015661,2.11055873357,2.10695723728,2.10399657315,2.10152030835]"
12943.0_5,"[0.042084606221,0.033794672567,0.0262485247842,0.0227444989805,0.0228075412386,0.0232161269135,0.0233707149499,0.0235965279625]","[2.13293863065,2.12561941318,2.12254323413,2.12406357991,2.11456508182,2.10992974231,2.10985850442,2.10377316761]","[2.12900369379,2.12227678416,2.11682947842,2.11243237221,2.10882508767,2.10582678094,2.10332859337,2.10119893075]"
12943.0_6,"[0.0297594341901,0.0288364970825,0.0258534577458,0.0260885988592,0.0248592690332,0.0232077962852,0.013487568114]","[2.13858885104,2.12881412896,2.12009302229,2.1186149859,2.11503236786,2.10978811936,2.03757360904]","[2.13121121256,2.12417158407,2.11847517039,2.11389114394,2.11012391327,2.10701286628,2.03757360904]"
12943.0_7,"[0.047876712735,0.0284489636738,0.0280311578883,0.0324591259239,0.0248723350933,0.024060936465,0.0227014962792,0.0238212899627]","[2.13862306691,2.13075728359,2.12437901217,2.12058966834,2.12270443979,2.11556916873,2.11442058476,2.10558929704]","[2.13400007885,2.1270509734,2.12141983544,2.11680202246,2.11299609653,2.10981957821,2.10713235815,2.1048339881]"
12943.0_8,"[0.0327745449559,0.0256528134052,0.0259058774903,0.0233845148219,0.0222517017829,0.0230447945827,0.0250554866847]","[2.13054666792,2.12441058234,2.11849292825,2.1112002944,2.1098311377,2.10568939257,2.10536631581]","[2.12810523064,2.12104428243,2.11541471131,2.11097951243,2.10740217513,2.10447034636,2.102040248]"
12943.0_9,"[0.0522043621983,0.045975646702,0.0367594562407,0.0265326648015,0.0294505234108,0.0281595754228,0.0240191973069,0.0233475001274]","[2.12893782914,2.12939121223,2.11884437917,2.12354712712,2.11136985831,2.10710829742,2.10537498281,2.10364141301]","[2.12706443109,2.12062698234,2.11556189265,2.11148646494,2.10815745255,2.10540135272,2.10309125982,2.10110265694]"
12943.0_10,"[0.038048895745,0.0357963101638,0.0272260216453,0.0251647573448,0.0260903370537,0.0246816441638,0.0240241272195]","[2.14290397717,2.13222524198,2.13140547592,2.12564920951,2.1209256403,2.11502648007,2.11283885399]","[2.13861048632,2.13096060958,2.12476451061,2.11974209851,2.11557714101,2.11210577597,2.10918194009]"
