SimulationId,cohesion_degree,average_speed,average_direction
2549.0_1,"[2.06349093539,2.06972122267,2.06195334572]","[2.51091884061,2.50585710146,2.50091276013]","[2.5084776511,2.5020202284,2.49403463197]"
2549.0_2,"[2.12259871089,2.14809070553,2.16349245344]","[2.51391962772,2.50879862732,2.50378005169]","[2.5130721747,2.50721810316,2.50079839935]"
2549.0_3,"[2.66562824297,2.66235340667,2.6539802793]","[2.51265768168,2.50789375389,2.5040044189]","[2.51102082656,2.50549436623,2.50014316366]"
2549.0_4,"[1.99010063604,1.97666580998,1.95250849024]","[2.51045615165,2.50504141111,2.49907404273]","[2.50731861654,2.50038661692,2.49130116902]"
2549.0_5,"[2.18120714957,2.17219494886,2.15514397316,2.12644788552]","[2.51079664005,2.5059968495,2.50139074232,2.49580853566]","[2.50840867917,2.50271409288,2.49624165153,2.48537997523]"
2549.0_6,"[2.05717803048,2.04761485141,2.03092166911]","[2.5090765827,2.50292608632,2.49449805299]","[2.5054843686,2.49636306277,2.4785396678]"
2549.0_7,"[2.48688485889,2.47500838912,2.45923292549]","[2.51133297727,2.50653845065,2.5024005362]","[2.50799207669,2.50206710758,2.49569223844]"
2549.0_8,"[2.06518503511,2.056128549,2.03250842201]","[2.51082653086,2.5056693216,2.50030451112]","[2.50802093261,2.50130134821,2.49278744391]"
2549.0_9,"[2.39187634591,2.39325627548,2.38880957022]","[2.51227229588,2.50781025993,2.50379553767]","[2.50906838028,2.50369798134,2.49811176538]"
2549.0_10,"[2.52170267859,2.52315626471,2.51880801125]","[2.51204693743,2.50754034979,2.50359574608]","[2.50993905193,2.50421321431,2.49723862558]"
