SimulationId,cohesion_degree,average_speed,average_direction
12714.0_1,[2.96813245806],[2.93086500392],[2.92326681379]
12714.0_2,[3.1081643054],[2.92859891392],[2.92131651098]
12714.0_3,[3.42541545321],[2.92284728907],[2.91124153152]
12714.0_4,[2.82072133515],[2.92661751869],[2.91895353217]
12714.0_5,[3.04268129949],[2.92047299875],[2.90756594949]
12714.0_6,[2.79849156911],[2.91872754667],[2.9028610276]
12714.0_7,[3.22965620259],[2.91969743831],[2.90095910013]
12714.0_8,[2.87901997884],[2.91786897539],[2.89703575071]
12714.0_9,[3.18801550453],[2.92679362999],[2.91211117186]
12714.0_10,[3.29376313256],[2.92849928341],[2.92157851411]
