SimulationId,cohesion_degree,average_speed,average_direction
15640.0_1,"[0.701669071964,0.679700849936,0.700605368013,0.732902374828,0.748022745328,0.741245012964,0.724963659053,0.712102420643,0.704941293026,0.694817139023]","[1.76641904662,1.7587526245,1.75242683948,1.74677886793,1.74178648578,1.73747273317,1.73353149303,1.72975978326,1.72576758828,1.7201796007]","[1.76562744803,1.75860009478,1.75219037635,1.74651324411,1.74153995213,1.73718391864,1.7333047608,1.72965181415,1.72569241454,1.71979781283]"
15640.0_2,"[0.690672003204,0.703809176148,0.730654825273,0.746526762684,0.744528181646,0.732822472378,0.722375559841,0.717387371159,0.714269551929,0.706397302762,0.686794193154]","[1.76707108987,1.75988589904,1.75328538084,1.74745020673,1.74239112061,1.73791524225,1.73392016203,1.73029911538,1.72675045913,1.72260602004,1.71526695732]","[1.76694890806,1.75964925389,1.75299965806,1.74713673931,1.74204592306,1.73763718566,1.73376597653,1.73022407024,1.7266789621,1.72239327096,1.71431616917]"
15640.0_3,"[0.758125015353,0.765824284296,0.744689642511,0.723507772427,0.719717189164,0.73002595365,0.74090176768,0.741970325902,0.731378673002,0.713485446027,0.690973730368]","[1.76717333695,1.76039937711,1.75428721314,1.74824768411,1.7432083197,1.73918196718,1.73561017933,1.73216867333,1.72874432317,1.72486728074,1.71838134443]","[1.76667327131,1.75952714871,1.75318341267,1.7477126033,1.74301064093,1.7389192459,1.73527968204,1.73191796684,1.72856935902,1.72462568927,1.71764795095]"
15640.0_4,"[0.714920807163,0.695871609782,0.717751678648,0.744694716053,0.751319981898,0.738029294898,0.719724751999,0.708213235182,0.702772621963,0.692388333125]","[1.76618158212,1.75893056719,1.75260275868,1.74668017201,1.74154370227,1.73717857234,1.73323521191,1.72946943695,1.7253913686,1.71936385031]","[1.76582370936,1.75875963332,1.75229313688,1.74654428608,1.74149160323,1.737056518,1.73309860331,1.72935144779,1.72522726446,1.71879173436]"
15640.0_5,"[0.759609194699,0.69839622453,0.697896129446,0.732335234134,0.758103314632,0.756292103873,0.736437600341,0.717963306687,0.711080480813,0.710853213928,0.70466503924]","[1.76727648983,1.75908463907,1.75239300412,1.74690964988,1.74174567089,1.73742691821,1.73377549518,1.7303908489,1.72718645995,1.72382109861,1.7192160367]","[1.76576817684,1.75870688222,1.75228833374,1.74662701752,1.74168193251,1.73737268171,1.73361132592,1.7302718322,1.72713285302,1.72375474056,1.71892515351]"
15640.0_6,"[0.718371836739,0.691078489801,0.714040801488,0.746171651711,0.756087362596,0.741918849976,0.720031992861,0.705288521395,0.698217857307,0.684491937209]","[1.76676960253,1.75868846564,1.75220579833,1.74648564276,1.74137998555,1.73699626511,1.73298376117,1.72900979847,1.72432897269,1.71522156813]","[1.76561231249,1.75857019245,1.75213859137,1.74641918724,1.74137234013,1.73690614847,1.73286588938,1.72892322226,1.72417984712,1.71426297855]"
15640.0_7,"[0.77092980374,0.757667168477,0.740826218296,0.733444855391,0.736196458527,0.741176432326,0.741047810638,0.734276013231,0.723878957117,0.712481176225,0.697505940419]","[1.76587292918,1.75914642104,1.75321312887,1.74748322352,1.74245697378,1.73814350852,1.73434138263,1.7309670183,1.72779755671,1.72430039002,1.71894197942]","[1.76517311947,1.75840672406,1.75224385722,1.74679060252,1.74202906949,1.73787615008,1.7342188628,1.73091498438,1.72774016362,1.72419816756,1.71858782445]"
15640.0_8,"[0.708492103412,0.708728975172,0.732699109384,0.750244335201,0.748519379364,0.734314480756,0.720669622702,0.714141202288,0.7113189625,0.703538930643]","[1.76707484703,1.75955362221,1.75295155388,1.74707283936,1.74201041755,1.73762273376,1.73371264392,1.73010714657,1.72645818641,1.72192943963]","[1.76677757136,1.75951525701,1.752901963,1.74706531123,1.74198494804,1.73757011676,1.73367534244,1.73007880347,1.72639271524,1.72165614702]"
15640.0_9,"[0.708712737632,0.753806456871,0.773910076195,0.763758331598,0.7413583092,0.726133748107,0.72417636236,0.727462024208,0.726122289612,0.716826100529,0.699700866667]","[1.76632812919,1.7578320733,1.75188754909,1.74644318435,1.74113289736,1.7368387917,1.73323567693,1.72988747263,1.72669896576,1.72324257122,1.7181483655]","[1.76486601595,1.75772362218,1.75127137325,1.74567555733,1.74089099472,1.73676976311,1.73313281483,1.72979700645,1.72654818165,1.72297221525,1.71760064535]"
15640.0_10,"[0.796643978691,0.763759187082,0.726285819221,0.71249126212,0.722577435132,0.73913933574,0.744192262632,0.733845889248,0.716723278554,0.700569893834,0.679454256234]","[1.76839214648,1.76113007163,1.75366560344,1.74777398124,1.74337689384,1.73910553578,1.73515301439,1.73170217984,1.72815831025,1.72355278638,1.71278939027]","[1.76608293617,1.75904824833,1.75285346144,1.74749210131,1.74285396064,1.73874286838,1.73499891572,1.73147588362,1.72787727051,1.7232259422,1.71141608027]"
