SimulationId,cohesion_degree,average_speed,average_direction
11093.0_1,"[0.0462029348696,0.0430362873615,0.0445226534377,0.0402516371851,0.0321863005342,0.0320139073684,0.0255030528089,0.0306454686889]","[2.11497201495,2.10264814976,2.08056853059,2.07119447248,2.06924427701,2.05623399202,2.05613938861,2.04726429453]","[2.08275066638,2.07453667489,2.06745329994,2.0614723316,2.05646763708,2.05228027315,2.04876172049,2.0457484452]"
11093.0_2,"[0.0343310481771,0.027448403749,0.0447350113887,0.0258584242799,0.0313934458507,0.0254723125577,0.0230388864786,0.0270422167959]","[2.08913550545,2.10072935965,2.0699654876,2.07701506897,2.06392789027,2.06727904701,2.06083933054,2.05018585009]","[2.08360502653,2.07516715049,2.06791894577,2.06181447337,2.05671184544,2.05244850932,2.04886645136,2.04583349866]"
11093.0_3,"[0.0548287291173,0.0532171504611,0.0418472766149,0.0245995189787,0.035720187794,0.0319129384019,0.0304835168541,0.0301049057394]","[2.0962262096,2.08617155459,2.07574692748,2.07582251838,2.06748881289,2.0599713608,2.06100268336,2.06294119094]","[2.08725490857,2.07905055669,2.07201058462,2.06606005862,2.06104586686,2.0568238196,2.05325314195,2.05018092111]"
11093.0_4,"[0.0755818977721,0.0611168455229,0.0459143776344,0.0328882573039,0.0331736280355,0.0333773317427,0.0277710872307]","[2.08972227982,2.07664406309,2.08211210372,2.07177601479,2.06983423181,2.06242634874,2.05820491088]","[2.08271471447,2.0745199079,2.06744980749,2.06148287762,2.0564818509,2.05229650904,2.04878098046]"
11093.0_5,"[0.041184367319,0.0307609327983,0.0349885557342,0.037253972839,0.0332193150325,0.0352238330938,0.0267957927409,0.0263221044677,0.0250655475328]","[2.09933014644,2.09704546304,2.0730031095,2.06363329067,2.06136410154,2.05478917458,2.05483300165,2.05533704593,2.05256674962]","[2.08255881725,2.07438706159,2.06742319263,2.06158539744,2.05675817735,2.0527129242,2.04931653676,2.04643755725,2.04393458612]"
11093.0_6,"[0.0725022963214,0.0494299710351,0.0474602011439,0.0356005122399,0.0348300844321,0.0283171036177,0.0241764627402]","[2.0894855916,2.08769869037,2.07329445208,2.07241022927,2.06334659098,2.06453005947,2.05734236292]","[2.08391556115,2.07593988668,2.06905641738,2.06320964782,2.05828282243,2.05416201391,2.05064727767]"
11093.0_7,"[0.0774676487056,0.0368258976255,0.0467340298494,0.0310387774152,0.0416188717874,0.0371947938254,0.0268706783254,0.0260691182299]","[2.1097722564,2.11110866563,2.08761253179,2.09116441554,2.06098257097,2.05696475598,2.05660476955,2.05331489282]","[2.08489765848,2.07691707723,2.07003629308,2.06429580573,2.05947783621,2.05540474717,2.05199937953,2.04908645596]"
11093.0_8,"[0.0569647584499,0.0341904201873,0.0314096890847,0.0379406736067,0.0295714473613,0.0355818726105,0.0283531918066,0.0279659114784]","[2.08551082558,2.09097881934,2.08186138124,2.06631624558,2.06750637774,2.05765034049,2.05535390543,2.05279832521]","[2.08357184743,2.07515210848,2.06791633851,2.06182007653,2.05672070524,2.05246060315,2.04888055208,2.04584640205]"
11093.0_9,"[0.0831673303119,0.0637241978556,0.0338680717527,0.0296842367373,0.0438139872753,0.0278164661895,0.0344584237739,0.0265205173199]","[2.10394717461,2.08199061793,2.09014399532,2.08525215845,2.05969355654,2.06469616212,2.04991736569,2.0538959647]","[2.0819372182,2.07386704931,2.06690088546,2.06102102238,2.05609596916,2.05197565484,2.04851206837,2.04558194228]"
11093.0_10,"[0.0744248323179,0.0600374811087,0.0501186432452,0.0372935147945,0.0329571766806,0.0311592660326,0.024410296553,0.0302165889691]","[2.08975076981,2.08729363359,2.07827278493,2.07264584885,2.06796323487,2.06783772683,2.06596912515,2.05758971921]","[2.08862619862,2.08045193898,2.0733786964,2.06738140074,2.06228974652,2.05797982625,2.05430440422,2.05116106185]"
