SimulationId,cohesion_degree,average_speed,average_direction
14220.0_1,[2.47238754869],[2.90552643342],[2.89746785071]
14220.0_2,[2.58349774114],[2.91586191274],[2.91119589847]
14220.0_3,[2.87399242621],[2.91085641891],[2.90571263901]
14220.0_4,[2.42320880548],[2.90501518935],[2.89907266322]
14220.0_5,"[2.55114199186,2.51047918975]","[2.90776298357,2.88555234792]","[2.90329483856,2.87337870855]"
14220.0_6,[2.32377976082],[2.88897276811],[2.87381637911]
14220.0_7,[2.72149585539],[2.9069326207],[2.89953645396]
14220.0_8,[2.47673121395],[2.90908318824],[2.90087167006]
14220.0_9,[2.69157650203],[2.91319175648],[2.90658827417]
14220.0_10,[2.80670079607],[2.90806174719],[2.90148840136]
