SimulationId,cohesion_degree,average_speed,average_direction
7156.0_1,"[0.802461515053,0.799274407417,0.80024832805,0.798032320394,0.795357557832,0.792908812929,0.78863334182,0.781416757639,0.766405635601]","[1.81621368184,1.81333324299,1.81096638329,1.80891461718,1.80699270874,1.80497223583,1.80239916707,1.79795034082,1.78487785644]","[1.816175439,1.81332683266,1.81096087713,1.80889830519,1.80697424449,1.80494294364,1.80233905608,1.79779186933,1.78402180005]"
7156.0_2,"[0.755126314142,0.755123038454,0.75309774487,0.751389595086,0.750168261653,0.748462659823,0.746669379857,0.744763620358,0.742214282044]","[1.81684671933,1.81398989603,1.81165450163,1.80962158569,1.80772022986,1.80576470094,1.80345024625,1.80009353356,1.79358974885]","[1.81684422192,1.81398665904,1.81165000965,1.80961860762,1.80771298224,1.80574679334,1.80340974752,1.79997848015,1.79314423588]"
7156.0_3,"[0.802910941359,0.779565353237,0.790192641921,0.777760765013,0.777842676236,0.789206716288,0.791849776143,0.789130833396,0.780814132152]","[1.82785137242,1.82709386641,1.82274659307,1.82027547441,1.81763576979,1.81521124259,1.81267215215,1.80933122845,1.80273454334]","[1.8262413757,1.82475661583,1.82247922985,1.8199949483,1.81747864025,1.81481218255,1.81193870821,1.80831495229,1.80156357714]"
7156.0_4,"[0.801733002216,0.799898236447,0.799125972115,0.797532694082,0.795227693073,0.792322179346,0.787814388578,0.780059677329]","[1.81557080623,1.81266837327,1.81030949469,1.80826971538,1.80635426828,1.80431074198,1.80163342382,1.7967802286]","[1.81556491216,1.81266214784,1.81029777657,1.80825543462,1.80633700896,1.80428317748,1.8015730843,1.79660314915]"
7156.0_5,"[0.750428427274,0.745624303282,0.747269098307,0.747446328473,0.745984473536,0.745844402386,0.745636513124,0.74518396405,0.744268504346,0.739660494441]","[1.81909688959,1.81595341179,1.81339714943,1.81123535007,1.80929896351,1.80740288594,1.80531598898,1.80257488021,1.79785904055,1.78461101638]","[1.81903196461,1.81592517055,1.81339384089,1.81122654979,1.80928201751,1.80737717035,1.80526249294,1.8024498363,1.79748995403,1.78306485182]"
7156.0_6,"[0.7962539745,0.796732083604,0.800452117224,0.79771043723,0.793605001476,0.789943832762,0.784025553025,0.773193679889]","[1.81886210659,1.81567940673,1.81279707047,1.81024753459,1.80798685293,1.80548102599,1.8018258644,1.79362445401]","[1.81827205484,1.81507266742,1.81245916188,1.81017415386,1.80796709789,1.80543813983,1.80172719082,1.79329675696]"
7156.0_7,"[0.885423338868,0.772225839542,0.803889611147,0.813067168377,0.794400339429,0.796188410438,0.797728418807,0.791080721983,0.782796787457]","[1.82700680085,1.82211721687,1.81749350382,1.81507671172,1.81291516843,1.8106966045,1.80846148435,1.80561050172,1.80050045579]","[1.81998971904,1.81869443045,1.81704705077,1.8147591862,1.81266055089,1.81063689004,1.80841571878,1.80556017969,1.80036151489]"
7156.0_8,"[0.80105135205,0.802158530882,0.800214473143,0.798260590555,0.796837450065,0.79406086867,0.790239597761,0.784523843659,0.773374187657]","[1.81625110638,1.81324391364,1.81081378092,1.80874890748,1.80686853273,1.80497212541,1.80271828057,1.79924315606,1.79104921647]","[1.816240097,1.81323895574,1.81080930273,1.80874444891,1.80686061511,1.80495336201,1.80268011772,1.79914302701,1.79062856495]"
7156.0_9,"[1.24567136635,1.12378384507,0.962071076495,0.796825358228,0.778861386846,0.798438568938,0.78077490431,0.783100146771,0.786359791936,0.769540391443]","[1.8193655168,1.81736984242,1.81514642545,1.81215755706,1.8132829611,1.80797467548,1.80633214573,1.80386935427,1.79949104537,1.78602238098]","[1.8151443746,1.81258721522,1.81102333651,1.81039482813,1.80946354379,1.80753637129,1.80549177329,1.80294525982,1.79837736306,1.78443870321]"
7156.0_10,"[0.812661251434,0.802762830301,0.80148524771,0.802022180031,0.798439963449,0.795194978252,0.79157787404,0.784081776614,0.769501659673]","[1.82901390353,1.82477289825,1.82132795853,1.81832339412,1.81565042718,1.81299840976,1.80994357606,1.80527718036,1.79307677254]","[1.82868827573,1.82469533144,1.82128945542,1.81830380033,1.81562623131,1.8129838529,1.80991554947,1.80518133238,1.79261825066]"
