SimulationId,cohesion_degree,average_speed,average_direction
6742.0_1,"[0.125050435489,0.148433233104,0.135023296926,0.144804292502,0.137580860228,0.141968774806,0.13795232522,0.137022529849]","[2.01049841632,2.00451497323,1.99941644534,1.99561111981,1.99230775802,1.98968273318,1.98733060086,1.98437865789]","[2.01025942251,2.00415449806,1.99929819008,1.99545002256,1.99229572563,1.98963508972,1.98730284268,1.98432658785]"
6742.0_2,"[0.151939017315,0.134519247576,0.145113311031,0.138871068334,0.141294770414,0.140611734833,0.139333803013,0.139124748201]","[2.01155403569,2.00491643438,1.99976295452,1.99566093826,1.99232007204,1.98953239624,1.98714749311,1.98487989311]","[2.01123262585,2.00481375784,1.99970253911,1.99560466234,1.99226460379,1.98950820592,1.98713494115,1.9848725506]"
6742.0_3,"[0.270815640526,0.0932069956412,0.165682535997,0.114983788044,0.142433945885,0.128083178583,0.129931240701,0.135896934158]","[2.02274665557,2.01899522917,2.01551632582,2.00735525239,2.00317011222,1.99957958688,1.99651080148,1.99378826021]","[2.02169565451,2.01441463278,2.00983352816,2.00568354244,2.00217982908,1.99908206279,1.99634905053,1.99371448251]"
6742.0_4,"[0.126829625894,0.145763124838,0.139529588199,0.141870596763,0.140604713203,0.140717871523,0.139547773578,0.135663597581]","[2.01046734297,2.00420171501,1.99920995111,1.99525258481,1.99191956454,1.98917458878,1.98678956808,1.9834818588]","[2.0101554955,2.0039667684,1.99905157471,1.99508937472,1.9918606692,1.98916544357,1.98676642821,1.98340551912]"
6742.0_5,"[0.151085747441,0.137012241438,0.143108751578,0.141606910203,0.140898233734,0.142161451413,0.1399784695,0.140709869228,0.136840565254]","[2.01253340617,2.00621700553,2.00128193045,1.99726365941,1.99386328548,1.99113400358,1.98879556464,1.98669289913,1.98420626401]","[2.01241448183,2.00615942765,2.00113472426,1.99717314992,1.99386165118,1.99111333867,1.98878032413,1.98669116652,1.98416809604]"
6742.0_6,"[0.121714614667,0.15572370304,0.130195359831,0.148773024877,0.134735275886,0.143454359922,0.136234892164]","[2.01591789848,2.00920450388,2.00386785572,1.9995939994,1.99599676946,1.9929944615,1.9901960277]","[2.01552973492,2.00910816673,2.00382391984,1.99951978821,1.9959949841,1.99298034905,1.99019133348]"
6742.0_7,"[0.214985790557,0.206664166846,0.116253329778,0.16719418647,0.12384071445,0.148109762973,0.133994226629,0.140338547785]","[2.02574321096,2.01184279205,2.01369633904,2.00490644324,2.00044380446,1.9966812716,1.99373662965,1.99114303282]","[2.01730789429,2.01133054844,2.00619130613,2.00221101535,1.99902633633,1.99594478081,1.99339841333,1.99094054499]"
6742.0_8,"[0.147028185783,0.135792976643,0.143979084713,0.138385805359,0.141844228357,0.139559488082,0.139640456736,0.13786518184]","[2.0119319529,2.00592590467,2.00080767164,1.99680582866,1.99353384544,1.99081003721,1.98844543157,1.98598818288]","[2.01185167971,2.00565539483,2.00070630373,1.99675658646,1.99352240224,1.9907952647,1.98841829333,1.98597318106]"
6742.0_9,"[0.699324292017,0.160585841625,0.292040268179,0.174637734629,0.133641348863,0.178417906355,0.112506077154,0.159545824432,0.120561012405]","[2.02284327829,2.06355402739,2.002438654,1.99908818846,1.99766735613,1.99161803634,1.98901979969,1.98701542237,1.98427756505]","[2.00989442775,2.00378588955,2.0003272056,1.99682959927,1.9933477045,1.99091039266,1.9888579172,1.98682291098,1.98406382288]"
6742.0_10,"[0.144313275259,0.131628466914,0.129649338411,0.149875899647,0.13281888688,0.145750720154,0.134859822374,0.141255340846]","[2.02899923184,2.01979814791,2.01261111009,2.0067118916,2.00257178784,1.99902310157,1.99596507391,1.99293868096]","[2.02430469736,2.01734880631,2.01153209446,2.00653298041,2.00232007001,1.99891832041,1.9959426597,1.99289351974]"
