SimulationId,cohesion_degree,average_speed,average_direction
12213.0_1,"[0.483764700281,0.537923840137,0.558402283357,0.520555975092,0.523269286187,0.533573289831,0.525018799921,0.52285383825,0.526743521087,0.525566269403,0.522730739237,0.520029404818,0.512890773877]","[1.51618799695,1.50931096403,1.50300153837,1.49965048922,1.49757694156,1.49541220945,1.49360690228,1.49192776802,1.49047907407,1.48903246508,1.48749127599,1.4853686752,1.48059461528]","[1.51039505593,1.50577851323,1.50234483138,1.49959620082,1.49728880201,1.49522401377,1.49340730524,1.49183379058,1.49039263861,1.48899831447,1.48748424002,1.48534300245,1.48042716914]"
12213.0_2,"[0.538530185918,0.539833506569,0.522343350978,0.527062385456,0.532181015834,0.526993070566,0.526488030364,0.528037950127,0.525676126097,0.524129176099,0.523687128623,0.521128386369,0.51683972334,0.508069911456]","[1.51146306382,1.50660409628,1.50281203062,1.49946373227,1.49695582422,1.49487963871,1.4931185617,1.491635337,1.49029635902,1.48903619865,1.48774637639,1.48618889025,1.48365793893,1.47594081716]","[1.51128194643,1.50641966884,1.50254890097,1.49943780832,1.49690664422,1.49483709947,1.49310633898,1.49162319371,1.49028594633,1.48903075809,1.48773698563,1.48616685165,1.48360568301,1.47559633765]"
12213.0_3,"[2.2381812755,2.22787319803,2.21850943968,2.2094527951,2.20090559498,2.19313893115,2.18590740864,2.17906941098,2.17278065069,2.16709615955,2.1619406966,2.15731498556]","[1.51176564329,1.50682625905,1.50291361726,1.49978535353,1.49724291583,1.49515114933,1.49339917223,1.4919098714,1.49062120037,1.48948201945,1.48844372031,1.48744827228]","[1.51123106828,1.5063312442,1.5024330844,1.49930868204,1.49677389684,1.49468662582,1.49294041315,1.49145636893,1.49017309708,1.48903866673,1.48800450773,1.4870134623]"
12213.0_4,"[0.520462446146,0.548924621618,0.533520545388,0.519343710374,0.530522772247,0.530795390239,0.524756641212,0.526174546117,0.527398414507,0.524445592121,0.521426195928,0.518443847722,0.511156768443]","[1.51231773509,1.5060170933,1.50225457709,1.49912681413,1.49638089407,1.49440026435,1.49266782325,1.49111192419,1.48972558256,1.48835133502,1.48678364388,1.48446866496,1.47872612927]","[1.51025650487,1.50553371873,1.50178320002,1.49878704679,1.49634796724,1.49432224234,1.49260676235,1.49110157707,1.48971885653,1.4883448935,1.48677059305,1.48442508411,1.47847513877]"
12213.0_5,"[0.856291230068,0.662453092047,0.51970431694,0.526631477841,0.530891317794,0.530975064504,0.532674403682,0.526143921627,0.522566478798,0.52598437611,0.525035619166,0.522123840238,0.52008694508,0.515499755555]","[1.52609374746,1.51798840893,1.50688674216,1.5016356073,1.49944072872,1.49686948402,1.4953268913,1.49363312549,1.49210826974,1.49085818965,1.48952611197,1.48817374017,1.48644307954,1.48323849251]","[1.51028793975,1.50550918933,1.50203655659,1.50003288733,1.49828827584,1.49641575851,1.49471384911,1.4932260078,1.49190237583,1.49065031287,1.48941943119,1.48811420614,1.48639660392,1.48316166254]"
12213.0_6,"[0.829016976527,0.810919358387,0.700036887051,0.564167463731,0.504171373059,0.532566567023,0.536016875409,0.516550049415,0.520311000932,0.525061307939,0.518792426469,0.515459596646]","[1.51446889351,1.5078095402,1.50448452083,1.50131635699,1.50171782861,1.49761266035,1.49547540813,1.49369068978,1.4921242306,1.49063513682,1.48853097528,1.4847710229]","[1.51036205369,1.50558472767,1.50179726617,1.49940529791,1.49808664368,1.49663784172,1.49504512228,1.49355276692,1.49198930765,1.49026993624,1.48822779321,1.48464172452]"
12213.0_7,"[1.78800999765,1.66232931704,1.53825545123,1.44632287192,1.45781312888,1.46557323863,1.43551653929,1.41377491421,1.40863239217,1.40301098543,1.39267852007,1.38391292666]","[1.51907743213,1.51437698724,1.50762668875,1.50024736857,1.50273762165,1.49560483009,1.49549349033,1.49231660678,1.49125213197,1.48976679743,1.48870295264,1.48757729586]","[1.50984440532,1.50507827778,1.50130766558,1.4982986373,1.49586053312,1.49386978825,1.4924514281,1.49120779708,1.4899838016,1.48888497875,1.48786008548,1.48679696321]"
12213.0_8,"[0.556111380918,0.552507762289,0.514930102019,0.525224349403,0.537304617848,0.525483628734,0.524011033385,0.529894327879,0.526959647159,0.524205682418,0.524128100916,0.520973533685,0.515773938875]","[1.5151761784,1.50761274013,1.50274746534,1.49956119468,1.49714193901,1.49501134015,1.49312279245,1.49150013345,1.49010781226,1.4888008162,1.48740163649,1.48565294466,1.4825476435]","[1.51126310319,1.50637490679,1.50250120333,1.49939154533,1.49684985443,1.4947590995,1.49300127877,1.49146803571,1.49009034211,1.4887839611,1.48739544088,1.48562960786,1.48246342183]"
12213.0_9,"[1.60527444691,1.59239075828,1.58414033915,1.57175755814,1.56000548532,1.55029980575,1.53975396367,1.52965939015,1.52155793408,1.51448796921,1.50821150254,1.50319822039]","[1.51091976774,1.50630150799,1.50232695667,1.4992124335,1.49674140592,1.49468807379,1.49298560681,1.49151631013,1.49023766456,1.48909669553,1.4880288613,1.48696126771]","[1.50980138181,1.50505268742,1.50127892294,1.49825231892,1.49579281831,1.49376031885,1.49205422578,1.49060001091,1.48933200076,1.48819444027,1.48713529004,1.48607873514]"
12213.0_10,"[1.89401525008,1.8752074277,1.85720135797,1.84063830486,1.82652394029,1.81349724263,1.79943296477,1.78333307454,1.76512516102,1.74668396072,1.72961278078,1.71301612621]","[1.51170976692,1.50675073895,1.50301707147,1.50031145986,1.49786801086,1.49531780984,1.49327396415,1.491848433,1.49066729737,1.48950826157,1.48849595707,1.48749152352]","[1.51080661347,1.50594591383,1.50208114032,1.49898083079,1.49645563365,1.49435887314,1.4926092514,1.49119638137,1.48995107701,1.48885552346,1.48787837065,1.48691688211]"
