SimulationId,cohesion_degree,average_speed,average_direction
10369.0_1,"[0.196693455424,0.241125903203,0.228946458982,0.219251798917,0.234870696039,0.220375984694,0.225085813874,0.216676276059]","[2.01588613419,2.00979155944,2.00462184115,2.00048332557,1.99714334474,1.99433921555,1.99165802348,1.98714093106]","[2.01553737763,2.0092669772,2.00424037357,2.00034642595,1.9970842065,1.99430576546,1.99164295503,1.98684861144]"
10369.0_2,"[0.232894341792,0.219587901069,0.233811453052,0.224805093446,0.226835808336,0.227341992577,0.223338803469,0.222305887983]","[2.01694010224,2.01026845644,2.00507104085,2.00088755087,1.99746509172,1.99460145017,1.99203546262,1.98924908594]","[2.01668348044,2.01020598558,2.00503373697,2.00086844084,1.99745520188,1.99457452177,1.99202634965,1.98921340075]"
10369.0_3,"[1.81001073125,1.71327563376,1.59619291788,1.44937866594,1.25229698372,0.962444844106,0.491228154617,0.175239653775]","[2.01760730708,2.01102366172,2.00576283972,2.00155338951,1.99823925407,1.99587744333,1.9945491164,1.99859770387]","[2.01667125628,2.01015993356,2.00499226352,2.00086143437,1.99763109044,1.99538965765,1.99429647504,1.99483514486]"
10369.0_4,"[0.224780628612,0.236458305131,0.221637268026,0.230759258253,0.226104361052,0.224838363709,0.224619535052,0.202389085822]","[2.01603340388,2.00954489734,2.00436229083,2.00028687671,1.99697341276,1.99406890611,1.99127512355,1.98574652145]","[2.01556535443,2.00927293456,2.00428079823,2.00024801935,1.99690373942,1.99404811313,1.99123608975,1.98538554964]"
10369.0_5,"[0.234516830017,0.203341011406,0.219262024106,0.209276397591,0.210095855669,0.216194972884,0.207305026604,0.211201849015,0.202733989632]","[2.01758777198,2.0124543401,2.00655249592,2.00248801707,1.9993137829,1.99663869745,1.99423797103,1.99187208259,1.98805346239]","[2.01694951828,2.01096895718,2.00612547046,2.00233506019,1.99925511821,1.99655062398,1.99420418353,1.99186401086,1.98787668655]"
10369.0_6,"[0.224516130336,0.218857522534,0.23884481305,0.220727891349,0.228582152105,0.225498769296,0.219621068725]","[2.02270255627,2.0153839262,2.01036366277,2.00567181759,2.00194937051,1.99867247552,1.9952023254]","[2.02185351403,2.01531931648,2.01008066685,2.00563063781,2.00187626403,1.99860167964,1.99517131356]"
10369.0_7,"[1.21991397111,1.14364244371,1.05891185871,0.962205326829,0.825486549613,0.630203690229,0.343558368501,0.213406738566]","[2.0171499465,2.01170955135,2.00684478463,2.00284275443,2.00034109484,1.99809834826,1.9961847322,1.99633553516]","[2.01539672387,2.00936267869,2.00481253009,2.0015033649,1.99905829018,1.99720248999,1.99586372728,1.99476522417]"
10369.0_8,"[0.229625516114,0.228880672937,0.227142844286,0.228121662425,0.226372780085,0.226454923177,0.224237984918,0.219732761414]","[2.01693064696,2.01039834103,2.00514125529,2.00095994477,1.99750004672,1.99457791138,1.99193453309,1.98867474001]","[2.01675957234,2.01026581987,2.00508281083,2.0008976619,1.99746984915,1.99456160983,1.99190631063,1.98862208575]"
10369.0_9,"[1.42760872083,1.38627445525,1.34043400682,1.29275807541,1.24033145513,1.18187902041,1.11398005771]","[2.01679835962,2.01033874238,2.0050915865,2.00095767472,1.99755483018,1.99471882279,1.99224527648]","[2.01505076735,2.00870267086,2.00368322738,1.9996798068,1.99644910968,1.99381105812,1.99160248789]"
10369.0_10,"[0.420742845235,0.181934574875,0.313432567647,0.175783760608,0.240719939496,0.224530664436,0.195358709824,0.213481838107]","[2.02414729364,2.02633752893,2.01607770315,2.01319163987,2.00933695788,2.00498067438,2.00108223625,1.99717756525]","[2.01952464231,2.01695912638,2.0146233577,2.0112918122,2.00746075814,2.00391830398,2.00092225493,1.99690354798]"
