SimulationId,cohesion_degree,average_speed,average_direction
12273.0_1,"[0.0162953804289,0.0153149186078,0.0147950728301,0.0141907924088,0.0141793102804,0.0139846115463,0.0140840016268,0.0143578034093,0.0146067424426,0.0145239186881,0.0145765248924,0.014343409421,0.0145514792598,0.0143496126349,0.0144874569049]","[1.40020434319,1.39574961127,1.39235889595,1.39047168022,1.38848960585,1.38776224969,1.38597938597,1.38597148407,1.38391371869,1.3829564051,1.38237563171,1.382016141,1.38135799382,1.38092227198,1.38078552159]","[1.39700375053,1.39372562399,1.39114178869,1.38908107316,1.38738573248,1.38597468615,1.38477966981,1.38375536777,1.38286674987,1.38208965775,1.38140521447,1.38079874558,1.38025810073,1.37977150701,1.37932982072]"
12273.0_2,"[0.0182335259557,0.0162462187184,0.0148398871431,0.0152572839762,0.0144274100281,0.0151723862755,0.0146638538219,0.0144168892069,0.0145761471571,0.0143587972914,0.0142645760657,0.0143355233395,0.0143535823059,0.0146972916807,0.0145214217396,0.0144546181084]","[1.39685124323,1.3943148786,1.39236159984,1.3897244396,1.38895063556,1.38646647673,1.38585669523,1.38498845342,1.38458241842,1.38341815381,1.38293542935,1.38251149028,1.38184857676,1.38072498227,1.38057380079,1.3805957979]","[1.39659496894,1.39353484152,1.39110663718,1.38913092399,1.38749801291,1.38612732594,1.38495903633,1.38395418489,1.3830784934,1.38230941442,1.38162793421,1.38101973618,1.38047459403,1.37998429123,1.37954030598,1.37913327395]"
12273.0_3,"[0.0209447946555,0.0158959737899,0.0156873268663,0.0158952506899,0.0144631270265,0.0149806079687,0.0144919790571,0.0147289155024,0.0143746654303,0.0147295772463,0.0148272076904,0.0144862978514,0.0143339689879,0.0145531131581,0.0142151513931,0.0147239696458]","[1.41593561632,1.41060357293,1.4060599924,1.40336796876,1.40143694775,1.39803823602,1.39629590062,1.39394702536,1.39381545206,1.3917910441,1.39048773597,1.38967351701,1.38903592401,1.3879072411,1.38717696856,1.38650170156]","[1.41500328175,1.40987839406,1.40571731797,1.40234263931,1.39953325244,1.3971774928,1.39516657014,1.39343517928,1.3919262991,1.39060104313,1.38942848005,1.38838307999,1.38744550304,1.38660046538,1.38583401315,1.38513236413]"
12273.0_4,"[0.0189882594629,0.0165169131261,0.0151828430079,0.01413095542,0.0139061511702,0.0140783659958,0.0143550889407,0.0149987727689,0.0146439135014,0.0144811662362,0.0147648377932,0.0146509409741,0.0146662069118,0.0144826131554,0.014364056822]","[1.39771341166,1.39433157728,1.39150551366,1.39032123061,1.39021116093,1.38745451147,1.38545336941,1.38403902702,1.38347441822,1.38333005182,1.38199793408,1.38127036697,1.38091892972,1.38110979929,1.38029182266]","[1.39682557108,1.39360869669,1.39106598336,1.38900515304,1.38731012041,1.38589448952,1.384696528,1.3836685186,1.38277675756,1.381996852,1.38130994108,1.38070035718,1.38015730177,1.37966939519,1.37922507867]"
12273.0_5,"[0.0150522514181,0.0175181614757,0.016377347409,0.0146067846367,0.0146345483138,0.0151663188015,0.014687088892,0.0144028027721,0.0147623492919,0.014301505106,0.0145311095301,0.0146903995253,0.01442875696,0.0145458047592,0.0146225634753,0.0146639710296]","[1.40295444654,1.39890031771,1.39459425412,1.39375720613,1.39137680485,1.38919934132,1.38842230523,1.38674986786,1.38595233396,1.38515223896,1.38447214427,1.38333723286,1.38287533499,1.38260659042,1.38180378839,1.38106508591]","[1.40125105668,1.39751242357,1.39453191119,1.39212653245,1.39014958099,1.38849682013,1.3870983624,1.38590022217,1.38486044315,1.38395107738,1.38314965662,1.38243906095,1.38180418745,1.38123351047,1.38071806798,1.38024901375]"
12273.0_6,"[0.0163341966886,0.0161615503286,0.0154762239015,0.014497532501,0.0144208707947,0.0144258375382,0.0144671487819,0.0148397392542,0.0147378452751,0.0144097426342,0.0147909748614,0.0145072688583,0.0143627011927,0.0144907899015]","[1.40561730146,1.40015416076,1.39596155559,1.39428537708,1.39181808191,1.38980981286,1.38821021913,1.38718054687,1.38606903251,1.38511100396,1.38417761233,1.38384666671,1.38305821046,1.38280405203]","[1.40189399284,1.39804534594,1.39500473749,1.39254229538,1.39051686818,1.38882829605,1.38739836235,1.38617245884,1.38511153404,1.38418415765,1.38336479697,1.38263644126,1.38198547699,1.38140125473]"
12273.0_7,"[0.0214230361772,0.0163902997984,0.0176266605141,0.0172813054629,0.0157066915989,0.0143708856185,0.0146818057739,0.0144434871423,0.0145352893302,0.0148164096365,0.0146285488637,0.0143262469016,0.0143159425199,0.0143633974056,0.0142965993443,0.0146008889331]","[1.40819278939,1.40391220035,1.40031532483,1.39764032423,1.39544031605,1.39353605463,1.39204173989,1.39056260582,1.38940293796,1.38856656501,1.3874959662,1.38689958491,1.38576700587,1.38557139903,1.38458875583,1.38387992796]","[1.40787793403,1.40332295802,1.39970854539,1.3968027464,1.39446255936,1.39252966482,1.39089359272,1.3894930383,1.38827222933,1.38720411031,1.38625943894,1.38541604599,1.38465976863,1.38397801122,1.38335926863,1.38279477116]"
12273.0_8,"[0.0143828220244,0.0152496075713,0.0145720680974,0.0154713394199,0.0143196316284,0.0145258359896,0.0146160847589,0.0141369396255,0.0145320539678,0.0147442044493,0.0143009539429,0.0144440028769,0.0145848523106,0.0146504251845,0.0143803134404]","[1.39939895526,1.3949578755,1.39318761394,1.3898517908,1.3887799785,1.38730677329,1.38650743064,1.3852772984,1.38387506549,1.3826023896,1.38269210942,1.38219083506,1.38145021113,1.3806157071,1.38053437998]","[1.39731426626,1.39396847934,1.39135516269,1.38924824263,1.38752329651,1.38608372975,1.38486652092,1.38382281328,1.3829201183,1.38213055289,1.38143537568,1.38081846753,1.3802654938,1.37976829082,1.37931807615]"
12273.0_9,"[0.0180936146056,0.0168469160496,0.0150795381057,0.0157583566093,0.0143667988608,0.0150496868172,0.0149271055833,0.0148661273844,0.0145818319373,0.0142517859516,0.0143788281332,0.014505336003,0.014628984587,0.0142694928214,0.0143542123125,0.0145430605928]","[1.40556175547,1.40214124248,1.40134501956,1.39698919954,1.39535102109,1.39104468886,1.39005465591,1.38829896322,1.38771898962,1.38697124166,1.38611809551,1.38531226601,1.38432403366,1.38428245262,1.38325191259,1.38263436755]","[1.40332475674,1.39961984361,1.39662271728,1.39417146498,1.39212991754,1.39041362358,1.38894739492,1.38768402242,1.38658437196,1.38561854133,1.38476410498,1.38400293214,1.38331887276,1.38270167711,1.38214236956,1.38163212879]"
12273.0_10,"[0.016556899038,0.0179750730432,0.0156133299038,0.0148261354129,0.0150393537609,0.0142875157932,0.0148312762444,0.0150855171185,0.0146048665161,0.0146809052212,0.0148032158508,0.014476124688,0.0146637691293,0.0145573281111,0.0144468416085]","[1.41275932101,1.40804078432,1.40463913428,1.40225374134,1.39842674203,1.3961352222,1.39359203151,1.3919723986,1.39095972573,1.38899170449,1.38814888994,1.38756363659,1.38667152318,1.38565651071,1.38487012223]","[1.41217587733,1.40702753499,1.40295510603,1.39965274625,1.39694499129,1.39468134106,1.39276384282,1.39111918612,1.38969333198,1.38844604871,1.38734729657,1.38637288,1.38550387797,1.38472322326,1.38401594225]"
