SimulationId,cohesion_degree,average_speed,average_direction
15361.0_1,"[0.0238870420423,0.0233274469677,0.0129242341861,0.0118272199695,0.0119172471317,0.0124541360826,0.011227473789,0.0114930074994,0.0109652002574,0.0111726709704,0.0108318594484,0.0113792733222,0.0110755910462,0.011068299322,0.0112134882988,0.0111304599474,0.0110379500844,0.0109992302493,0.0109956526674,0.0110757019144,0.0110189633875,0.0110828155781]","[1.0957661322,1.0863998838,1.08646504714,1.08271602595,1.08004434459,1.0770837915,1.07598903281,1.07450191645,1.07396907472,1.07282177732,1.07276283301,1.071267532,1.07123029664,1.07081344236,1.0699752484,1.06933697758,1.06925614136,1.06930690673,1.06844986295,1.06806614871,1.06791675363,1.06767020845]","[1.08870585461,1.08515559681,1.08233079369,1.08004791213,1.0781862023,1.07663614814,1.07534026094,1.07423107514,1.07327759555,1.07244776505,1.07172118359,1.07107915828,1.0705059658,1.06999212389,1.06952977887,1.06911111588,1.06873065118,1.06838422021,1.06806614704,1.06777411267,1.06750369622,1.06725341166]"
15361.0_2,"[0.0211090940842,0.0130159995337,0.0118829533314,0.01220332563,0.0113817382315,0.0112555141765,0.0113209976837,0.0112758495471,0.0110481051005,0.0112272016917,0.0111239400255,0.0109933916413,0.0111797149483,0.0109238792672,0.0111018193209,0.0110914820704,0.0109184394069,0.0110335023221,0.0109561094566,0.0110856720151,0.011089944588,0.0110719651676,0.0109651256943]","[1.08948887219,1.08685454631,1.08384887441,1.08091752551,1.07920210305,1.07752773108,1.07642117417,1.07470870521,1.0741480929,1.07318129027,1.07251747475,1.07194719857,1.07123263616,1.07073230539,1.07012324225,1.06973031628,1.06964448943,1.06924175483,1.0687887936,1.06851094705,1.06809035668,1.06794059168,1.06789826381]","[1.08801505046,1.08476827855,1.08215147522,1.08001964276,1.07824621118,1.07676497758,1.07551141153,1.07443426129,1.07350339566,1.07268769039,1.07196850668,1.07132994387,1.07075971165,1.07024624524,1.06978402706,1.06936303757,1.06897905523,1.06862746043,1.06830421401,1.06800571038,1.06773006501,1.06747386261,1.06723562075]"
15361.0_3,"[0.0556678891456,0.0160911719237,0.0288811374112,0.0116827445728,0.0143906041349,0.0118661538558,0.0125401635947,0.011274578025,0.0117212641184,0.0112728275294,0.0112871396208,0.011065461767,0.0111180141907,0.0113773304,0.0112919648162,0.0109514531349,0.0110573119377,0.0111875725049,0.0109818665164,0.0112301226948,0.0110767519289,0.0110786586632,0.0110956040252]","[1.10838820491,1.10359562562,1.09883561043,1.09534438358,1.09180367683,1.09001520907,1.08719444675,1.0857659906,1.08360619212,1.08229977399,1.08083376418,1.08026412052,1.07910531103,1.07766725402,1.07678503845,1.07642578525,1.07570401846,1.0747588893,1.07439108711,1.07355839029,1.07334786074,1.0729061354,1.07254072972]","[1.10782864496,1.10220992721,1.09792210055,1.09426561598,1.09119573084,1.0886230123,1.08643273881,1.08455076318,1.08292753598,1.08150136757,1.08024691915,1.07913112624,1.07813319015,1.07723562161,1.07642510218,1.07568778737,1.0750158102,1.07440070026,1.07383544937,1.07331466946,1.07283308144,1.07238631225,1.07197007124]"
15361.0_4,"[0.0164068179868,0.0228143746612,0.0169563546195,0.015221675818,0.0135374350704,0.0113174313195,0.0109468264919,0.0114226776184,0.0115785325307,0.0108671244646,0.0108289677124,0.0110717285478,0.0111661896367,0.0110959783481,0.0109929928116,0.0110559580608,0.0111885672925,0.0110225010501,0.0111304901588,0.0110083289257,0.0110997863736,0.0110116958751]","[1.09384516871,1.08570300207,1.08299299447,1.08041116261,1.07874186923,1.07745921693,1.07604554523,1.07469755205,1.0734153619,1.07310082113,1.0723182579,1.07116389891,1.07092486892,1.07058043931,1.06993893691,1.06962781965,1.06917956498,1.06885936191,1.06833377327,1.06818794766,1.06780221944,1.06784530472]","[1.08836828998,1.08493286084,1.08217547423,1.07993886911,1.07809427748,1.07655577797,1.07525715206,1.07414911773,1.07319618945,1.07236462639,1.0716357063,1.07099205483,1.07041743149,1.06990332664,1.06944021483,1.06902036371,1.06863909956,1.06829066508,1.06797151092,1.06767831816,1.06740764038,1.06715620563]"
15361.0_5,"[0.0387537610559,0.0166142738753,0.0184954041386,0.0137534723015,0.0114767506378,0.0108906123448,0.0114364202555,0.0111699805257,0.0114882840873,0.010865855869,0.0111543766202,0.0109843313932,0.0110300545347,0.0111835414893,0.0109049623182,0.0109691473866,0.0111158312501,0.0109954596732,0.0109679853628,0.0110735998887,0.0110813192105,0.0110400591188,0.0110868252818,0.0109773554357]","[1.09485711619,1.0938966347,1.08687978695,1.0834835644,1.08194762577,1.08110490403,1.07867483681,1.0768401621,1.07571407569,1.07504812292,1.07386799721,1.07351834226,1.07260421844,1.07172023098,1.07164408861,1.07093622324,1.07036362866,1.07019325779,1.06982675704,1.06948781979,1.06896340406,1.06871487339,1.06856726344,1.06834750573]","[1.09310600359,1.08911842848,1.08589719054,1.08326892404,1.08109884955,1.07929536083,1.07777805937,1.07648049647,1.07536206332,1.07439039367,1.07353479371,1.07278047531,1.07210862826,1.07150645111,1.07096433722,1.07047311705,1.07002657883,1.06961921026,1.06924548324,1.06890183978,1.06858507184,1.06829204334,1.06802007993,1.06776595077]"
15361.0_6,"[0.0240537983549,0.0250178315263,0.0151379380997,0.0127494876405,0.01128840129,0.0119962168219,0.0110909677546,0.0109609597699,0.0112505877519,0.0112497261024,0.0113643786933,0.0110545780008,0.0111327937963,0.0110602315577,0.0111886467099,0.0109596158043,0.0109758701734,0.0111828623002,0.011158373306,0.0109788713425,0.0109806563731]","[1.10003346699,1.09062809431,1.08836638391,1.08474272792,1.08307902913,1.08033993852,1.07876279915,1.07753216898,1.07611263316,1.07504079015,1.07415464273,1.07361245248,1.07250712042,1.0723281117,1.07167558725,1.07129382525,1.07077637662,1.07021464641,1.06982382744,1.06950288953,1.06940046426]","[1.09385356097,1.08973439984,1.08641430603,1.0837219453,1.08151466833,1.07967206715,1.07810973198,1.07678758819,1.07564507402,1.0746484536,1.07377590778,1.07300411437,1.07231691994,1.07170197731,1.07114793602,1.07064617935,1.07019015402,1.06977291158,1.06939102923,1.06903913578,1.06871448076]"
15361.0_7,"[0.0666891511563,0.040656347154,0.0163693884039,0.0203179535168,0.01189305052,0.0137080142485,0.0125172425487,0.0115700984692,0.0111559766931,0.0119441761567,0.011193871986,0.0109522673011,0.011136008522,0.0109884733089,0.0112856630935,0.0108439068547,0.0109615708747,0.011302972899,0.0109049443234,0.0110877567162,0.011123450762,0.0110181034814,0.0109284871629]","[1.10228614004,1.09858645626,1.09322266937,1.08956030269,1.08601969066,1.08461370673,1.08223919183,1.08147979799,1.08055198538,1.0780346322,1.07753956221,1.07638074288,1.07541521659,1.0750904584,1.07383591568,1.0738512173,1.073238709,1.07233614307,1.07245627418,1.07152901732,1.07131582714,1.07105756583,1.07088438195]","[1.10019673436,1.09554083159,1.09158925596,1.08843795919,1.08579905225,1.08360107687,1.0817797292,1.08023990792,1.07891671071,1.07776847861,1.07675601079,1.07585991279,1.07506013903,1.07433934642,1.07368835348,1.07309770786,1.07255991723,1.07206727859,1.07161384589,1.07119519569,1.07080857514,1.07045021848,1.0701166159]"
15361.0_8,"[0.0154150958619,0.0127002357869,0.0132619827362,0.0122431698051,0.0116259319092,0.011494141351,0.0116645489384,0.0110556956236,0.0111388311702,0.011015076261,0.0112939959496,0.0110837314031,0.0110495864261,0.0112296171202,0.0110530633683,0.0110342118313,0.0110075188196,0.0111186463499,0.0110272858526,0.0111468793736,0.0110468143946,0.0109003811836,0.00820319418515]","[1.09313963915,1.08852282595,1.08335761106,1.08177097188,1.07888438934,1.07718870679,1.07594912063,1.07547556641,1.07392835135,1.0733610835,1.07214258375,1.07165455498,1.07103801091,1.07052049717,1.07003927935,1.0697751245,1.0693452775,1.06876416232,1.06854471183,1.0681618822,1.06814292126,1.06797343031,1.04308661129]","[1.08906397053,1.08545781493,1.0825909722,1.08027505562,1.07837998607,1.0767992893,1.07547851332,1.0743498323,1.07337888769,1.07253237665,1.07179022805,1.07113564524,1.07055258125,1.0700305135,1.06955963343,1.0691340482,1.06874623389,1.06839201351,1.06806720663,1.06776879995,1.06749346902,1.06723865307,1.04290990377]"
15361.0_9,"[0.10817771825,0.0685731286973,0.050678441476,0.0156749594,0.0149667963667,0.0164728022462,0.0172142497871,0.0143623730699,0.0112675965127,0.0124281950385,0.0116031593813,0.0116592571195,0.0115081438357,0.0108834746597,0.0108861092525,0.0111905280103,0.0112360027161,0.0111672408437,0.0109090250332,0.0110512267997,0.0110392500433,0.0111859721551,0.0109496451141,0.0110040835925]","[1.09610363355,1.09211914944,1.08813127074,1.08618656919,1.08409762255,1.08264989732,1.08018179326,1.07894208402,1.07959414791,1.07672828547,1.07556705755,1.07458649516,1.07399744888,1.07411873602,1.07331432427,1.07221206093,1.07181216081,1.07141819288,1.07101147918,1.07068269153,1.07041503906,1.06997365752,1.06981328634,1.0695695534]","[1.094766756,1.09099341198,1.08794286627,1.08526405751,1.08315030564,1.08129430214,1.07970847061,1.07835193623,1.0771728279,1.07614036805,1.07523000025,1.07442152573,1.0736989628,1.07304792868,1.07245846459,1.07192422805,1.07143724919,1.07099152224,1.07058129132,1.07020406573,1.0698541914,1.06953027903,1.06922850564,1.06894549985]"
15361.0_10,"[0.0303995746361,0.0191887858903,0.0242250537585,0.0146395942858,0.0130567425072,0.0140793745892,0.0112845311315,0.0122570648345,0.011471354445,0.0117815250363,0.0112697028398,0.0108794296812,0.0112009997856,0.0112764604681,0.0110204504281,0.0112158326592,0.0109999238802,0.0110845470555,0.0111628699705,0.0110760833232,0.0111585229476,0.0110447992853]","[1.10729378459,1.10119488922,1.09560523663,1.0931008702,1.0897513463,1.08632870282,1.08594762927,1.08259322308,1.08102801725,1.07935937339,1.07854851833,1.0777852315,1.07664701102,1.07584928904,1.07499694478,1.07416616879,1.07384475273,1.07329711613,1.07252524647,1.07211818381,1.07164530236,1.07136638389]","[1.10514514489,1.09965547583,1.09517383693,1.09153419582,1.08854679633,1.08605999063,1.08395630992,1.08216259111,1.08061538947,1.07926866611,1.07808831513,1.07704388593,1.07611204972,1.0752791091,1.07452787873,1.07384877092,1.07323127505,1.07266817409,1.07215152101,1.07167677995,1.07123848751,1.07083226828]"
