SimulationId,cohesion_degree,average_speed,average_direction
857.0_1,[3.35157682641],[2.75537585198],[2.74156456647]
857.0_2,[3.48922380571],[2.76840845788],[2.76272580432]
857.0_3,[3.70356586834],[2.75661963891],[2.74710210383]
857.0_4,[3.27082557751],[2.75360664018],[2.74502978601]
857.0_5,"[3.42201730352,3.38390733851]","[2.75431726831,2.72595258216]","[2.74578972729,2.70068074189]"
857.0_6,[3.10123247882],[2.73033847082],[2.69749352515]
857.0_7,[3.52841444823],[2.75265711108],[2.73894841281]
857.0_8,[3.31178302239],[2.75652548707],[2.74170745004]
857.0_9,[3.51808200329],[2.76349218829],[2.75080230049]
857.0_10,[3.6314021843],[2.75467805099],[2.74482066981]
