SimulationId,cohesion_degree,average_speed,average_direction
5255.0_1,"[5.32529643453,5.40327135827,5.47350843484,5.53307629535,5.58075434068,5.61460734606]","[1.71097287165,1.70081825644,1.69121853249,1.68194244463,1.67232692385,1.6595254106]","[1.71035409135,1.6999049164,1.68967252218,1.67913105489,1.66707214183,1.648025978]"
5255.0_2,"[5.60954327579,5.70017015781,5.78840734203,5.87051235441,5.94365220205,6.0068955562]","[1.72312279516,1.71277423103,1.70379361501,1.69579371289,1.68832516651,1.68045931208]","[1.72196917217,1.71219334078,1.70350652951,1.69551684534,1.68773839256,1.67882731185]"
5255.0_3,"[5.59408851556,5.66091346572,5.72575174967,5.78909335275,5.84734092323,5.8959491002]","[1.70035163518,1.69213982343,1.68458062898,1.67739900767,1.67009948845,1.66166788495]","[1.6992696338,1.69087316572,1.68296372627,1.67499242664,1.66610600996,1.65414521948]"
5255.0_4,"[5.36015948961,5.42677759103,5.49409239953,5.55611644091,5.60894268912]","[1.71430002963,1.70431788082,1.69517915213,1.68640669491,1.67747747245]","[1.71386747667,1.70411116003,1.69485958149,1.68574147122,1.67603696595]"
5255.0_5,"[5.39341514032,5.43953221799,5.48605475608,5.5313969379,5.57040015557,5.59719719528,5.60497135936,5.58183474721,5.4986469367,5.27941562338,4.83069346546,4.23246754561,3.69282156373,3.32182244604,3.09192725113,2.94204576695,2.83352709136,2.7592781753,2.72069189531,2.70890492413,2.7082645928,2.70615821986,2.69742983019,2.68258969179,2.66358561283,2.64053343502,2.61026791413]","[1.71324090301,1.70225393722,1.69190952139,1.68159102162,1.67030799748,1.65648181043,1.63686717271,1.60322262387,1.52967224895,1.34105959649,1.01656862905,0.949180566018,0.79529951035,0.640812265107,0.542671780923,0.418659297866,0.323469008532,0.253587955899,0.188930380713,0.138861601098,0.100108802906,0.0789453180571,0.0748372051058,0.086699274117,0.112501312577,0.151995298308,0.207153711767]","[1.71203508922,1.70147925066,1.69139301311,1.68110908784,1.66959555515,1.65510432984,1.63393292121,1.59636882747,1.51171622778,1.30137345257,0.99097958628,0.768851566519,0.677168336904,0.626044176106,0.530289329384,0.409293720661,0.308617005658,0.236401241103,0.180702821957,0.130719299166,0.084919018328,0.0483646698658,0.0268953698699,0.0235004038032,0.0308539916091,0.042956595456,0.0599039021151]"
5255.0_6,"[5.09913995075,5.19504975998,5.27760891422,5.34663402032,5.39660922558,5.41373664094,5.36489810875,5.20589516425,4.86950591647,4.39903777235]","[1.7114623188,1.69998671399,1.68799888301,1.67450211432,1.6566246069,1.62607503824,1.54340438252,1.31557494408,1.05838856777,0.994751967959]","[1.7108852537,1.69937582845,1.68713607337,1.67269538194,1.65247070172,1.61523440417,1.50930859155,1.26056523116,1.02861229241,0.859241610834]"
5255.0_7,"[5.30589536152,5.41486771369,5.51764046341,5.61029944123,5.68935977954,5.75218070188,5.79407555036]","[1.70149385669,1.69348212523,1.68581573941,1.67809516155,1.66986090848,1.66014945791,1.64534502461]","[1.69911135237,1.69064967581,1.68256153073,1.67429530226,1.6649663184,1.65270096461,1.63057640224]"
5255.0_8,"[5.45401042858,5.50406377436,5.55351333959,5.60380915054,5.65187267244,5.69243492698]","[1.71549831342,1.70517319321,1.69559077182,1.68640304353,1.67704293813,1.6657928096]","[1.71432350686,1.70373548898,1.69370599458,1.68371511241,1.67266638608,1.65712028155]"
5255.0_9,"[5.41347429699,5.51530080256,5.6079558518,5.69225956528,5.76610300844,5.82493556368,5.85887497271]","[1.70954728081,1.70074428252,1.6923966061,1.68420842498,1.67574230606,1.66587339307,1.64923847742]","[1.70779833563,1.69926013336,1.69086493784,1.68215275771,1.67220016517,1.65866859966,1.63106039082]"
5255.0_10,"[5.64889649711,5.72720380995,5.79359659298,5.85382542072,5.90827009433,5.95440419974]","[1.7056361357,1.69701803928,1.6889874605,1.68135531541,1.67373110575,1.66527196982]","[1.70453439229,1.69553789377,1.68732765242,1.67945717616,1.67127477355,1.66138825758]"
