SimulationId,cohesion_degree,average_speed,average_direction
3760.0_1,"[0.0465825520478,0.0465693535754,0.0419315679589,0.0356225982638]","[2.68076151154,2.67782728067,2.67147907186,2.66903188773]","[2.6750943901,2.66690720734,2.6603935559,2.6551015672]"
3760.0_2,"[0.047581913711,0.0403398312977,0.0371506453683,0.0371751272307]","[2.6879702059,2.67949624216,2.67165874624,2.67597899342]","[2.67569320505,2.66732370679,2.66068693778,2.65535756472]"
3760.0_3,"[0.0387605430613,0.0394290044133,0.0335512006232,0.032823203038]","[2.70386238121,2.70009983146,2.69476510761,2.67027683946]","[2.68141012352,2.67315559349,2.66655080056,2.66116207088]"
3760.0_4,"[0.0445561820577,0.0437634089551,0.041995265185,0.0374355163324]","[2.69034641984,2.66997805162,2.67374665472,2.66801218388]","[2.67510212929,2.66692025491,2.66041661773,2.65504161521]"
3760.0_5,"[0.0310492977906,0.0380629851614,0.0401472307841,0.0426435795629]","[2.69853001581,2.67805457262,2.68176581585,2.66052401703]","[2.67528120742,2.66742314322,2.66113079042,2.65608156882]"
3760.0_6,"[0.0469042222009,0.0365381955333,0.0409766098849]","[2.68364574176,2.68476832042,2.67243098752]","[2.67769213358,2.66958502358,2.66310464195]"
3760.0_7,"[0.0545481501372,0.0390067920744,0.0404133410031,0.0370356103388]","[2.69352930322,2.70030670961,2.68958866766,2.67984609197]","[2.67897492251,2.67102309715,2.66470413483,2.65955927623]"
3760.0_8,"[0.0353309934661,0.0391158387815,0.03592411143,0.0377479925804]","[2.69474948536,2.67363229529,2.68262007725,2.6669010946]","[2.67568648537,2.66732914725,2.66069598263,2.65535448071]"
3760.0_9,"[0.0511968468179,0.0495140103179,0.0392599776656,0.0378345842607]","[2.69030243001,2.67655892506,2.68571324702,2.66689792938]","[2.67444560385,2.66638312231,2.65998046972,2.65485331101]"
3760.0_10,"[0.0350842608831,0.0396431047477,0.0352734934241,0.0363572793929]","[2.71617473634,2.68545354474,2.69485848031,2.67557291352]","[2.68340897283,2.67503018662,2.66820942086,2.66263439548]"
