SimulationId,cohesion_degree,average_speed,average_direction
13943.0_1,"[1.09617892942,1.05723290769]","[2.88326328701,2.87495076937]","[2.88172187938,2.87075223308]"
13943.0_2,"[1.10816279967,1.08239422437]","[2.88519156027,2.88054745936]","[2.8840837743,2.87812085901]"
13943.0_3,"[1.54424726642,1.48038843326]","[2.89165232696,2.88845918869]","[2.89104015876,2.88744498498]"
13943.0_4,[1.06457850268],[2.88305477737],[2.88154519133]
13943.0_5,"[1.13714784006,1.11166870209]","[2.88598249659,2.88156671337]","[2.88516541197,2.87974508863]"
13943.0_6,[1.05270381784],[2.88193851942],[2.87971178551]
13943.0_7,"[1.39906644419,1.35053873501]","[2.8882652103,2.88531789959]","[2.88658447985,2.88309010236]"
13943.0_8,"[1.10686789124,1.07472920523]","[2.88490101737,2.87887970076]","[2.88374820831,2.87569138755]"
13943.0_9,"[1.4006048094,1.34614233935]","[2.88786064073,2.88470088591]","[2.88579357949,2.88248160858]"
13943.0_10,"[1.38139128911,1.33423367283]","[2.88988085438,2.8871112208]","[2.8885609431,2.88357758303]"
