SimulationId,cohesion_degree,average_speed,average_direction
2176.0_1,"[0.819792520027,0.803753298691,0.775506993126]","[2.73857432332,2.73043545742,2.71626877593]","[2.73848021075,2.73013184327,2.71492659972]"
2176.0_2,"[0.797698588828,0.7916559932,0.783187806083]","[2.73972517416,2.73248948924,2.72353131378]","[2.73956030408,2.73217171288,2.72269009731]"
2176.0_3,"[0.810607979601,0.79638828707,0.7795398791]","[2.74397476594,2.73707126655,2.7285963744]","[2.74391347161,2.73667937026,2.72790062231]"
2176.0_4,"[0.816706842696,0.799857964005,0.770830404875]","[2.73847422041,2.73004180395,2.71412584966]","[2.7383769762,2.72969810919,2.71246995794]"
2176.0_5,"[0.825209986582,0.819840275235,0.799129877582,0.762585439901]","[2.73992009182,2.73288011272,2.72470045613,2.70113669386]","[2.73946123211,2.73249457115,2.72429789578,2.69841218189]"
2176.0_6,"[0.820727597397,0.797501558427]","[2.73784391265,2.72817783969]","[2.73774103715,2.72771905766]"
2176.0_7,"[0.836195117868,0.822271872877,0.798568903397]","[2.74143571055,2.73472630286,2.72621548012]","[2.74116653252,2.7341571545,2.72569721363]"
2176.0_8,"[0.819645393193,0.805003929522,0.785372994773]","[2.73938288115,2.73166809222,2.72046360788]","[2.739269853,2.73148494559,2.71971916163]"
2176.0_9,"[0.795547941101,0.820257000087,0.800055477271]","[2.74033747154,2.73200794712,2.72453375155]","[2.73934568065,2.73190007972,2.72320782525]"
2176.0_10,"[0.823265443793,0.815813138,0.791034008]","[2.74491848772,2.73661389966,2.72352987364]","[2.74451760701,2.73637816266,2.72257512613]"
