SimulationId,cohesion_degree,average_speed,average_direction
10883.0_1,"[3.31607309076,3.34825405039,3.36795866773,3.37508635082]","[2.00625061577,2.00209955994,1.99748748012,1.99183429503]","[2.00430584414,1.99926653019,1.99328248383,1.98532883378]"
10883.0_2,"[3.36189757,3.41521390137,3.46024540848,3.49716280823,3.52627179912]","[2.01045709808,2.00723236521,2.00394238035,2.00036523848,1.99615387061]","[2.00939866447,2.00577399264,2.00187775038,1.99734987373,1.99157922308]"
10883.0_3,"[3.63449429668,3.66491235113,3.68721456531,3.70140830825,3.70779980166]","[1.9999669511,1.9974040803,1.99486706624,1.99195365516,1.98821907837]","[1.99851618848,1.99533998876,1.99181688775,1.98723396609,1.98020191808]"
10883.0_4,"[3.22697137124,3.27100405517,3.30251918347,3.32015066417]","[2.00703236637,2.00313661759,1.99839488026,1.99205268796]","[2.00547003653,2.0011265693,1.99564875978,1.98802833304]"
10883.0_5,"[3.39922598578,3.42586505179,3.44228377118,3.44715182685,3.43735167112,3.40436990399]","[2.00703532248,2.00286718028,1.99792844171,1.99141312293,1.98156166279,1.9631213749]","[2.00546960697,2.00091852313,1.9953008508,1.98750093125,1.97476247824,1.94657042966]"
10883.0_6,"[3.08053373795,3.10373449714,3.12200057316,3.13365989547]","[2.00110354842,1.99615729024,1.9895989533,1.97950396007]","[1.99817843472,1.99178652619,1.98272622253,1.96708864511]"
10883.0_7,"[3.50182089527,3.52135529789,3.53452692548,3.54047265919,3.53792265783]","[1.99851836367,1.99564316124,1.99247067882,1.98876905028,1.98411900638]","[1.99603746856,1.99236936126,1.98790878522,1.98196021203,1.97282770681]"
10883.0_8,"[3.31228182063,3.33948470344,3.35576890984,3.36028448008,3.3515355473]","[2.00667273088,2.00291669911,1.9986890962,1.99346470084,1.98621563642]","[2.00381974368,1.99929341436,1.99380907598,1.98633267227,1.97410303545]"
10883.0_9,"[3.44404950014,3.47835561004,3.5062440509,3.52801820996,3.54385373662]","[2.00426750213,2.001663697,1.99909373059,1.99645403959,1.99352518436]","[2.00202702227,1.99847626293,1.99446468249,1.98957391552,1.98280054208]"
10883.0_10,"[3.58424944055,3.61761084664,3.64118172487,3.65416085361,3.65438559695]","[2.00358731297,2.00017244047,1.9962703302,1.99130689919,1.983938087]","[2.00219522849,1.99829407962,1.99355492781,1.98708907891,1.97635625352]"
