SimulationId,cohesion_degree,average_speed,average_direction
3185.0_1,"[3.11656760087,3.19317734706,3.26138009491,3.3208996375,3.37180280006,3.4142226092,3.44811795958,3.47320706003]","[1.53619470997,1.55201407794,1.55537095032,1.53666958252,1.5214670059,1.53183325479,1.54380970491,1.53524197299]","[1.5305498105,1.52773666055,1.52503930371,1.52250919481,1.5199698207,1.51715639319,1.51384006943,1.5096308764]"
3185.0_2,"[3.68544490399,3.75128882886,3.8073623294,3.8551988133,3.89605947116,3.93098696191,3.96081352612,3.98623029362,4.00793456653]","[1.55401231894,1.56537701172,1.55204257689,1.52937873349,1.5294894982,1.54614700114,1.5465367747,1.52548589317,1.51290734714]","[1.5361179444,1.53256979016,1.52935602693,1.5263350915,1.52338066267,1.52036458984,1.51713679018,1.51348678466,1.50894000227]"
3185.0_3,"[3.84816017306,3.89913456377,3.94529350793,3.98658327969,4.02298117085,4.05437918188,4.08053717371,4.10111382657,4.11561863737]","[1.54214459741,1.52475328919,1.53055680511,1.55021938633,1.54921805265,1.52667736653,1.51404364908,1.52853367076,1.53887174868]","[1.52546598378,1.52316391959,1.52100555853,1.51887766368,1.51666928856,1.51425031132,1.51143882704,1.50792613408,1.50295723511]"
3185.0_4,"[3.70152088204,3.78023046942,3.84746099971,3.90400211988,3.95042547263,3.98701926867,4.01369756706,4.02983994651]","[1.53481689939,1.53156932949,1.52838161619,1.52515820782,1.52176944431,1.51803194247,1.51366772408,1.50820500563]","[1.53408546132,1.53092705053,1.52774441649,1.52442577684,1.52082154169,1.51671168424,1.51174087516,1.50524217846]"
3185.0_5,"[3.63136828009,3.68446138632,3.73083536114,3.77072563099,3.8041833185,3.8309707364,3.85050662382,3.86179158161,3.86309078758,3.85090018042]","[1.53981233196,1.53133807569,1.54783818887,1.55249372425,1.53479526803,1.51611206481,1.52409855597,1.53792822592,1.52864202216,1.4998164676]","[1.53173411082,1.52838332725,1.52514916735,1.52188194471,1.51841421898,1.51452715953,1.50989146719,1.50393634656,1.49547387864,1.48103176527]"
3185.0_6,"[3.51442511388,3.56595694313,3.60968461432,3.64563425401,3.67358201516,3.69298027675,3.70266929021,3.70033884418,3.68131670513,3.63290490747]","[1.55953335796,1.54869390188,1.52264367988,1.5213202132,1.53461852033,1.53065084144,1.5074767671,1.49355512029,1.50127760609,1.4907290705]","[1.52657648545,1.52296034567,1.51923130564,1.51517330391,1.51050199228,1.50479483208,1.49735176604,1.48687547148,1.47055185681,1.43406116916]"
3185.0_7,"[3.8061946775,3.84806270772,3.88543526386,3.91815254727,3.94598403335,3.96861316225,3.98552235353,3.99586724652,3.99828704535,3.4307322481]","[1.56245162817,1.55016845429,1.52312350008,1.52397258449,1.5405750826,1.5402594139,1.52006420633,1.50687259519,1.51996115976,1.4913276278]","[1.52424725771,1.52159695494,1.51900246622,1.51633450124,1.51344750643,1.51014825447,1.50613741458,1.50086192203,1.49295762424,1.44439762109]"
3185.0_8,"[3.73188609724,3.80535232609,3.86878186377,3.92273314161,3.96752373086,4.00326125499,4.02981818685,4.04674016538,4.05279841858]","[1.53425892592,1.53101054183,1.52787728569,1.5247481247,1.52152305928,1.51807764544,1.5142334315,1.50969157949,1.50360422147]","[1.53234457551,1.52927330647,1.52618734395,1.52295167393,1.51941497713,1.51536432445,1.51044782399,1.50395317529,1.49339511307]"
3185.0_9,"[3.83779339601,3.90123428246,3.95960128461,4.01298721572,4.06142881564,4.10491335142,4.14335016374,4.17656471234,4.20397386833]","[1.52958668811,1.52698749279,1.52459155773,1.52232863958,1.52014518954,1.51804078386,1.51601561388,1.51392096366,1.5115343883]","[1.52899570809,1.52619608067,1.52350418184,1.52081015222,1.51799905046,1.5149731693,1.51156862526,1.50731669465,1.50110316179]"
3185.0_10,"[3.88955178161,3.94067376263,3.9862125841,4.0263170277,4.06090886396,4.08968734349,4.11202803711,4.12685380572]","[1.57880080302,1.55781298179,1.52843312309,1.5275444801,1.5425908659,1.54214125765,1.52235050184,1.51224301845]","[1.52882163071,1.52620091272,1.52372059317,1.521248009,1.51864309077,1.51572813409,1.51223741011,1.50769927271]"
