SimulationId,cohesion_degree,average_speed,average_direction
1178.0_1,"[1.76645434964,1.76780860928,1.76729058653,1.76366499541,1.75533275902,1.74011640289,1.71412994437,1.67015113972,1.59151107512,1.44779937655,1.46386486858,1.5051775446]","[1.38408684342,1.38476350879,1.37694665836,1.38281255754,1.38445867126,1.37928709948,1.38501114261,1.38771303396,1.39779815933,1.56487742111,1.38502937449,1.38963995662]","[1.37089569449,1.3701441205,1.36949340495,1.36892707206,1.36843720751,1.36802973376,1.36774530574,1.367702467,1.36818778978,1.36981402762,1.37092717026,1.37082475328]"
1178.0_2,"[0.0257671853055,0.0250618708267,0.0244086545331,0.0243791666483,0.0249661728344,0.024807446471,0.0254332120825,0.0245466419141,0.0254441071686,0.0243369171972,0.0237880584106,0.0249726745875,0.0257434655875,0.0240464603,0.0255800822724]","[1.44319936717,1.42161257404,1.45326011103,1.41760758903,1.43866547992,1.43627812953,1.41865866788,1.44454888299,1.44224686783,1.40312669719,1.45508088496,1.42055110901,1.4086402097,1.45736464292,1.42193217845]","[1.37961514717,1.37809296202,1.37682382334,1.37576184181,1.37488279196,1.37415009357,1.37351776983,1.37294945365,1.37243456997,1.37197988122,1.37158831209,1.37124652175,1.37093350453,1.3706325762,1.37033220948]"
1178.0_3,"[2.69411573456,2.72596166251,2.75682728819,2.78689461448,2.816339522,2.84536457246,2.87409163847,2.90252291404,2.93070503749,2.95872650075,2.98658295417,3.01434272395,3.04203275035]","[1.39416214444,1.37489492356,1.39470759008,1.38852669202,1.37661310932,1.39586459599,1.38118192356,1.37968469569,1.3939130128,1.37730766249,1.38645824723,1.38973316274,1.37314027596]","[1.37451836566,1.37347121045,1.37260928766,1.37189107812,1.37145618706,1.37112277777,1.37082630738,1.37055787684,1.37031113915,1.37008004147,1.36985819132,1.36964180083,1.36944458114]"
1178.0_4,"[1.19933105969,1.09340242979,0.924110053236,0.574182167997,0.0579616346136,0.0254488131299,0.0225663915459,0.027520015219,0.0265481773718,0.0240874249375,0.0247956642573,0.0250335963938,0.0252048085888,0.0246795558398]","[1.40011977891,1.38242716584,1.40558772148,1.47325808949,1.4998866829,1.40670259266,1.45596702976,1.42011987283,1.41879519415,1.44767309231,1.42383485485,1.41817641061,1.44253388842,1.42224205616]","[1.37471644204,1.3735661843,1.37274452569,1.37235289709,1.37389954101,1.37338766274,1.37282963416,1.37232807933,1.37187860431,1.37147325955,1.37111769209,1.37080466907,1.37051814305,1.3702346341]"
1178.0_5,"[1.74445962965,1.73656529741,1.72685302797,1.71537380171,1.70217078188,1.68741199005,1.67139758003,1.65446239185,1.6371654616,1.62032510663,1.60508045085,1.5930296729,1.58616030688,1.58686913704,1.59807755683]","[1.39089833793,1.37890400589,1.39502035458,1.38738312833,1.37842730788,1.39243188125,1.37798894807,1.38052744079,1.39108348063,1.37358612913,1.38543382711,1.38745381155,1.37049702549,1.38963180231,1.38830632474]","[1.37616736817,1.37437351716,1.37284102354,1.37148529963,1.3702474239,1.36909531193,1.36801110184,1.36699442073,1.36605847117,1.36522321272,1.36443633009,1.36358171319,1.36260735889,1.36139805544,1.35950251456]"
1178.0_6,"[1.79585204945,1.78104558352,1.76004270558,1.73087622486,1.69015551329,1.63127988254,1.53955524348,1.47844760082,1.50682998262,1.53635928563,1.56553650273,1.59441687611,1.62313434842]","[1.3779872489,1.38344133053,1.39097447286,1.37684728296,1.38700249038,1.39564599605,1.42770267892,1.45947948146,1.41702113273,1.40178274811,1.38852319609,1.40098699286,1.39612795693]","[1.37299384373,1.37189272094,1.37097364047,1.37020892612,1.36962535244,1.36944313746,1.36986105435,1.3708778294,1.37072012519,1.37042049857,1.37015464783,1.36990230789,1.36964115206]"
1178.0_7,"[2.64354666788,2.64535611155,2.64625971624,2.64586874523,2.64378246394,2.63961776835,2.63305829317,2.62390965563,2.61229868521,2.59910635556,2.58674624653,2.58055616516]","[1.37105379494,1.37283245364,1.3755727904,1.37144240928,1.37115943777,1.37530628843,1.37295147484,1.37086685225,1.37562856595,1.37620381747,1.37459643757,1.38500336858]","[1.3693718165,1.36895895833,1.36857668463,1.36821042,1.36785086319,1.3674928672,1.36713530483,1.36678167045,1.36644132921,1.36613115337,1.36587549107,1.36568873795]"
1178.0_8,"[0.982265889524,0.997351070361,1.01531183067,1.03627080807,1.06050047315,1.08772413002,1.11783859201,1.15074955618,1.18588970987,1.22303212699,1.26187918897,1.30187978293,1.34281643029]","[1.40865492443,1.40767321701,1.38557969214,1.41247567786,1.39752045236,1.39036569763,1.41036421774,1.39374157086,1.39326117539,1.41266455357,1.38269706003,1.40604287129,1.40247915464]","[1.37224240513,1.37156590689,1.37102060965,1.37060986378,1.37029613935,1.37003634497,1.36980133367,1.36958739488,1.36939100342,1.36919544068,1.36897021471,1.36866570428,1.36809274882]"
1178.0_9,"[1.84520217401,1.84615421233,1.84834692091,1.85172532892,1.85617000444,1.86191256762,1.86885345729,1.87698909281,1.88661023655,1.89755313828,1.90993731553,1.92398985733]","[1.37714767774,1.42567465524,1.40322902537,1.37418013338,1.4289351138,1.38934207382,1.37998222682,1.42771921895,1.37938792013,1.38981839338,1.42053335492,1.37245430943]","[1.37104287758,1.37033338261,1.36973398319,1.36921896569,1.36876567075,1.36836019763,1.36798846101,1.36763957582,1.36730328877,1.3669683428,1.36661669358,1.36620439942]"
1178.0_10,"[2.43157825437,2.46241784527,2.49329948835,2.52413293275,2.55486426851,2.58554466232,2.61624492195,2.64701020683,2.67793474299,2.70911155235,2.74059972258,2.77249402122,2.80480070263]","[1.38418159916,1.38577378548,1.39844469169,1.38153373565,1.38421790282,1.39645803013,1.38200291365,1.38383817011,1.39081228273,1.38084359036,1.38893389764,1.38634723665,1.38266318019]","[1.37584119599,1.37478575742,1.3739595558,1.37333233202,1.3727996172,1.37232365695,1.37188900563,1.37148888848,1.37111725189,1.37076452379,1.37041464665,1.37003990273,1.36952147844]"
