SimulationId,cohesion_degree,average_speed,average_direction
1644.0_1,"[4.08680422407,4.21658973519,4.3205734862,4.40940495955,4.49069824122,4.56826594469,4.64334536565,4.71588069536,4.7853147076,4.85096543284,4.91214424138,4.96810760366,5.01778938743]","[1.18613385943,1.1814488369,1.17742760252,1.17346059552,1.1695409764,1.16584209715,1.16241672075,1.15921729174,1.15615962945,1.15314721149,1.15006372633,1.14673313682,1.14272952131]","[1.1851619169,1.18107738397,1.1769508554,1.17285414581,1.16892129177,1.16523438939,1.1617795002,1.15848165121,1.15523540365,1.15190829898,1.1483139732,1.14412085118,1.13843097624]"
1644.0_2,"[4.150243882,4.27190966157,4.39068670361,4.50076076439,4.59958268583,4.68785261743,4.76776799997,4.84136360463,4.90985205101,4.97369484804,5.03289958383,5.08727217091,5.13655205936,5.18042084166]","[1.1894763848,1.18446370052,1.17984740848,1.17565659591,1.17188594244,1.16836794626,1.16498288223,1.16172399775,1.15861710577,1.15566110011,1.15281919059,1.15002581239,1.14718232897,1.14404021855]","[1.18869292291,1.18390360826,1.17933761983,1.17500670094,1.17097873826,1.16729762079,1.16394413051,1.16085720356,1.15796108857,1.15517807063,1.15242877061,1.14962273525,1.14663128937,1.1430991636]"
1644.0_3,"[4.3452519175,4.47739183869,4.60074104298,4.71010836674,4.80418429436,4.88462244699,4.95457276802,5.01719390622,5.07481178253,5.12873824917,5.17943336396,5.22676852825,5.27021394289,5.30871868749]","[1.17819927943,1.17325209838,1.16840352112,1.16395986991,1.16010176772,1.15683557173,1.15409749952,1.15167431118,1.14942305365,1.14725077617,1.14508203291,1.14283198592,1.1403620421,1.13724982789]","[1.17539090344,1.17096270394,1.16676596958,1.16290123464,1.15939460023,1.15627061541,1.15355261699,1.15108504287,1.1487334643,1.1463804518,1.14390323298,1.14113370613,1.13775320519,1.13277649476]"
1644.0_4,"[4.15015692965,4.26996907072,4.37172316509,4.46112710652,4.5417586624,4.61548716838,4.68313991338,4.74503375285,4.80129922609,4.85202062246,4.89724226373,4.93688875796,4.97060080292]","[1.18210261433,1.17795382839,1.17399625118,1.17022960266,1.16670137237,1.16340494653,1.16029439186,1.1573104556,1.15438889818,1.15145703674,1.14842520551,1.14517020436,1.14146463199]","[1.18170989145,1.17742643713,1.1734696713,1.16981314645,1.16639406221,1.16315445021,1.16004419396,1.15701201934,1.15399720657,1.15092180473,1.14767782286,1.14409455928,1.13978260623]"
1644.0_5,"[4.14892944653,4.26569457067,4.36947922437,4.46105109846,4.54198965217,4.61423327335,4.67959653156,4.73943226015,4.79450730706,4.84504470806,4.8908335953,4.93131679305,4.96559279203,4.99227105118,5.00903552875,5.01132983627,4.98659994708,4.88411032068,4.6494055294]","[1.18506340395,1.18035185901,1.17568847771,1.17132144721,1.1673251506,1.16366878673,1.16027343742,1.15704634324,1.15389155598,1.15070496663,1.14736196372,1.1436983387,1.13947540219,1.13430176166,1.12741255354,1.11678307405,1.09265556861,0.998821731482,0.874186262068]","[1.18401982164,1.17940077662,1.17487462057,1.17061502422,1.1666657809,1.1630046737,1.15957436378,1.15629478582,1.15306617885,1.14976535036,1.14623306407,1.14224577093,1.13745429311,1.13123829103,1.12229199474,1.10702827961,1.06944869557,0.944365059865,0.80946740953]"
1644.0_6,"[3.93593665714,4.02826022873,4.12146671205,4.21412489945,4.30457217762,4.39141282209,4.47365596672,4.55066468976,4.62197838057,4.68709824571,4.7452755713,4.79523370619,4.83451343747,4.85658403983]","[1.18094943395,1.17680799489,1.17267107403,1.16877084711,1.16512824274,1.16167594561,1.15830613388,1.15489784812,1.15131852942,1.14739757579,1.14286960094,1.13723529251,1.12923356782,1.11295511767]","[1.17928582727,1.17542322071,1.1716469826,1.16800451748,1.16448320396,1.16103815711,1.15759182017,1.15402929947,1.15018463883,1.14580321384,1.14044763612,1.13323412885,1.12184775252,1.09614181916]"
1644.0_7,"[4.24506212763,4.34220451691,4.43436319039,4.51910957067,4.59646303479,4.66795291587,4.73532910978,4.79975064815,4.86160102927,4.920658161,4.97633712653,5.02785419685,5.07425040571,5.11419491712,5.1450659238]","[1.17566425442,1.17144344321,1.16746936416,1.16392211112,1.16077005124,1.15789641739,1.15520658043,1.15263735199,1.15012956908,1.14761379453,1.14500514424,1.14219153846,1.1389976901,1.13505663028,1.12900805161]","[1.17499501748,1.17091167513,1.16700506049,1.1634139824,1.16012782144,1.15708257447,1.15420909836,1.15143766342,1.14868768329,1.14585717738,1.14280777325,1.13933145585,1.13506322618,1.12918880071,1.11883227867]"
1644.0_8,"[4.16495142618,4.31838759074,4.44660410844,4.54973672134,4.63183221816,4.69861439765,4.75555497202,4.80671079607,4.85442269096,4.89959566875,4.94217076698,4.98151925271,5.01661879345,5.04571208748]","[1.18582489694,1.18035684744,1.17528949291,1.1709100703,1.16718477801,1.16389082079,1.16081225023,1.15783501157,1.15491450875,1.15201082603,1.14905450652,1.14592936461,1.1424131203,1.13769563332]","[1.18304659285,1.1787832325,1.17455483805,1.17051029566,1.16672984432,1.16322416624,1.15994608999,1.15681734804,1.15374390845,1.1506131946,1.14727612765,1.1434994737,1.13880243167,1.13142796597]"
1644.0_9,"[4.20271823149,4.32820438745,4.44171627307,4.54312575704,4.63368631096,4.71537504505,4.79025850807,4.86001499473,4.92571647443,4.98784507102,5.04642737305,5.10116607952,5.15146698103,5.19616428388,5.23163616869]","[1.1781567131,1.17458793441,1.17109966015,1.16779729558,1.16475955244,1.16198174117,1.1594128616,1.15700367554,1.15471916869,1.1525284845,1.15039413479,1.14826139378,1.14602745707,1.14339136352,1.13820655817]","[1.17813595543,1.17451941588,1.17093279611,1.16752401673,1.16435490897,1.16142335182,1.15868724434,1.15608614945,1.15355085413,1.15100057269,1.14832962287,1.14537504214,1.14182276659,1.13682466127,1.12566087417]"
1644.0_10,"[4.37727032743,4.48730896967,4.59411668146,4.69482092441,4.78771156882,4.87238081122,4.94939291394,5.01973788976,5.08434907379,5.14383642284,5.19841721699,5.24794205377,5.2919026157]","[1.17978253033,1.17496558349,1.17065923477,1.16678711584,1.1633304736,1.16024370483,1.15743943591,1.15482053751,1.15230210461,1.14980738959,1.14725240701,1.14452671244,1.14144761844]","[1.17713589298,1.17320908795,1.16943153025,1.1658730016,1.16256338043,1.15950046136,1.15665175798,1.15395949844,1.15134671673,1.1487189023,1.14595649971,1.14288772941,1.13918553908]"
