SimulationId,cohesion_degree,average_speed,average_direction
8521.0_1,"[0.0375019796792,0.039239301563,0.0417640868631]","[2.79425645003,2.78837085326,2.77929940569]","[2.77763018367,2.77021498785,2.76438170665]"
8521.0_2,"[0.045031959922,0.0386547151848,0.0410638846183]","[2.79262340428,2.79222141847,2.79142470487]","[2.77828516922,2.77068862301,2.76471909468]"
8521.0_3,"[0.0630279911301,0.0505785374058,0.0517572793436,0.0417019848262]","[2.80882789241,2.80279697999,2.78444915693,2.79083252672]","[2.78583837252,2.77810023801,2.77192029581,2.76657268939]"
8521.0_4,"[0.0404649747398,0.0486667091868,0.0431074618193]","[2.81408541492,2.78482898611,2.78317561731]","[2.77762446386,2.77020776743,2.76435888862]"
8521.0_5,"[0.0537401505287,0.0339419776732,0.0436724311338,0.0433606049021]","[2.78274091399,2.8093245957,2.78159166497,2.77797911815]","[2.77860669149,2.77140411995,2.76572738261,2.76112549781]"
8521.0_6,"[0.0347104535161,0.0448603147171,0.0460292777092]","[2.81729445277,2.79587463881,2.78750401428]","[2.78104415657,2.77355694419,2.76751395188]"
8521.0_7,"[0.0672464214336,0.031942270031,0.0416242063008,0.0361151413448]","[2.80230214461,2.8388106087,2.80135839443,2.79494341326]","[2.78314148405,2.77584931653,2.77003133418,2.76516750746]"
8521.0_8,"[0.0459958539183,0.0454219833084,0.0402347634949]","[2.79205869533,2.78327582672,2.78735105024]","[2.77827816546,2.77069071813,2.76472427673]"
8521.0_9,"[0.0567244498129,0.0380282233748,0.0610251971235,0.0527924614554]","[2.83088433945,2.8494870158,2.76784834759,2.76225178315]","[2.77699597933,2.76967375297,2.76408909365,2.75965950547]"
8521.0_10,"[0.0510272363677,0.0557844429493,0.0442910696397]","[2.81172881461,2.78393711081,2.78557878276]","[2.7878438571,2.77986893615,2.77351667494]"
