SimulationId,cohesion_degree,average_speed,average_direction
4163.0_1,[3.61245993854],[2.88965009723],[2.8819083136]
4163.0_2,[3.70389922999],[2.90031661772],[2.89718452747]
4163.0_3,[3.94384957678],[2.87381240062],[2.85988972093]
4163.0_4,[3.54057569634],[2.88826348918],[2.88313106384]
4163.0_5,[3.67195303968],[2.86978369626],[2.85777903323]
4163.0_6,[3.35029653891],[2.87124811616],[2.85517154946]
4163.0_7,[3.75837349557],[2.86830393129],[2.84958329642]
4163.0_8,[3.57299475201],[2.87103835824],[2.84988812572]
4163.0_9,[3.76947790653],[2.88256446449],[2.86535919473]
4163.0_10,[3.89034467171],[2.88641198827],[2.88017755147]
