SimulationId,cohesion_degree,average_speed,average_direction
6829.0_1,"[0.0689744986433,0.0483568371438,0.046528956635,0.0411134903427,0.0457014974104,0.0412396772597,0.0449459271639,0.040214088272,0.0339442777174,0.0384234232604,0.0399027257653,0.042055505947,0.0394427698731]","[1.57599531188,1.57060098574,1.54077294904,1.52727216445,1.54615638039,1.56442351126,1.54982199346,1.54307523413,1.56885225048,1.56564224913,1.55301268778,1.5539643266,1.55205816187]","[1.52425476223,1.52080586352,1.51812329086,1.51597004438,1.51423072149,1.51278081103,1.51155739145,1.51051902356,1.50960778888,1.50879558192,1.50809007014,1.50743108618,1.50673705501]"
6829.0_2,"[0.0370816597485,0.0458961115288,0.0433135610467,0.0425272087304,0.0420302945985,0.0419378615131,0.0395828410395,0.040410225743,0.0416250059007,0.040403805186,0.0381951681308,0.039560128597,0.0422561718764,0.0406629416936]","[1.57917934355,1.52828235125,1.54835049835,1.55343568316,1.56931243013,1.56209432905,1.55767056888,1.57557840974,1.55615991443,1.5517500205,1.56003627401,1.56235923676,1.54566659963,1.5591063921]","[1.52324715236,1.52012269014,1.51764030324,1.51563661158,1.51398432148,1.5126152753,1.51145090928,1.51043812558,1.5095418063,1.50875431716,1.50805326605,1.50743901625,1.50687100557,1.50614814862]"
6829.0_3,"[2.18472143243,2.16974131844,2.15503914443,2.1405797755,2.1262410717,2.1121198988,2.0982450115,2.08438136578,2.07067156509,2.05716728703,2.04370191086,2.03020899243]","[1.53375553883,1.53084487538,1.52947790011,1.52271893664,1.52895733946,1.52176962908,1.51245186298,1.51861714275,1.53311227821,1.51377989535,1.51119502751,1.52651266055]","[1.52127124832,1.51795570108,1.51541480273,1.51340697097,1.51178638912,1.51045167179,1.50932917737,1.5083736894,1.50754280874,1.50682623316,1.50620102687,1.50565648148]"
6829.0_4,"[0.0489505872504,0.0325298227518,0.0462215138662,0.0335854054751,0.0415374285236,0.0416441464792,0.0376051723969,0.0426447016063,0.0389138707081,0.0374617976068,0.042978089371,0.0419896107009,0.0376542759851]","[1.53802449607,1.59134572518,1.53737314854,1.60092861045,1.55614195056,1.55187520488,1.55315486914,1.54669595353,1.56667038255,1.58749431617,1.54513304903,1.55255952605,1.56983181491]","[1.52352801459,1.52025152572,1.51767591448,1.51560147648,1.51388320224,1.51245468433,1.51124601597,1.51019904306,1.50928475703,1.5084907776,1.50778844836,1.50714514767,1.50639735029]"
6829.0_5,"[0.0981995816564,0.0304815057969,0.029123649743,0.058167312554,0.0368182049209,0.042556310711,0.0397358643638,0.0347714438455,0.0457144053835,0.0432734236644,0.0349521706653,0.0399088944081,0.0405074025269,0.0416535222497]","[1.53422806138,1.61209350556,1.63580829541,1.53446484014,1.58456770123,1.55328451153,1.59147719633,1.59617264116,1.54680076423,1.55458695352,1.56889103708,1.55281603546,1.5668809183,1.55236335428]","[1.52860522405,1.5250859215,1.52200939054,1.51956399572,1.5175260984,1.51578060461,1.51429939538,1.51305405895,1.51196276557,1.51100658848,1.5101469296,1.50938937076,1.50870822946,1.50805364867]"
6829.0_6,"[0.0519653249979,0.0603843692831,0.0382527499358,0.0476260988735,0.0430737635201,0.0463061477895,0.0319873056077,0.0414253488197,0.0457883773087,0.0435053968135,0.035603640137,0.0401531581465]","[1.59165271317,1.57703369744,1.60399126555,1.54880205481,1.53525499677,1.5595860628,1.54924940461,1.56959995241,1.55817219696,1.54627934521,1.57864866741,1.56168383724]","[1.52924098047,1.52573818125,1.52264930024,1.52015513784,1.51805040267,1.51629128373,1.51478991059,1.51348363063,1.51235099973,1.51136179489,1.51046434913,1.50965185655]"
6829.0_7,"[1.44395528241,1.42192558988,1.39918836454,1.37751782608,1.35721557645,1.33722416252,1.31791281299,1.29903001594,1.28090229698,1.26260691732,1.24461342285,1.22671010842]","[1.63251777501,1.55113443481,1.52940878086,1.5414570018,1.54179368242,1.54838370412,1.55062979184,1.5421582214,1.53017246596,1.52436230609,1.53022841446,1.54511127815]","[1.52516491473,1.52186619602,1.5190957103,1.51686919821,1.51502562288,1.51348558992,1.5121841216,1.51108833236,1.51014872718,1.50933855015,1.50862836898,1.50802667386]"
6829.0_8,"[0.0348609870297,0.0425985083294,0.0417312423677,0.0437243198819,0.040083058273,0.0403012347857,0.0417934259927,0.0359323687059,0.0412993604249,0.0391578993325,0.0395363621281,0.0378439154782,0.0431269191934]","[1.61925205942,1.5369813126,1.5351670967,1.54341865227,1.56035322771,1.56174932338,1.57020592268,1.57321006445,1.56001275233,1.53450637986,1.55848480915,1.56455087751,1.55927370419]","[1.52465795589,1.52110968474,1.5183614688,1.51618907018,1.51440888117,1.51293836106,1.51169357806,1.51060242385,1.50965791991,1.50883951575,1.50812143652,1.5074776925,1.50685244908]"
6829.0_9,"[1.58264109889,1.56244534685,1.54396897612,1.52620854469,1.50964503287,1.49425176167,1.48023441654,1.46696627905,1.45499373961,1.44415849154,1.43438188596,1.42571926602]","[1.53622512521,1.52339046928,1.51642243031,1.53632350493,1.56033206578,1.54062029051,1.52781757994,1.53127735797,1.54016015828,1.51751479815,1.53485703765,1.53452885543]","[1.51968086433,1.5164291646,1.51390237058,1.51189754412,1.51027504251,1.50893835285,1.50782134465,1.50687699765,1.50607022391,1.50537575726,1.50477488756,1.50426687099]"
6829.0_10,"[1.76279214153,1.72048956862,1.67480372368,1.62424336658,1.56701873588,1.5004791589,1.42017515619,1.31825021769,1.17840866591,0.959697887457,0.494466267894,0.231024091023,0.147572239459]","[1.52919689322,1.53128144663,1.52726905257,1.52321367799,1.52156034208,1.53250345138,1.51751830943,1.52673402193,1.53047974917,1.51921749775,1.51875376419,1.56001150082,1.52475096959]","[1.52372341569,1.52030009202,1.51775543187,1.51584091782,1.5143598901,1.51319782944,1.51231074186,1.51166750531,1.5112798283,1.5112064397,1.51172363696,1.51379511441,1.51371146556]"
