SimulationId,cohesion_degree,average_speed,average_direction
4668.0_1,"[1.76783739039,1.74041390249,1.69987743365]","[2.33979636915,2.33871137356,2.33829708479]","[2.33561693395,2.33304081699,2.33024015664]"
4668.0_2,"[1.8458632767,1.89882554898,1.94883534604,1.99700726874]","[2.34268017171,2.34261140577,2.34320333637,2.34599255353]","[2.34126356598,2.34034190965,2.33949863128,2.33901606742]"
4668.0_3,"[2.69456642792,2.72850560958,2.76410179238,2.80152589523]","[2.34141897784,2.34078236789,2.34120691823,2.34064948165]","[2.33982230556,2.33894414098,2.33820341906,2.33757331054]"
4668.0_4,"[1.80320217591,1.76639029105,1.72020607001]","[2.33785060309,2.3373178828,2.3384962529]","[2.33352521485,2.33117886346,2.32862238587]"
4668.0_5,"[2.19344519463,2.19121463099,2.18460295066,2.17364763305]","[2.33959674466,2.3391584658,2.33941540782,2.3401048221]","[2.3360150319,2.33430841998,2.33244019909,2.33041984674]"
4668.0_6,"[2.016618566,2.01330490183,2.01665871398,2.05814774464]","[2.33855765908,2.3411193837,2.35111928587,2.34280038272]","[2.33298153393,2.33139591471,2.33143089825,2.33551929661]"
4668.0_7,"[2.60471436497,2.59542049276,2.5841692348,2.57211540386]","[2.33833304816,2.33766554165,2.3375293444,2.33769219581]","[2.33368959924,2.33178588604,2.32947269911,2.32591193968]"
4668.0_8,"[1.53210447199,1.53127482711,1.51461436892]","[2.3413832015,2.34151635023,2.34219121543]","[2.3387278175,2.33738358776,2.33613863992]"
4668.0_9,"[2.01617187186,1.97629810495,1.93582375048,1.898153773]","[2.33854401543,2.33765164308,2.33767163194,2.33750129799]","[2.3341095231,2.33232259897,2.33043559325,2.328000693]"
4668.0_10,"[2.54582824892,2.56400659672,2.58280440669,2.60258094471]","[2.34123872475,2.34128151517,2.34132744768,2.34037733329]","[2.33817741339,2.33740569241,2.33672612077,2.33559459143]"
