SimulationId,cohesion_degree,average_speed,average_direction
10081.0_1,"[0.55458445003,0.575758449166,0.566046950997,0.558869031137,0.565334840895,0.564325668343,0.559897413898,0.560284395841,0.55940669703,0.555478558345,0.550180901752]","[1.64277330589,1.63771994376,1.63393290626,1.63071224915,1.62812152063,1.62591123519,1.62391840634,1.62198517639,1.61985116281,1.61686646158,1.61042806799]","[1.64253308214,1.63768233868,1.63381534959,1.63070193852,1.62811549183,1.62589276649,1.62390606695,1.62197423314,1.61981440121,1.61677336368,1.61003521719]"
10081.0_2,"[0.588444992573,0.591812020084,0.580776597164,0.583574962543,0.58688329179,0.583085447779,0.582014940518,0.582978655074,0.581541090975,0.57975209741,0.577922660527,0.57209678574]","[1.64379154398,1.63866138352,1.63464361285,1.63140725993,1.62874253232,1.6264985083,1.62453488769,1.62272289069,1.62091002086,1.61880992144,1.61569160103,1.60843498098]","[1.6436488943,1.63860970415,1.63461093875,1.63139304138,1.6287387679,1.62649294154,1.62452774591,1.62271106524,1.62088553948,1.61876293577,1.61555283739,1.60781556401]"
10081.0_3,"[0.580474124989,0.547927157638,0.569601709147,0.581974602086,0.576055127929,0.577400177624,0.580998116476,0.577268180702,0.574000141089,0.572826949779,0.569161480539,0.562743683064]","[1.65575810434,1.64980122324,1.64486172085,1.64075923229,1.63741755632,1.63460217758,1.63217143851,1.62997462331,1.62783386864,1.62543059943,1.62203188896,1.61465789603]","[1.65541955086,1.64967612078,1.64482012349,1.64073559797,1.63739106178,1.63459863105,1.63216029144,1.62996114701,1.62782507998,1.62540601452,1.62193153923,1.61422024371]"
10081.0_4,"[0.610579230329,0.629837023199,0.615001071801,0.611334724698,0.618258641554,0.614365222173,0.610273244915,0.610504696566,0.607005517816,0.600274507421,0.589479871488]","[1.64312885106,1.63798412754,1.63407899675,1.63092662754,1.62829159995,1.62606557167,1.62404423155,1.6220870974,1.61990438621,1.61676401599,1.60964625549]","[1.64278761359,1.63792056306,1.63403717054,1.63089981254,1.62828612159,1.62604244841,1.62403758307,1.62207726074,1.61986372266,1.61666956129,1.60921223642]"
10081.0_5,"[0.555675641266,0.584353875452,0.582327784284,0.567295692519,0.572022553144,0.573770762258,0.567403134915,0.566604890197,0.567470883883,0.564785664174,0.562381008433,0.559815330878]","[1.64330674487,1.63861382245,1.63490313583,1.63177613388,1.62929297529,1.627135851,1.62528545889,1.62359807362,1.62196246954,1.62019122119,1.6178595942,1.61364240067]","[1.64310759263,1.63852515326,1.63478407373,1.63176805732,1.62927003253,1.62712919317,1.62527505216,1.62359475921,1.6219517327,1.62016437293,1.61780351661,1.61341716118]"
10081.0_6,"[0.608812482222,0.631804019811,0.615374779465,0.609991758368,0.618261043278,0.614518398362,0.609326671086,0.609368379098,0.605553222973,0.59703237347,0.580458288029]","[1.64570282763,1.64051746188,1.63647360469,1.63322894084,1.63047397925,1.62808056622,1.62588314582,1.62367780255,1.62105609714,1.61676767273,1.60294510243]","[1.64550569009,1.64044480382,1.63643184232,1.63321682857,1.63046889515,1.62805908664,1.625875364,1.62366632411,1.62100724579,1.61663381299,1.60193946118]"
10081.0_7,"[0.617236228272,0.616837824425,0.618456710972,0.616673964369,0.615209084818,0.615202959749,0.614034731815,0.611950007086,0.609970767901,0.606935775056,0.601380496775,0.590597456308]","[1.64875319547,1.64378586391,1.63955950347,1.63603171899,1.63315965956,1.63075437003,1.62858481603,1.62662475089,1.6247093123,1.62254472007,1.61947993506,1.61288884929]","[1.64830129749,1.64337932973,1.63926061682,1.63588919741,1.6330776215,1.63066232574,1.62854332478,1.62659938117,1.62466684128,1.62248073475,1.61935854104,1.61245471664]"
10081.0_8,"[0.623252431301,0.626267497959,0.61145432468,0.6154329039,0.618934373986,0.613492966662,0.612070361668,0.612219562271,0.60855051751,0.603942643353,0.59713127638]","[1.64363973273,1.63853906115,1.63452134343,1.63130287262,1.62864517866,1.62639384036,1.62440121043,1.62253283541,1.62059470161,1.61817350789,1.61401233804]","[1.64351428372,1.63849321185,1.63450850066,1.63129515005,1.62863725558,1.62638518158,1.6243994214,1.62252497663,1.62057050101,1.61812568206,1.61383527624]"
10081.0_9,"[0.629477313293,0.636845820292,0.608317867371,0.616570102298,0.624119883096,0.614462599496,0.613551358588,0.615894442853,0.611536851211,0.607797708225,0.604390431381,0.594407171912]","[1.64370031717,1.63883038182,1.63468710133,1.63173210491,1.62905547943,1.62695210245,1.62505883578,1.62332984158,1.62165594196,1.61976385607,1.61713146871,1.61159282334]","[1.64287466528,1.63835347769,1.63458129523,1.63154764867,1.62903081915,1.62688779603,1.62502302164,1.62330902035,1.62162103524,1.61974027351,1.61707524918,1.61131947582]"
10081.0_10,"[0.607715307332,0.618996312883,0.626820745935,0.615582046493,0.614919053,0.618452648017,0.614447588892,0.611241386101,0.610071807587,0.605285242751,0.596430494671]","[1.65319862517,1.64743073849,1.64268354541,1.63905740191,1.63590873953,1.63318772009,1.63079162938,1.62856124297,1.62624082667,1.62337999039,1.61840159829]","[1.65284134994,1.64725048027,1.64266379455,1.63897112956,1.63588017049,1.63317574299,1.63078145084,1.62855302003,1.62622629421,1.62332440283,1.61821322737]"
