SimulationId,cohesion_degree,average_speed,average_direction
11993.0_1,"[3.41725489197,3.49405636208,3.55654158314,3.60623958667,3.64477046378,3.67366173604,3.69404167639,3.70651802178]","[1.54460814596,1.54065901609,1.53279217217,1.52980689179,1.52833633093,1.52068156791,1.52177622755,1.51491585716]","[1.54183428369,1.53593574248,1.53085839782,1.52628658088,1.52201681367,1.51779706572,1.51335442512,1.50826012992]"
11993.0_2,"[3.96609864267,4.00438749297,4.03906894491,4.07089434699,4.10004053814,4.12620828354,4.14947215832,4.16989028973,4.18754045733]","[1.58829244769,1.55170744902,1.56053407768,1.5574794726,1.54097465491,1.55618544939,1.5368236396,1.53690011148,1.53896591203]","[1.54792111451,1.54163603287,1.53628135776,1.53159807256,1.52735976218,1.52336818467,1.51942933751,1.51531902007,1.51063709925]"
11993.0_3,"[3.95369104828,4.01642616377,4.069873355,4.11540800888,4.15442708846,4.18828977825,4.21740803881,4.24182336864,4.2609540199]","[1.54057401726,1.53102744959,1.54302612907,1.52735049977,1.53261582412,1.53178329772,1.52138892636,1.53148236081,1.51848093305]","[1.53532563583,1.53050357155,1.52633713012,1.52261896456,1.5191552008,1.51574860183,1.51216392364,1.50804977013,1.50263993821]"
11993.0_4,"[4.02749172456,4.09203530066,4.14322669623,4.18481733584,4.21906919357,4.24706066229,4.26889311794,4.28377225589]","[1.54719948061,1.54095607886,1.5354103151,1.53035508168,1.52555006897,1.52073208299,1.51557976724,1.50961266469]","[1.54663450207,1.54054383946,1.5350140021,1.52987697772,1.52491601729,1.5198585034,1.51432711368,1.50768165056]"
11993.0_5,"[3.79126688383,3.84117626406,3.88202076829,3.91580975153,3.94366801657,3.96626482704,3.98341910454,3.99416659908,3.99687381496,3.98803808319,3.95858912977]","[1.54564169202,1.54902479118,1.53596525638,1.52917351331,1.52733036265,1.51825189064,1.51571866854,1.50890906051,1.50188714036,1.49388194958,1.47397168061]","[1.54280904783,1.536686591,1.53125245656,1.52627403024,1.52150268028,1.51665779376,1.51137873824,1.5051103897,1.49679767068,1.48374483881,1.45289824354]"
11993.0_6,"[3.67612455614,3.71895060777,3.75399023256,3.78142809891,3.80150984305,3.81436613143,3.81913694397,3.81436764612,3.79624075217,3.7560913251]","[1.53423366477,1.5283726501,1.53422484607,1.52006737133,1.53980373016,1.51458081321,1.51937865079,1.51318117049,1.49225608779,1.48926556796]","[1.53358593505,1.52756009425,1.52204756519,1.51673168588,1.51125435112,1.50516269119,1.49778139278,1.48793036438,1.47304917923,1.4452178236]"
11993.0_7,"[3.90084337258,3.94827347976,3.99005738607,4.02610898921,4.05643505163,4.081560727,4.10132838747,4.11536450082,4.12257591317,4.11977127678]","[1.53851411887,1.55656409437,1.53751348101,1.53047105849,1.53792145158,1.51747531307,1.52256105442,1.51135777829,1.50583997993,1.50076913866]","[1.53330662654,1.52839003045,1.52401767177,1.51997149406,1.51603929694,1.51198420281,1.50749276587,1.50204399655,1.49448888505,1.48024246453]"
11993.0_8,"[3.79842264552,3.86465507351,3.918362146,3.96327252204,4.0021479577,4.03599847436,4.06480018983,4.08763211585,4.10271623338]","[1.54541833123,1.55502145409,1.54664580237,1.54181690023,1.56038763987,1.53206641302,1.55290497217,1.53249334961,1.52690611798]","[1.54460071178,1.53894275579,1.53396015945,1.52944892529,1.52519451892,1.52097356623,1.51649010824,1.51120590126,1.50388545927]"
11993.0_9,"[4.0473909095,4.11615285151,4.17983653738,4.23875177484,4.29309093197,4.34293122378,4.38820488763,4.42861244362,4.46323409639]","[1.53976513964,1.53503646821,1.53096704926,1.52738309942,1.52413997086,1.52111405458,1.51818837718,1.51521107986,1.5118094674]","[1.53930328963,1.53433852649,1.5300028701,1.52606767072,1.52232177083,1.51855023264,1.51448537262,1.50967470489,1.50290060892]"
11993.0_10,"[4.02979161617,4.08319487383,4.13282789856,4.17755640737,4.21649241242,4.24942403127,4.27608756009,4.29574757841,4.30721021522]","[1.54712766576,1.53775834031,1.53394467273,1.52651966374,1.52389579098,1.52000243041,1.51553977142,1.51161552976,1.50735611407]","[1.53903797034,1.53399736598,1.52959500578,1.52560340751,1.52181368189,1.5180064845,1.51390425972,1.50907143974,1.5024623522]"
