SimulationId,cohesion_degree,average_speed,average_direction
7386.0_1,"[0.284206611788,0.292141487705,0.281878165145,0.265988921066]","[2.51434635889,2.50872284574,2.50420370099,2.49997225188]","[2.5143190504,2.50871162713,2.50414113738,2.49979470171]"
7386.0_2,"[0.294271082796,0.287970421142,0.278892487279,0.271868724743,0.25770953919]","[2.5152873835,2.50950325524,2.50489602114,2.50089351438,2.4955187024]","[2.51525783668,2.50947718255,2.50485556296,2.5008164887,2.49484790507]"
7386.0_3,"[0.311428697626,0.288709168111,0.2687696312,0.267970836071,0.264613128797]","[2.52519255282,2.51923077144,2.51398142485,2.50970156894,2.50440746811]","[2.52497977144,2.51876574869,2.5138521948,2.50962831138,2.50403828867]"
7386.0_4,"[0.28376582335,0.287352046567,0.278197668645,0.264256110864]","[2.51430948088,2.50871644114,2.50416431236,2.49973218744]","[2.5142863297,2.50865987893,2.50406282761,2.49951754919]"
7386.0_5,"[0.269677224898,0.283800827494,0.286511170719,0.27952806396,0.267096690049]","[2.51529458845,2.5100372689,2.50574943624,2.50212466661,2.49837717865]","[2.51517281642,2.50987167361,2.50561987803,2.50203847446,2.49817751209]"
7386.0_6,"[0.28706685935,0.289190125071,0.277871716366,0.261474007112]","[2.51832842112,2.51239445941,2.50754774909,2.50244493198]","[2.51830276202,2.51238685126,2.50746258728,2.50209184335]"
7386.0_7,"[0.286416648041,0.304903955391,0.295221443103,0.277884675303,0.262492451035]","[2.52150010984,2.51571848149,2.51111402961,2.50689964506,2.50217246808]","[2.52128234368,2.51561452931,2.51088406308,2.50680417061,2.50174857797]"
7386.0_8,"[0.290782156588,0.288571516292,0.279509096148,0.269882800894]","[2.51524723525,2.50947966553,2.50485401132,2.50074013019]","[2.51519176687,2.50943651818,2.50481258971,2.50063976345]"
7386.0_9,"[0.258738202377,0.300677449587,0.30477518513,0.282085853137,0.262069740498]","[2.51517469242,2.50949438869,2.50535661551,2.50171741165,2.49791110911]","[2.51475371509,2.50941791064,2.50508727937,2.50153414919,2.49764396802]"
7386.0_10,"[0.303903281362,0.279698266226,0.278849217208,0.279228698413]","[2.52597391747,2.51940283804,2.51421643093,2.50949203649]","[2.52558018225,2.51931732986,2.51419931642,2.50941767755]"
