SimulationId,cohesion_degree,average_speed,average_direction
2475.0_1,"[0.0201083866359,0.0202771462997,0.0204472160969,0.0198058598917,0.0201445730802,0.0205448680722,0.0199714402276,0.0202240222858]","[1.92375236441,1.9177299384,1.91702879837,1.92122292108,1.91619065818,1.91274992287,1.9193880949,1.91713525048]","[1.91021169273,1.90905906298,1.90810962769,1.90731820121,1.90664873873,1.90607247105,1.90556675035,1.905104119]"
2475.0_2,"[0.0204036767141,0.0202280496228,0.0202040938718,0.020125654804,0.0203295648373,0.020287925587,0.0200919727606,0.0202484996248]","[1.92075539677,1.91987107459,1.92147721005,1.9191432871,1.91663836682,1.91674483398,1.91853362202,1.91646722648]","[1.91149712337,1.9101542685,1.90904569352,1.9081185246,1.90733682635,1.90667250191,1.90610084684,1.90559831018]"
2475.0_3,"[0.0207328003465,0.0207379594522,0.0203942199059,0.0203302471894,0.0202121272345,0.0204191298106,0.0204643949763,0.020005988178]","[1.93994531218,1.93608887607,1.9337849632,1.93444183449,1.93088131131,1.92766292399,1.92676868386,1.92797207422]","[1.92969380948,1.92649276968,1.92385318488,1.92165212674,1.9197884426,1.91819190758,1.91681041202,1.91560152818]"
2475.0_4,"[0.0200737882511,0.0204270050565,0.0202950477382,0.0196333716335,0.02044250031,0.0206037544621,0.0195415673228,0.0202422192255]","[1.92290593057,1.91512038804,1.91873271501,1.9225893031,1.9136266453,1.91235454788,1.92198264812,1.91550961391]","[1.91008682885,1.90890825136,1.90794740447,1.90715340878,1.90648405239,1.90590630805,1.9053976807,1.90492374011]"
2475.0_5,"[0.0205273232381,0.0202802513225,0.0199153739904,0.0203856474886,0.0203452010753,0.0201007972165,0.0202160877133,0.0201424085983,0.0204901657146]","[1.92139121697,1.92131954501,1.92229030743,1.91907504666,1.91648208832,1.9192837419,1.91829649625,1.91574357704,1.9154122464]","[1.9123868437,1.9109300421,1.90973616545,1.90874468851,1.90791386277,1.90721067008,1.906607191,1.90607971047,1.90560318476]"
2475.0_6,"[0.0204307891539,0.0202449950378,0.0202049433393,0.020154687513,0.0203167308886,0.0203596353302,0.0200815390239]","[1.92236992523,1.92097492614,1.92269149545,1.91994856644,1.91755877875,1.91788450728,1.91935239291]","[1.91293995708,1.91142372918,1.91018857003,1.90916024324,1.90828866281,1.90754048558,1.90689131295]"
2475.0_7,"[0.0205344166113,0.0201323114221,0.0203914694771,0.0205044944533,0.0202287048853,0.0201375904363,0.0204993313877,0.0201770007332,0.0202844796688]","[1.9348236686,1.9294409982,1.92687448085,1.92646634525,1.92684340886,1.92576510852,1.92175518954,1.92212647685,1.92416760301]","[1.92252187531,1.92010890097,1.91813646348,1.91648969319,1.91509086828,1.91388732718,1.91284136404,1.91192560614,1.91108258185]"
2475.0_8,"[0.0204417014135,0.0203988773005,0.0197602969432,0.0204338256708,0.0204020742277,0.0198824423533,0.0202715256424,0.0205068365391]","[1.91702423383,1.91838678056,1.92222459752,1.91512613323,1.91465756859,1.92069733093,1.91502454307,1.91226818275]","[1.90955648175,1.9084809134,1.90759369319,1.90685138734,1.90622215805,1.90568124342,1.90520950346,1.90478886694]"
2475.0_9,"[0.0273819000123,0.0200886098572,0.0205234837444,0.0202426447384,0.0203060316119,0.0201344797079,0.0204548374233,0.0202439635375,0.0201361296438]","[1.92624277873,1.93431478174,1.92481315595,1.9263054101,1.92609389482,1.92306068111,1.92102061308,1.92170442917,1.92322896972]","[1.9201781619,1.91816955822,1.916460493,1.91502148654,1.91380207054,1.91275483496,1.91184378018,1.91103993442,1.91030733322]"
2475.0_10,"[0.0203929745189,0.0201073001573,0.0203503732702,0.0205573624366,0.02012875942,0.0203584332782,0.0201118632599,0.0205573708895]","[1.93369104641,1.93397113801,1.93093019846,1.925941404,1.92728341165,1.92707465883,1.9236932173,1.92234865019]","[1.92427614576,1.92162841614,1.91946005875,1.91765696129,1.91613585022,1.91483356675,1.91370192487,1.91270089297]"
