SimulationId,cohesion_degree,average_speed,average_direction
6197.0_1,"[0.0274550579599,0.0273663627175,0.0273997800693]","[2.72593578279,2.72504967599,2.72316016805]","[2.72549562428,2.72380731191,2.72242949924]"
6197.0_2,"[0.0274203216698,0.0274261039109,0.0273405262139]","[2.72751551419,2.72576883238,2.72462166475]","[2.72686012577,2.72503936248,2.72355567463]"
6197.0_3,"[1.17300443807,0.96275073013,0.704433603336]","[2.72814467074,2.72825571092,2.72949032251]","[2.72740681658,2.72788976969,2.7292287345]"
6197.0_4,"[0.0273684578705,0.0273997400228,0.0273793541519]","[2.7264105036,2.7243671504,2.72304220944]","[2.72523180329,2.72362444783,2.72230290959]"
6197.0_5,"[0.02737801241,0.027436589269,0.027380501463,0.0274291018069]","[2.73113824032,2.72842593545,2.72694767314,2.72521433046]","[2.72989461928,2.72772052622,2.72595708096,2.72449015896]"
6197.0_6,"[0.027431687608,0.0274250283471]","[2.73111824847,2.72924564716]","[2.73051857839,2.72826706232]"
6197.0_7,"[0.805741845556,0.666190603355,0.500503851538]","[2.7323145629,2.73053806715,2.72929162496]","[2.73051775699,2.72933248228,2.72856704541]"
6197.0_8,"[0.0273579233955,0.0273975548085,0.0274223092332]","[2.72660581175,2.72455708552,2.72291974973]","[2.72543128973,2.72371162453,2.72231715917]"
6197.0_9,"[1.05113842344,0.951118416517,0.841303134817]","[2.72412539022,2.72272099012,2.72230194558]","[2.72171924752,2.72124925239,2.72140307059]"
6197.0_10,"[0.27914675974,0.0374600663351,0.0274117094909]","[2.73805170615,2.73827556354,2.73666563673]","[2.73754697828,2.73815943168,2.73556349827]"
