SimulationId,cohesion_degree,average_speed,average_direction
13940.0_1,"[0.384917040026,0.425860839853,0.389002858512,0.409721294005]","[2.68711962764,2.67611037619,2.66516832367,2.65210606723]","[2.68631257329,2.6750248192,2.66449835851,2.65168954753]"
13940.0_2,"[0.434417183277,0.434448079749,0.442509137478,0.421940706365]","[2.69138396116,2.67946706509,2.66762565607,2.65642506643]","[2.68775560584,2.67632391073,2.6659426568,2.65538864728]"
13940.0_3,"[0.383781958823,0.483172017441,0.403585486946,0.455173719573]","[2.6897364679,2.67719918586,2.66632739101,2.65650980529]","[2.68753630784,2.67613018717,2.66570381283,2.65530781944]"
13940.0_4,"[0.399834722785,0.463279418686,0.413051103537,0.440368299121]","[2.68708758238,2.67508055579,2.66445944898,2.6518594386]","[2.68599015201,2.67475757296,2.66418706589,2.6508456754]"
13940.0_5,"[0.417748817214,0.459471902967,0.411475963123,0.452585855051,0.409077566149]","[2.68797428417,2.6770875627,2.66594006505,2.65584866519,2.64333791553]","[2.68618538713,2.67530157003,2.66514418254,2.65555724828,2.64305308197]"
13940.0_6,"[0.412476413509,0.462256101048,0.410326003582,0.444098877233]","[2.69062769365,2.67699662584,2.66497044328,2.64792770371]","[2.68667309296,2.67546987873,2.66434111022,2.6474171107]"
13940.0_7,"[0.491130821998,0.409766380998,0.452136525709,0.430269724113,0.41735149051]","[2.68893852633,2.67753932787,2.66651875963,2.65748564434,2.63714464267]","[2.68531878443,2.67455499294,2.66446989604,2.65499359263,2.63484258148]"
13940.0_8,"[0.456313648974,0.416654450435,0.452680760765,0.414325685462]","[2.68800727131,2.67636349599,2.66578796481,2.65449236559]","[2.68739081906,2.67607019586,2.66549737889,2.65433440813]"
13940.0_9,"[0.387129420002,0.461769005078,0.39570551614,0.417091825054,0.390352674492]","[2.68867041663,2.67730595964,2.667027033,2.65649926015,2.64075338251]","[2.68573802218,2.67491173601,2.6651369901,2.65544059218,2.64019339353]"
13940.0_10,"[0.454221354968,0.42321352611,0.443059516483,0.424372023578]","[2.68794726153,2.67769631508,2.6667154961,2.65561348323]","[2.68714723979,2.6758383704,2.66564849131,2.65506777622]"
