SimulationId,cohesion_degree,average_speed,average_direction
15414.0_1,"[2.09776143378,2.10460793355,2.10635341482,2.10141294114,2.0867870529]","[1.99494408193,1.98968963246,1.98369260178,1.97896920968,1.97676034397]","[1.98274540834,1.98062737894,1.97817794513,1.97510639743,1.97088155984]"
15414.0_2,"[2.40730220705,2.45699321033,2.501050988,2.5400880268,2.57468900919,2.60549087515]","[1.99423475351,1.98924098663,1.98681207898,1.98729526695,1.98940812271,1.99095349802]","[1.98974158291,1.98788263753,1.98590104172,1.98364267432,1.98086404945,1.97712042523]"
15414.0_3,"[2.96390763892,2.97978871687,2.98987041984,2.99438845411,2.99354888066]","[1.98615738199,1.98924151459,1.9928131723,1.9947593275,1.99385796059]","[1.98357117304,1.98216987055,1.98064643193,1.97887210975,1.97662729831]"
15414.0_4,"[2.39884698854,2.40748625613,2.41011782035,2.4056860469,2.3916442683]","[1.98297702759,1.98144817237,1.97975211972,1.97760695792,1.97483710909]","[1.98110435136,1.97895607779,1.97638705917,1.97291027196,1.96777086711]"
15414.0_5,"[2.56452788575,2.57668141052,2.58326275657,2.58380485491,2.5775436502,2.56343921317]","[1.99952917112,1.99570794057,1.98973775735,1.98340361558,1.97877481634,1.97724967338]","[1.98422409134,1.98221800599,1.97991712484,1.97709016037,1.97332744888,1.96773175385]"
15414.0_6,"[2.46011781321,2.47348921921,2.47868677008,2.47380154444,2.45508599018,2.41574657115]","[1.98690928618,1.9886459345,1.9886338791,1.98544019138,1.97906138587,1.97345424837]","[1.98059577991,1.97761459319,1.9736985878,1.96805975996,1.9589410002,1.94101161803]"
15414.0_7,"[2.83380002305,2.83759637782,2.83843074371,2.8359262675,2.82966232542,2.81933745261]","[1.98238604671,1.98348087494,1.98669765799,1.98990911096,1.99108679239,1.98924568952]","[1.97984672101,1.97821013714,1.9763220339,1.97398065612,1.97080236802,1.96561466575]"
15414.0_8,"[2.40304861697,2.43132882123,2.44926661103,2.45660336816,2.45214521893]","[2.00068505601,1.99860780389,1.99360148363,1.98706622122,1.98094077991]","[1.98524564096,1.98320230771,1.98077599503,1.97766022161,1.97321967584]"
15414.0_9,"[2.73298087698,2.75643631072,2.77487165054,2.78833832696,2.79688643977,2.80047866931]","[1.98411482316,1.98287599582,1.98165755411,1.9804164083,1.97909347064,1.97758773046]","[1.98167319662,1.979948954,1.9780256544,1.97576332054,1.97292092369,1.96888130715]"
15414.0_10,"[2.8325165244,2.85468218077,2.87081420645,2.88047378139,2.88295344004]","[1.98877644955,1.99206681712,1.99450392926,1.99443082236,1.99131960545]","[1.98344748253,1.98181983783,1.97993894159,1.97756342969,1.97419036931]"
