SimulationId,cohesion_degree,average_speed,average_direction
5581.0_1,"[2.35259174167,2.3871045629,2.42077382937,2.45357316847,2.48539989273,2.516100668,2.54548572497,2.57334586208,2.59946046827,2.62360455855,2.64555388644,2.66508554892,2.68197429015,2.69599620416,2.7069387605,2.7146134221]","[1.1263837128,1.12605715884,1.12569776321,1.12478100595,1.12331821808,1.12109170708,1.11818387534,1.11463720438,1.11057305958,1.10619891641,1.10169707492,1.09721403671,1.09293734867,1.08905620921,1.08572525935,1.08302979247]","[1.09506708885,1.09406435972,1.09317322179,1.09234543018,1.0915589793,1.09080120743,1.09003893597,1.08927842854,1.08847501495,1.08767721158,1.08685937022,1.08594486169,1.08488586208,1.08363092443,1.08210562645,1.08018785533]"
5581.0_2,"[2.67560356535,2.74027210007,2.7989364878,2.85220738165,2.90061251751,2.94461158049,2.98460773199,3.02095752636,3.05397930795,3.0839608645,3.11116654295,3.13584440313,3.15823390184,3.17857472197,3.19711774698,3.21413924855,3.2299594238]","[1.10429109343,1.10595828882,1.10834697399,1.11118552265,1.11422954115,1.11723791967,1.11997364559,1.1222360174,1.12384655891,1.12468991462,1.12467175249,1.12375636885,1.12191817933,1.11917560212,1.11555548196,1.11111776265,1.1059349156]","[1.1003331213,1.0989584057,1.09773068082,1.09661331169,1.09557965536,1.09460669522,1.09367660894,1.09277161516,1.09187663437,1.0909744242,1.0900483444,1.0890773585,1.08803802682,1.08689861497,1.08561848166,1.08413740233,1.08235372486]"
5581.0_3,"[3.17526177259,3.20753139377,3.23621420037,3.26183354751,3.28478422054,3.30535718012,3.32376333604,3.34015153584,3.35462434526,3.36724949326,3.37806897306,3.38710533484,3.39436574976,3.39984374606,3.40351806468,3.40534773,3.40526004141]","[1.09751756568,1.10035218466,1.10376363001,1.10743594868,1.11104981573,1.11430621585,1.11725291942,1.11947676053,1.12123193879,1.12202831449,1.12221862314,1.12134892849,1.11978438884,1.11720220893,1.11390898155,1.1097672108,1.10498541331]","[1.09315318506,1.09223517951,1.0914231758,1.09068895759,1.09001035196,1.08936917582,1.0887497482,1.08813770769,1.08751902346,1.08687890746,1.08620070603,1.08546422023,1.08464351349,1.0837029517,1.08259040637,1.08122167036,1.07942953308]"
5581.0_4,"[2.75110719059,2.79914206323,2.8451520834,2.88880265254,2.92979911501,2.96791027746,3.00296319897,3.03482711743,3.06339529346,3.08856779692,3.11023517607,3.12826122728,3.14246160837,3.15257277475,3.15820108186,3.15873087351]","[1.09652819798,1.09586848288,1.09519903777,1.09450818181,1.09378997814,1.09303982141,1.09225223351,1.09141943244,1.09053014642,1.08956828712,1.08851111029,1.08732639404,1.08596790307,1.08436785614,1.08242399179,1.07997617983]","[1.09608744016,1.09540642448,1.09471498102,1.09400095723,1.09325663197,1.09247467585,1.09164622043,1.09075949075,1.08979846562,1.08874116012,1.08755706674,1.08620305358,1.08461645835,1.08270284445,1.08031268512,1.07719011549]"
5581.0_5,"[2.86363832799,2.89720713809,2.92781395932,2.95577050774,2.98129176925,3.00452366769,3.0255575323,3.04444077597,3.06118142536,3.07575101785,3.08808378817,3.09807434763,3.10557201703,3.11037274482,3.11220694272,3.11072296439,3.10546256247,3.09580575923,3.08064849566]","[1.09750194304,1.09873618297,1.10104066693,1.1041547868,1.10757854664,1.11102348119,1.1142595103,1.11698179924,1.11924879415,1.12069627995,1.12155321067,1.12142154216,1.12060017402,1.11872987103,1.11610544851,1.11247288973,1.10807059344,1.1027719479,1.09648646719]","[1.09620924199,1.09511331799,1.09410706529,1.09316249425,1.09225744455,1.09137301282,1.09049179752,1.08959648519,1.08866851734,1.08768668901,1.0866252312,1.08545132104,1.08412091207,1.08257226479,1.08071363398,1.07839915767,1.07536984366,1.07106506227,1.06349438663]"
5581.0_6,"[2.74624896384,2.78424985436,2.81860437399,2.84965138767,2.87762740404,2.90268838691,2.92492327345,2.94436094109,2.96097161504,2.97466287706,2.98526942791,2.99253428083,2.99607647096,2.99533508691,2.9894686235,2.97716199188,2.95608446259,2.92071414773]","[1.12222964328,1.12386078216,1.12431154456,1.12355233322,1.12168689327,1.11886235478,1.11522079599,1.1108906283,1.10599925899,1.1006910036,1.09514105884,1.08956098279,1.08419328765,1.07929501028,1.07517561743,1.07218338286,1.07049130857,1.0701936304]","[1.09453489475,1.09339783041,1.09232332038,1.09128216314,1.09024842957,1.08919707331,1.08810182345,1.08693299708,1.08565486977,1.08422213761,1.08257475314,1.08062989106,1.07826865512,1.07531233717,1.07153126954,1.06651494038,1.05900175086,1.04402387623]"
5581.0_7,"[3.12253774181,3.14681090203,3.16876439689,3.18863337266,3.20660390647,3.22281555732,3.23736716149,3.25031921856,3.26169823592,3.27149857597,3.27968525482,3.286195547,3.29094140306,3.29381252668,3.29468146747,3.29341052603,3.28984953891,3.28369937273]","[1.10251359868,1.09848364127,1.09455323635,1.09143704595,1.08927679563,1.08835981851,1.08868654916,1.09010868812,1.09251429624,1.09552325557,1.09894017589,1.10243066392,1.10574583493,1.10874620938,1.11113195491,1.11296111419,1.11388464811,1.11397210546]","[1.09111742397,1.09031848214,1.08958215776,1.08888726009,1.08821605831,1.08755391522,1.08688691109,1.08620103395,1.08548144933,1.08471047163,1.08386739554,1.08292452011,1.08184574755,1.08057786821,1.07904072921,1.07709418571,1.07444316388,1.07001478925]"
5581.0_8,"[2.73721236322,2.78260022722,2.82292818292,2.85914833454,2.89187610528,2.92150535675,2.94828171384,2.97234786146,2.99377130505,3.01256087907,3.02867581205,3.04202871272,3.05248276022,3.05984011753,3.06381672746,3.06398819985,3.05966571942]","[1.13341575587,1.13164083977,1.12956025873,1.12735448972,1.12431278244,1.1207153497,1.11639128761,1.11161667317,1.1065894903,1.10150953237,1.09676896794,1.09252717561,1.08917446935,1.08680901323,1.08554248563,1.08525698977,1.08557885108]","[1.09737195489,1.09627410268,1.09527897248,1.0943562246,1.09348309722,1.09263742766,1.09180138855,1.09095565091,1.09008184344,1.08915751737,1.08815671265,1.08704441018,1.08577300021,1.0842716922,1.08242925108,1.08005222156,1.076722605]"
5581.0_9,"[3.03597947985,3.07686473032,3.11423799786,3.14851867274,3.18004603092,3.20909259624,3.2358755783,3.2605669887,3.28330269926,3.30419053878,3.32331744102,3.34075556202,3.35656708309,3.37080695144,3.38352163795,3.39473834634,3.40442318771]","[1.09538127177,1.09444439208,1.09358856761,1.0927966498,1.09205501053,1.09135267007,1.09068066028,1.09003150706,1.08939878045,1.08877666972,1.08815953034,1.08754133016,1.08691488976,1.08627075648,1.08559542585,1.08486822031,1.08405390568]","[1.09480989387,1.09390110704,1.09304253579,1.09222210127,1.09142859217,1.09065131188,1.08987976815,1.08910333205,1.08831082914,1.08749001961,1.08662689308,1.08570463843,1.08470200639,1.08359043521,1.08232830005,1.08084692227,1.07900279857]"
5581.0_10,"[3.09446828206,3.13635510912,3.17389057128,3.20756174376,3.23776875855,3.26483469237,3.28901391823,3.31049891667,3.32942496661,3.34587272579,3.35986780565,3.37137663517,3.3802967287,3.3864385353,3.38949289596,3.38897268406]","[1.12425632404,1.12636215079,1.1276588145,1.12750390593,1.12654998048,1.12443154171,1.12171099557,1.11817065255,1.11415787499,1.10964594524,1.10483547322,1.09991538454,1.09502719075,1.09049917715,1.086444684,1.08312023265]","[1.09442780669,1.09348256814,1.09262589064,1.0918345364,1.09108701201,1.09036753015,1.08965882703,1.08894611694,1.08821111677,1.08743476908,1.08659147586,1.08564922594,1.08456176063,1.08326174298,1.08164078583,1.07950600452]"
