SimulationId,cohesion_degree,average_speed,average_direction
4987.0_1,"[0.306886233865,0.30661419152,0.306277942079,0.305825760461,0.305151127396,0.303984316357,0.301365484021]","[1.94898925784,1.94788425676,1.94692439505,1.94603090235,1.94508453396,1.94377944138,1.94070172904]","[1.94898874013,1.94788379583,1.946923873,1.94603007859,1.94508266845,1.9437731853,1.94066297097]"
4987.0_2,"[0.306982947734,0.306738012575,0.306446817863,0.30607263977,0.305546845101,0.304716370974,0.303144296173,0.298845289096]","[1.95020603281,1.94893395996,1.94785611197,1.94689662787,1.94596743418,1.94490229761,1.94316357369,1.93717677777]","[1.95020598398,1.94893387029,1.94785593317,1.94689624202,1.94596649752,1.944899532,1.9431518707,1.93706082148]"
4987.0_3,"[0.287618735785,0.28690857309,0.286263503078,0.285650047926,0.28502147243,0.284299750674,0.283300890025,0.281307339567]","[1.96803344601,1.96493288498,1.96235390698,1.96013932893,1.95814309756,1.95615336835,1.95358642553,1.94687514918]","[1.96803305118,1.96493260171,1.96235368254,1.9601390785,1.95814264562,1.95615206609,1.95358016944,1.9467952503]"
4987.0_4,"[0.281471258974,0.281208381541,0.280893028761,0.28048163615,0.279886171883,0.278889079724,0.276744369479]","[1.94965298531,1.94836842107,1.94726960255,1.94625714899,1.94518061574,1.94363387773,1.93950807396]","[1.9496520647,1.9483677061,1.94726898225,1.94625647294,1.94517948024,1.94363027243,1.93947933639]"
4987.0_5,"[0.306384549818,0.30623745358,0.306039523337,0.305766497729,0.305371664504,0.304755982827,0.303668772348,0.301238289606]","[1.95233836784,1.95085547015,1.94961447074,1.94853572467,1.94754148578,1.94651734423,1.94518014445,1.94226782715]","[1.95233136856,1.95084989081,1.94960990698,1.94853185492,1.94753795505,1.94651345528,1.94517335215,1.94223993189]"
4987.0_6,"[0.306619107162,0.306329390615,0.305954428717,0.305422750488,0.304573944886,0.302942860846,0.298326398498]","[1.95191607912,1.9504000536,1.94910217606,1.94790295926,1.94660885878,1.94462601336,1.93780274025]","[1.95191585926,1.95039977936,1.94910171715,1.94790196964,1.94660609657,1.94461470323,1.93769067091]"
4987.0_7,"[0.307694139524,0.307344985292,0.307005152297,0.30660640387,0.306076779746,0.305279131218,0.303844277715,0.300245721695]","[1.96071255175,1.95842318947,1.95651442207,1.95486770432,1.95336998153,1.95185378922,1.94986727994,1.94486754355]","[1.96071241558,1.95842305609,1.95651423774,1.9548673702,1.9533692103,1.95185156942,1.94985831502,1.94479196043]"
4987.0_8,"[0.306817059885,0.306575605473,0.30627752557,0.305880825428,0.305302729664,0.304347562224,0.302403720364,0.296019008521]","[1.94969117553,1.94849301322,1.94747004501,1.94654503265,1.94561832357,1.94447503155,1.94230727536,1.93176189092]","[1.94969111155,1.94849290485,1.94746983052,1.94654455591,1.94561710158,1.94447109248,1.94228761242,1.93144492777]"
4987.0_9,"[0.284078909018,0.283870812034,0.283515907104,0.283069986405,0.282566143425,0.28194379742,0.281034194264,0.279295565433]","[1.95875436287,1.95676639602,1.95509552968,1.95364193111,1.95230873863,1.95095060695,1.94919065233,1.94518169713]","[1.95875267983,1.95676501593,1.95509469363,1.9536412455,1.95230801224,1.95094944568,1.94918708092,1.94515402803]"
4987.0_10,"[0.280536915927,0.280353872696,0.28011653782,0.279781895536,0.279270085731,0.278391023084,0.276542256604,0.270139405657]","[1.96222674843,1.95971298673,1.95760911088,1.95577508133,1.9540585175,1.95217127708,1.94902520828,1.93201301242]","[1.96222622224,1.95971259117,1.95760875211,1.95577463474,1.95405765671,1.95216857622,1.94900896804,1.9314908014]"
