SimulationId,cohesion_degree,average_speed,average_direction
1103.0_1,[3.61995220923],[2.83708131825],[2.82828009631]
1103.0_2,[3.7544602749],[2.8555137109],[2.85335439534]
1103.0_3,[3.91631499123],[2.8411057061],[2.83657414576]
1103.0_4,[3.61148561011],[2.84147982169],[2.83800643207]
1103.0_5,"[3.67917382081,3.66491558348,3.56567095513,2.93991087199]","[2.83751821929,2.81027275471,2.67253734056,1.912380228]","[2.83381813381,2.80078780897,2.6182127051,1.7320404047]"
1103.0_6,[3.34609493486],[2.82061802766],[2.8075523372]
1103.0_7,"[3.71797968608,3.72166838831]","[2.83593286787,2.81378996412]","[2.82933809627,2.79769375743]"
1103.0_8,[3.61137144219],[2.84070017153],[2.83443814991]
1103.0_9,"[3.74734856373,3.76921932821]","[2.84211826019,2.82336741535]","[2.83559868918,2.8057525974]"
1103.0_10,[3.92110346816],[2.8409723988],[2.83520454798]
