SimulationId,cohesion_degree,average_speed,average_direction
5178.0_1,[0.924270882198],[2.95793349186],[2.95095615242]
5178.0_2,"[0.0323875356366,0.0357740136481]","[2.98926913802,2.98034163883]","[2.9569644855,2.95514364814]"
5178.0_3,[2.63778986568],[2.96351529408],[2.95210031076]
5178.0_4,"[0.034987857431,0.0360488872146]","[2.97643812208,2.97578410868]","[2.95551116505,2.95382538945]"
5178.0_5,"[0.135086743376,0.0333263241213,0.0348143303865]","[2.96689915287,3.00524357959,3.00294731616]","[2.96003883836,2.95909865152,2.95683248772]"
5178.0_6,[1.19331913072],[2.95957025228],[2.95343597696]
5178.0_7,[2.02992175999],[2.95317479551],[2.94603967309]
5178.0_8,"[0.499391890111,0.0940700899859]","[2.97040399008,2.96283067863]","[2.95175580168,2.95263182115]"
5178.0_9,[1.69338137156],[2.95944685382],[2.9452992424]
5178.0_10,[2.32963444192],[2.95631063524],[2.9512441119]
