SimulationId,cohesion_degree,average_speed,average_direction
2722.0_1,"[0.0293407817732,0.0293539050865]","[2.92652205907,2.92428454871]","[2.92623585916,2.92397562006]"
2722.0_2,"[0.0293599994056,0.0293196903609]","[2.92674180028,2.9246337343]","[2.92648136655,2.92422994003]"
2722.0_3,"[0.0299515475943,0.0294358538829]","[2.94507098074,2.94142043071]","[2.9449448664,2.94077568097]"
2722.0_4,"[0.029336852242,0.0293688645523]","[2.92616529926,2.92381158299]","[2.92581885711,2.92357587311]"
2722.0_5,"[0.0293907986513,0.0293455717952,0.0293428581679]","[2.9309598556,2.92798417291,2.92594068582]","[2.9304473873,2.92771414108,2.92550526304]"
2722.0_6,"[0.0294070090031,0.0294011299246]","[2.93140172533,2.92839970135]","[2.93106271111,2.92824703929]"
2722.0_7,"[0.030185777352,0.0297645432396]","[2.93803865095,2.93475668797]","[2.93761178089,2.93426296815]"
2722.0_8,"[0.029350422698,0.0293655774971]","[2.92657417795,2.92420657178]","[2.926318307,2.92401271097]"
2722.0_9,"[0.029556998972,0.0293621939782,0.0295469660485]","[2.9347230619,2.93239170169,2.92882727739]","[2.93370242794,2.9309861655,2.92861069843]"
2722.0_10,"[0.0295162905577,0.0294469107439]","[2.94242877712,2.93796470022]","[2.94148554131,2.93746260396]"
