SimulationId,cohesion_degree,average_speed,average_direction
4915.0_1,[2.92134765687],[2.94848678436],[2.94332367578]
4915.0_2,[3.4959848197],[2.95637743646],[2.95059699308]
4915.0_3,[3.54668551986],[2.9476619686],[2.94298048248]
4915.0_4,[3.44806455271],[2.94278424915],[2.93959542002]
4915.0_5,"[3.31229576267,3.2921994847]","[2.94069060879,2.91573635615]","[2.93692255045,2.90558761792]"
4915.0_6,"[3.22945171416,3.15262773441]","[2.9476493369,2.8876086823]","[2.91691147798,2.83500701073]"
4915.0_7,"[3.47865828429,3.45841898258]","[2.96895621394,2.9186368853]","[2.93803960151,2.90322369785]"
4915.0_8,[3.27895643506],[2.94855703558],[2.94296020932]
4915.0_9,[3.60249221234],[2.94608184316],[2.9404605805]
4915.0_10,[3.60287162195],[2.94635001182],[2.93932528177]
