SimulationId,cohesion_degree,average_speed,average_direction
15829.0_1,"[0.876785090768,0.86030007595,0.856868099397,0.85398340147,0.862781255579,0.863980854658,0.876891616246]","[2.20844387561,2.23800510168,2.14659946084,2.2920341991,2.09448625955,2.19960632095,2.04966682166]","[2.05440170629,2.04607172279,2.03859781805,2.03210054444,2.02652494956,2.02175423852,2.017627094]"
15829.0_2,"[0.176948966933,0.145100995219,0.201791369532,0.142001943843,0.163673761814,0.163654641503,0.161647991866,0.151654152026]","[2.38501476565,2.49801973093,2.24631393436,2.47033720102,2.36329198303,2.4553296785,2.53140404663,2.35030818788]","[2.05548228375,2.04709383904,2.03950341213,2.03289973691,2.02721760751,2.02237438134,2.01817082845,2.01432689364]"
15829.0_3,"[2.24622036883,2.24308872766,2.2402759288,2.23835467821,2.23698302429,2.23845891747,2.24070504689]","[2.14320943002,2.17718442383,2.04984151832,2.18891982432,2.17709382692,2.19068677617,2.09418309311]","[2.05540708806,2.04693304486,2.03928709059,2.0326254853,2.02691471954,2.0220558449,2.01787726057]"
15829.0_4,"[0.189374433765,0.164934079381,0.114517260923,0.21907093987,0.158437685265,0.171874491287,0.170362666502,0.140309982746]","[2.44158126578,2.38021017441,2.98893053152,2.17269320393,2.55254883665,2.48460358178,2.42373541436,2.43264710947]","[2.05430163309,2.04608439258,2.03867535079,2.03219301199,2.02661537142,2.02180492334,2.01745125747,2.01266933137]"
15829.0_5,"[1.04916265656,0.918330835012,0.664917804509,0.452163069467,0.322334271449,0.250569098011,0.140133044033,0.210688491444,0.192771957775]","[2.16274642292,2.24043483265,2.1521397443,2.13070493356,2.04500588043,2.16980970364,2.36372191643,2.27758453049,2.14917005838]","[2.05388590345,2.04549386483,2.03806515078,2.0319428594,2.02671542377,2.02203218774,2.01819548031,2.01480754776,2.01143510347]"
15829.0_6,"[1.00432442227,1.01735008184,1.01272652734,1.02176133092,1.02858013953,1.02942449722,1.03841592539]","[2.61620033045,2.42887283115,2.38385582826,2.08981378517,2.18371366107,2.42271225654,2.27655210412]","[2.05421595086,2.04585259719,2.03833418878,2.03180875759,2.02614468687,2.02124961891,2.01700831161]"
15829.0_7,"[2.09600540005,2.05146395188,1.99937635766,1.93421739945,1.85199765589,1.77605004927,1.71763225654]","[2.09606607897,2.04906577136,2.12207057445,2.07675078857,2.03988267839,2.1350666548,2.24037619993]","[2.05339703775,2.04497706489,2.03739657789,2.03084646495,2.02536010028,2.02083088923,2.01696356682]"
15829.0_8,"[0.846124434603,0.83703605,0.844643626952,0.837539029497,0.837064886371,0.837203298896,0.839291106387]","[2.41147876719,2.24976122543,2.25327068116,2.2721681708,2.2751154667,2.1397858919,2.17533845972]","[2.05542085842,2.04696833807,2.03934812056,2.03270328917,2.02699780171,2.02212735234,2.01794967687]"
15829.0_9,"[1.5433545479,1.52642087703,1.51959336211,1.51851249816,1.51160056721,1.50986560594,1.50786398851]","[2.10085967674,2.25657612933,2.35119949586,2.19979888812,2.33547641145,2.05992714528,2.1330537484]","[2.0537480506,2.04551915924,2.03806673473,2.03156471514,2.02598782862,2.02125399218,2.01721441758]"
15829.0_10,"[1.97266626882,1.96986713774,1.97099892686,1.97234583242,1.97547760425,1.98166030263,1.98613424667]","[2.11821239788,2.15613673326,2.08016565775,2.22842536751,2.23491545599,2.0456386562,2.17431037148]","[2.05483326773,2.0463926065,2.03878350421,2.03214506839,2.02644549227,2.02160430112,2.01735279757]"
