SimulationId,cohesion_degree,average_speed,average_direction
12476.0_1,[2.40368937475],[2.84280726827],[2.83597545155]
12476.0_2,[2.47233918958],[2.84990707174],[2.84753736508]
12476.0_3,[2.90182939435],[2.84488869674],[2.84027637915]
12476.0_4,[2.3366601235],[2.84016591316],[2.83240273965]
12476.0_5,"[2.44953384556,2.42125845243]","[2.84374616307,2.83598594352]","[2.8381782014,2.82403223349]"
12476.0_6,[2.34949215548],[2.83327199802],[2.81834258939]
12476.0_7,[2.74834177245],[2.84041382016],[2.83295375551]
12476.0_8,[2.41544412322],[2.84186196819],[2.83342561636]
12476.0_9,[2.69997681015],[2.84494051709],[2.83812713169]
12476.0_10,[2.81526140723],[2.8442340966],[2.83777035449]
