SimulationId,cohesion_degree,average_speed,average_direction
10799.0_1,"[1.25613661189,1.18549084626,1.10443409198,1.0059769065,0.874262079304,0.659899296099,0.178342403051,0.02046550159,0.0241356654213,0.0249812854712,0.0254552736188,0.026603848965,0.0257699316119,0.0256335847604,0.0256600599864,0.0264688229272,0.025328123146,0.026193533106,0.0260010135379,0.0258238268388,0.0255243332508,0.0260875632074,0.0252614007688]","[1.04534777774,1.0493267027,1.05538375336,1.05566761442,1.05242949584,1.0746716862,1.20673034518,1.1237616226,1.19695502353,1.14476326874,1.12211322475,1.12735985122,1.13971764323,1.1382998911,1.11558616753,1.07851887745,1.15833759854,1.17492530437,1.10261645405,1.07043310007,1.13387087786,1.175793034,1.12941605425]","[1.0283518277,1.02789407585,1.02763136253,1.02754739883,1.02764119638,1.02802001109,1.02898301877,1.03041384363,1.02998644799,1.02960049344,1.02926526155,1.02895104214,1.02866067354,1.02840049227,1.0281627228,1.02795141116,1.02776136004,1.02758786808,1.02742550838,1.02727011186,1.02711730253,1.02695518025,1.02667209048]"
10799.0_2,"[0.0274700251315,0.0251533054019,0.0239895700473,0.026472629198,0.0252610046758,0.0267215613852,0.0249060259986,0.0265255443858,0.0246281328661,0.0259849703524,0.0253608000257,0.0259788723452,0.0257336671388,0.0257394082237,0.0262470507109,0.0258473320106,0.0257423025998,0.0261539318947,0.0256342655831,0.0255531875911,0.0259338210297,0.0260884637742,0.0259698642765,0.0253572957833]","[1.15518857797,1.13286620406,1.13370939946,1.14298282071,1.15713129848,1.1021720283,1.18028980374,1.16063236512,1.08190612444,1.08242373947,1.16126047918,1.17096201742,1.10227035302,1.07488039341,1.11300509043,1.15518319092,1.15918229767,1.10383974358,1.09539735392,1.14299837992,1.17320126696,1.11037227544,1.10438478396,1.14449185583]","[1.03770656795,1.03618589517,1.03494434849,1.03391336234,1.03303793502,1.03229553769,1.03166182595,1.03110621619,1.0306124868,1.03016690222,1.02976428942,1.02940207007,1.0290783271,1.02879075526,1.02853471571,1.028303759,1.02809136412,1.02789204908,1.02770229156,1.0275211394,1.02734896906,1.02718553538,1.02702291986,1.0267735186]"
10799.0_3,"[2.2454166282,2.23962067502,2.23394935686,2.22843299206,2.22310003912,2.21796601334,2.21302764217,2.20829200985,2.2037819041,2.19951987654,2.19549838435,2.19170307196,2.18814614153,2.18485829726,2.181849932,2.17909805617,2.17659324277,2.17435757189,2.17241947245,2.17076795983,2.16937933088]","[1.0615403531,1.04508218438,1.04704261751,1.06082142306,1.06397279593,1.04574365035,1.04185110569,1.05128818298,1.0669640764,1.0540252222,1.03259201694,1.04047444091,1.06459381749,1.06917894228,1.04585138058,1.03432228552,1.04192039412,1.06363522544,1.0567634401,1.03906927959,1.04320334856]","[1.03141976082,1.03049483717,1.0297421317,1.02911882472,1.02859303817,1.02814423052,1.02775880684,1.0274255564,1.02713643049,1.02688506154,1.0266623797,1.02646196256,1.02627932804,1.02611257935,1.02596086393,1.02582361443,1.02569956946,1.02558655231,1.02548218611,1.02538414745,1.0252900808]"
10799.0_4,"[0.824798293057,0.602177360652,0.110032019766,0.0307978412503,0.0222496660183,0.0279843032259,0.0253933741435,0.0261587045603,0.0254282765653,0.0263880986134,0.0267050790727,0.0257028270831,0.0260135022288,0.0266257551245,0.0265807020805,0.025280846136,0.0264544295193,0.0261918265857,0.025594630298,0.0263132176824,0.0263814024552,0.0256183126855]","[1.07155568804,1.09177319721,1.10261323125,1.15262075563,1.11942841342,1.12139848507,1.16551081282,1.13953858581,1.10552459121,1.11724803156,1.13268391269,1.12438321943,1.15655274403,1.13475467885,1.08953954736,1.14664366823,1.16316813956,1.12318012545,1.09745111949,1.1199797052,1.13809507031,1.13200117242]","[1.03348685022,1.03257098577,1.03289989007,1.03277027846,1.03203589497,1.03137341943,1.03079860774,1.03028659258,1.02984019108,1.02944892025,1.02910609062,1.02880358076,1.02853384498,1.0282881673,1.0280603599,1.02784701634,1.02764651082,1.0274595874,1.02728661311,1.02712787379,1.02697832498,1.02681739476]"
10799.0_5,"[1.28051177985,1.21132355029,1.13803359601,1.05389243236,0.951380396171,0.813246708704,0.582661149644,0.121953822677,0.0220596815973,0.0279263514331,0.0247179690741,0.0239384211793,0.0258787685212,0.0262389027665,0.0253121075721,0.02585926121,0.0252075722953,0.0267395363663,0.023772584301,0.0266971982497,0.024963806816,0.0259732422817,0.0247271779056,0.0263269233022,0.0251894880735]","[1.11914798942,1.04264817561,1.05565710753,1.06545128985,1.04600019532,1.06277026819,1.11110442383,1.07986551974,1.22412379755,1.11974618431,1.13740606329,1.13827354613,1.14301398587,1.14308877193,1.11674570643,1.11407583134,1.15670830139,1.13497176928,1.08066636931,1.10162872198,1.15819857539,1.14909485554,1.11025267279,1.08918249061,1.13472363573]","[1.03502806877,1.03513474095,1.03404566016,1.03313078369,1.03240653571,1.03186603266,1.03154673577,1.03196605245,1.03173173139,1.03122673877,1.03074760228,1.03033592248,1.02997044511,1.02964095247,1.02933753181,1.02905757519,1.02879992767,1.028563745,1.02834820611,1.02815129057,1.02796954799,1.02779883004,1.02763398703,1.02746478157,1.02721916209]"
10799.0_6,"[1.30086501179,1.23541260421,1.15915731253,1.06234579999,0.914868131591,0.817340512726,0.79135947955,0.762227179157,0.728499414561,0.687041224839,0.633601876545,0.559015647567,0.43526767364,0.0791942777117,0.0270948463041,0.0246860610008,0.0284496881258,0.0270663347933,0.0248263813198,0.0269167035921,0.0262767482903,0.0257044934314]","[1.04398137524,1.06196651706,1.06824762547,1.05658940449,1.12110904711,1.16342923231,1.07099042396,1.11211469411,1.05987278803,1.06313383406,1.10447378779,1.09673908854,1.07329641305,1.1586003407,1.14627473695,1.18222861678,1.10019352362,1.10849223091,1.14655263377,1.14671990931,1.13911731738,1.11375193113]","[1.03009379092,1.02934728936,1.02882078684,1.02847114374,1.02832130319,1.02827577088,1.02807349139,1.02788875719,1.02777269791,1.02771360978,1.02772859689,1.02784480841,1.02815183597,1.02912190301,1.02987700484,1.02962643353,1.02934990809,1.02908304341,1.0288368826,1.02860994486,1.02839066275,1.02812084793]"
10799.0_7,"[2.16352687009,2.10997989074,2.05374073147,1.99360049169,1.92782496041,1.85398046859,1.76967031418,1.68260216588,1.60804721381,1.50492639234,1.40993869516,1.39714413198,1.38509608147,1.37404223065,1.36364533015,1.35409496617,1.34541823853,1.33759786331,1.33056099089,1.32431074313,1.31894277234]","[1.0292584505,1.02884317029,1.03277477452,1.03681607168,1.03752181832,1.0358469191,1.04076843499,1.28311587923,1.03696506411,1.06246792998,1.26953732535,1.04543011207,1.11153305259,1.05203085841,1.08678924012,1.09953051858,1.08234750347,1.07386224217,1.07078808864,1.08213290577,1.09535250784]","[1.02616360434,1.02578008956,1.02549698948,1.02530016445,1.02518717177,1.0251708591,1.02533734662,1.02651746341,1.02742029263,1.0276842537,1.02861592792,1.02890782015,1.0285958283,1.0282977134,1.02802803497,1.02778036483,1.0275511319,1.02734011777,1.02714493186,1.02696405359,1.02679743921]"
10799.0_8,"[0.617360310812,0.537649380704,0.403538152054,0.0416832993166,0.0383380811981,0.019166604601,0.0222267896161,0.0272226270561,0.0257009811242,0.0263978190692,0.0269814420108,0.0260759166795,0.0254400712722,0.0261713052283,0.0260378646363,0.0260510969279,0.0257254268997,0.0268244788254,0.0247627902173,0.0265500543588,0.0267223553946,0.0260400640282,0.0254660762765]","[1.06176728727,1.09385594732,1.10779006127,1.53477219741,1.06880528772,1.21853406817,1.11009006603,1.12307221767,1.14704230376,1.11649888743,1.10134376767,1.12547655534,1.14108894779,1.14588335266,1.1203976292,1.10258605615,1.13613449542,1.13542299319,1.14773189434,1.11224322338,1.09877113316,1.12541696031,1.15497560108]","[1.03073196972,1.03030578141,1.03020716535,1.03107211955,1.03140417338,1.03083891486,1.03032379162,1.02988205512,1.02949204029,1.02913813487,1.02881791765,1.02852960911,1.02827096781,1.02803932602,1.02783123044,1.0276423296,1.02746823972,1.02730520462,1.02715074129,1.02700361352,1.02686305125,1.02672514313,1.02656646461]"
10799.0_9,"[1.68529094746,1.66404488832,1.64464033824,1.62605801415,1.60826186153,1.59131639423,1.57511788908,1.55969955175,1.54507694394,1.53125561903,1.51823336701,1.50601718008,1.49462555187,1.48407696155,1.47438482389,1.4655541082,1.45759274176,1.45051504534,1.44433947271,1.43907940073,1.43473182145]","[1.07085375519,1.12414001299,1.09690892588,1.06928485178,1.07775745909,1.0758178111,1.0749200097,1.07737976113,1.08165531019,1.07782719984,1.07051839489,1.06453705505,1.08145349872,1.09609622915,1.07935381639,1.06133872655,1.07651377301,1.08256220806,1.06904659731,1.0718305074,1.0841777475]","[1.02846026197,1.02788707639,1.02735798151,1.02690498182,1.02651965699,1.02619216714,1.02590630937,1.02565492285,1.02543209888,1.02523432801,1.02505935445,1.02490532918,1.02476993904,1.02465025333,1.02454308268,1.02444529644,1.02435433522,1.02426856751,1.02418733989,1.02411088741,1.02404023319]"
10799.0_10,"[1.9647734877,1.94683446295,1.9296818788,1.91324250285,1.8975410018,1.88248507478,1.86802447066,1.8541372926,1.84081019671,1.82802640006,1.81576154863,1.80400059317,1.79274346905,1.78199539747,1.7717451514,1.76196924518,1.75266728859,1.74385944985,1.7355585934,1.72773807078,1.7203755529]","[1.04466009208,1.0469342881,1.04093684955,1.05666128221,1.06739480515,1.0535607952,1.04421799558,1.05381130543,1.06548775801,1.05288930106,1.04630592185,1.05078435381,1.06028683237,1.05595842277,1.03772736337,1.04208063807,1.06058410124,1.07084467132,1.04942968357,1.03655028438,1.04185308419]","[1.03449050419,1.03354995885,1.03256607298,1.03171531315,1.03099248761,1.03037151166,1.02983559371,1.02936836183,1.0289579883,1.0285951222,1.02827217436,1.02798257317,1.02772116898,1.02748392876,1.02726793193,1.02707125381,1.0268921323,1.02672874735,1.02657929114,1.02644163994,1.02631328672]"
