SimulationId,cohesion_degree,average_speed,average_direction
13743.0_1,"[0.495396648269,0.493863151218,0.490748447858,0.485698667909,0.47362348596]","[2.30022815951,2.29781584405,2.29544348115,2.29230948081,2.28418725882]","[2.30022449686,2.29780857335,2.29542569701,2.29224326563,2.28372839036]"
13743.0_2,"[0.465411069524,0.463464705228,0.461714706207,0.459241600421,0.455242584182]","[2.30146115323,2.29906558888,2.29681246608,2.29421401916,2.28963244392]","[2.30146011314,2.29906309004,2.29680494116,2.29418834373,2.2894953477]"
13743.0_3,"[0.474494328281,0.47739990766,0.472433748173,0.471878233749,0.467049192062]","[2.3183538315,2.31406198494,2.3104726318,2.30684658774,2.30177749737]","[2.31825340775,2.3140355068,2.31046282711,2.30681143063,2.30162545257]"
13743.0_4,"[0.495493120831,0.493648229085,0.490456987467,0.485032703898,0.47155333799]","[2.29836420509,2.29617649412,2.29395997008,2.29078918423,2.28140246884]","[2.29835870226,2.2961677516,2.29393919844,2.29071207139,2.28080491625]"
13743.0_5,"[0.496195619618,0.495811011395,0.493357514992,0.490488048688,0.484980185578,0.471649243625]","[2.30369313644,2.30113733998,2.2988609032,2.29651578001,2.29320367396,2.28345959818]","[2.30368987737,2.30113213295,2.29885265357,2.29649612317,2.29313565079,2.28292351771]"
13743.0_6,"[0.49438349617,0.492811491996,0.488863166247,0.482146488863,0.461471083186]","[2.3035921568,2.30074504134,2.29780875654,2.29332018605,2.27353681423]","[2.30358919272,2.30073331094,2.29778181646,2.29320596305,2.27183298722]"
13743.0_7,"[0.500669829247,0.494692640091,0.496115727831,0.490272189876,0.484524730475]","[2.31235103094,2.30771963007,2.30467634529,2.3017255215,2.29737272896]","[2.31077057073,2.30762318297,2.30464157305,2.30172220224,2.29725524768]"
13743.0_8,"[0.496259553797,0.494235571135,0.491781545281,0.487468069781,0.478501711557]","[2.30034000026,2.29795246266,2.29569790782,2.29299436467,2.28749452147]","[2.30033745826,2.29794722995,2.29568422178,2.29295062397,2.28726261166]"
13743.0_9,"[0.486210011227,0.494432729015,0.492230786101,0.490257449958,0.486549326242,0.468477188096]","[2.30699602192,2.30567956227,2.30292095093,2.29932316335,2.29505591378,2.28239514476]","[2.30296880662,2.30355629231,2.30112551889,2.29877379332,2.29484771403,2.28156800887]"
13743.0_10,"[0.496268158032,0.496455629566,0.492609416931,0.488343275136,0.477953524176]","[2.31452155464,2.31060484482,2.30705065787,2.30313398728,2.29566325572]","[2.31451640968,2.31059437035,2.30704023068,2.30309083728,2.29542513752]"
