SimulationId,cohesion_degree,average_speed,average_direction
5479.0_1,"[2.11223293286,2.12343910662,2.13264433245,2.13989495665,2.14521313651,2.14860467383,2.15006595972,2.14958983403,2.14716828379,2.14278637637,2.13639535634,2.12784039648]","[1.35727478833,1.35620176643,1.35525246502,1.35438481564,1.35356509584,1.35276268266,1.35194533626,1.3510738254,1.35009444009,1.34892687172,1.34744201684,1.34541613436]","[1.35671727412,1.35562874652,1.35463467578,1.3536943393,1.35277316239,1.35183785163,1.35085168237,1.34976845347,1.34852281768,1.34701224763,1.34505874882,1.34231312455]"
5479.0_2,"[2.07271499138,2.10025995437,2.12423883749,2.14503660703,2.16295330685,2.1782249431,2.19104073594,2.20155912832,2.20992488789,2.21629018285,2.22084390596,2.22385604811,2.2257477315]","[1.35792515651,1.35692975274,1.35605126942,1.35525847805,1.3545277706,1.35383994109,1.35317778358,1.35252381612,1.35185746699,1.35115075507,1.35036063113,1.34941398352,1.34817553119]","[1.35785932705,1.3568162715,1.35587804773,1.35501170025,1.3541906927,1.35339167405,1.35259193254,1.35176686024,1.35088673008,1.34991169801,1.34878283772,1.34740403971,1.34560078775]"
5479.0_3,"[2.61219394495,2.61514640291,2.61730502038,2.6187206008,2.61943710347,2.6194953646,2.61893707672,2.61780940764,2.6161705822,2.61409669997,2.61169001761,2.60908895238,2.6064798006]","[1.35679288101,1.35587780401,1.35508146856,1.3543718293,1.35372412253,1.35311766286,1.35253348578,1.35195224207,1.3513518245,1.35070404348,1.34996911447,1.349085199,1.34794497607]","[1.35636094166,1.35542459018,1.35459454043,1.35383965774,1.3531349499,1.35245846648,1.35178882242,1.35110271403,1.35037176215,1.34955763705,1.34860330621,1.34741480491,1.3458110451]"
5479.0_4,"[2.03672220376,2.0434343282,2.04960836076,2.05523370356,2.06027288488,2.06465535616,2.06826403245,2.07091413875,2.07232123861,2.0720496463,2.06941897576,2.06330933017]","[1.35619744215,1.35552974929,1.35490207793,1.35428679152,1.35365908597,1.35299281323,1.35225612422,1.35140543254,1.35037523504,1.34905851309,1.34726438063,1.34461354358]","[1.35543416695,1.3547063919,1.35401563633,1.35333327717,1.35263274084,1.35188504588,1.35105388436,1.35008851732,1.34891145475,1.34739416133,1.34530311602,1.34216171329]"
5479.0_5,"[2.23033960489,2.23254197423,2.23359182543,2.23360342258,2.23269453884,2.23096816769,2.22849132296,2.22527059509,2.22122376044,2.21614512088,2.20965846092,2.20114360381,2.18960550822,2.17340336388]","[1.35749639389,1.35666446719,1.35589817187,1.35516682256,1.35444494861,1.35370898685,1.35293417023,1.3520908446,1.35113935535,1.3500221962,1.34865109942,1.3468848651,1.34449074909,1.34106714483]","[1.35661222802,1.35576902246,1.35499264772,1.35425217284,1.35352043079,1.35277033579,1.35197124734,1.35108435085,1.35005553204,1.34880278172,1.34719132916,1.34497835258,1.34166756466,1.33598480018]"
5479.0_6,"[2.02913304004,2.0310818085,2.03220049638,2.03271043093,2.03282067275,2.03272619833,2.03259849047,2.03256249946,2.0326490983,2.03270025277,2.03217149311,2.02966805185]","[1.35523608648,1.35444439492,1.35372176638,1.35302928789,1.35233129452,1.35158963938,1.35075743544,1.3497699369,1.34852843516,1.34686790332,1.34448458541,1.34073592762]","[1.35473932975,1.35385302504,1.35302127251,1.35220274536,1.35135784017,1.35044184276,1.34939614698,1.34813350551,1.34650841889,1.34424773974,1.34075311907,1.33430615578]"
5479.0_7,"[2.50676724497,2.49773297457,2.48915208464,2.4810010231,2.47331964981,2.46613403775,2.45942059385,2.45313735535,2.44722617479,2.44161183906,2.43619844618,2.43085547164,2.42537444452]","[1.35206299785,1.35146457788,1.35100002531,1.35059032538,1.35026880489,1.34995907592,1.34963797722,1.34929311973,1.34890984036,1.34846725016,1.34793324733,1.34725600666,1.34634811042]","[1.3507317987,1.35012421408,1.34963853207,1.34919496124,1.34882401564,1.34844494926,1.34802783276,1.34755047099,1.34698385139,1.34628493202,1.34538410609,1.34415685824,1.34234255132]"
5479.0_8,"[2.09350839725,2.10996881634,2.12301652057,2.13310469766,2.14059921756,2.14579349674,2.14891624767,2.15013280283,2.14953655795,2.14713313626,2.14281604192,2.1363241072,2.12714282589]","[1.35734464879,1.35653834199,1.35581437873,1.35514402222,1.35452499998,1.35389995076,1.35323643331,1.35250477087,1.351667698,1.35067170689,1.34943126615,1.3477951958,1.34546042051]","[1.35678452002,1.35588284882,1.35505599514,1.35427750058,1.35354553151,1.3528008921,1.35200585516,1.35112015075,1.35008740154,1.34882006797,1.34716866135,1.34484582915,1.34117666955]"
5479.0_9,"[2.4109941902,2.41283372969,2.41380335708,2.41394106805,2.41329395987,2.41194928637,2.41003378698,2.40763189767,2.40482944193,2.40172465789,2.39843149962,2.39508297308,2.39183148758]","[1.35624433787,1.35533015354,1.35452264622,1.35379336896,1.35312209924,1.35257011511,1.35207219048,1.35158441879,1.3510883679,1.35056328094,1.3499800944,1.34929461237,1.34843485965]","[1.35489272615,1.35399342219,1.35317790914,1.35241756168,1.35169092292,1.35105681699,1.35044712583,1.3498140441,1.34913379926,1.34837802023,1.3475057189,1.34645132228,1.34509608756]"
5479.0_10,"[2.4778963521,2.48625729982,2.49358619097,2.49992774967,2.50531624733,2.50976751988,2.51327255136,2.51579100656,2.51724316297,2.5174988834,2.51636347538,2.513566464,2.50879141838]","[1.35484492035,1.35409163139,1.35341972848,1.35280162397,1.35221600234,1.35164474893,1.35107081096,1.35047651032,1.34984210835,1.34914477384,1.34835893875,1.34746064099,1.34641342841]","[1.35429982497,1.35356471261,1.35289487087,1.35226106587,1.35163852505,1.35100338126,1.35032939817,1.34958396259,1.34872188029,1.34767391679,1.34632178063,1.34442838935,1.34127844114]"
