SimulationId,cohesion_degree,average_speed,average_direction
6906.0_1,"[4.45696297617,4.48384203881,4.48979570945]","[2.15897872119,2.15056140257,2.14132318582]","[2.15326915844,2.13914242506,2.12441857835]"
6906.0_2,"[4.96808086268,5.00801619824,5.04433627543]","[2.17073372375,2.19793565879,2.14324422091]","[2.16604104946,2.15364706807,2.14160132172]"
6906.0_3,"[4.97469641184,5.02240524233,5.05489050229,5.0775594082]","[2.17035799418,2.14008553285,2.16163837434,2.11539560905]","[2.14786440122,2.13585369943,2.12326607417,2.10533507038]"
6906.0_4,"[5.09166196946,5.11942050318,5.14754203663]","[2.16153052948,2.14782159577,2.13331906939]","[2.1600003548,2.14638863837,2.1311214402]"
6906.0_5,"[4.75052876064,4.7684850513,4.77994410986,4.78236523337,4.76087667983,4.64832599422,4.25548252691]","[2.15417085908,2.16294488933,2.12604337826,2.13939748364,2.08089091671,1.95940343594,1.59769851202]","[2.15223967118,2.13803858256,2.12239168355,2.10153536694,2.06077466504,1.86674376847,1.51590626405]"
6906.0_6,"[4.87142563502,4.95432783591,5.00893957422,5.00937425169,4.79197398703,4.30554110925]","[2.15329876149,2.13581111715,2.11050075365,2.02815310917,1.69409237904,1.38443463862]","[2.15223701752,2.13317567451,2.10262856042,1.99185104935,1.63155162615,1.32134797991]"
6906.0_7,"[5.0122252644,5.09295465626,5.1624730994,5.21372237426]","[2.14672514987,2.13521168208,2.12265589716,2.10574502279]","[2.14424932779,2.13156561193,2.1166653052,2.09370410458]"
6906.0_8,"[5.16924903507,5.19244764997,5.20618233453]","[2.16212070057,2.14857906933,2.13414948589]","[2.15983376166,2.1449358684,2.12750938425]"
6906.0_9,"[5.13439548342,5.21133362256,5.27335771734,5.3145997966]","[2.15631802525,2.14467378491,2.13245320758,2.11548835877]","[2.15369140625,2.14120381522,2.12630515114,2.10071710821]"
6906.0_10,"[5.35884214,5.42109629376,5.46188798187]","[2.15396796724,2.14200850907,2.12966514622]","[2.15282764265,2.13977429657,2.12587436957]"
