SimulationId,cohesion_degree,average_speed,average_direction
10450.0_1,[3.84391725276],[2.82938830633],[2.82364640074]
10450.0_2,"[3.89439073915,3.27241771865]","[2.84386096767,2.79105574115]","[2.84263139774,2.78791742835]"
10450.0_3,"[4.02472422369,4.06140391806]","[2.83231820916,2.81212080284]","[2.82974803643,2.80543425377]"
10450.0_4,[3.80229965138],[2.83196125033],[2.83018984675]
10450.0_5,"[3.83461747666,3.84212286501,3.79706101532,3.51304554286,2.65393012492,1.66780017071,1.02924893737]","[2.827135829,2.80350666757,2.75227097713,2.33742595613,1.76138302947,1.35898192083,1.04077245506]","[2.82503562592,2.79847618752,2.73249607983,2.24304269838,1.52842507054,0.74382354771,0.0684746284151]"
10450.0_6,"[3.5224891497,3.53139812376,3.35679299323]","[2.81821490821,2.77046855139,2.33905391024]","[2.80890977156,2.74569747399,2.25045439114]"
10450.0_7,"[3.84324018768,3.86579720182]","[2.83036169482,2.81033225638]","[2.82594453462,2.80186156238]"
10450.0_8,"[3.79244728551,3.82382331993]","[2.83173696306,2.81041670722]","[2.82825931706,2.80217944705]"
10450.0_9,"[3.88344865491,3.92481460326]","[2.83290859985,2.8150651809]","[2.82922629938,2.80608125691]"
10450.0_10,[4.07872330725],[2.83171521631],[2.82757239958]
